Time (s),Filtered Signal
0.0,0.04143495943084028
0.03337004405286344,0.15514432263418704
0.06674008810572687,0.21375236747554857
0.10011013215859031,0.1830235347695836
0.13348017621145375,0.060881661465632696
0.16685022026431717,-0.12302638823852804
0.20022026431718062,-0.31935783330166156
0.23359030837004408,-0.47708557042978633
0.2669603524229075,-0.559971600666118
0.3003303964757709,-0.5555082322169413
0.33370044052863435,-0.47429372692525923
0.3670704845814978,-0.3420974487557098
0.40044052863436125,-0.18938825262568118
0.43381057268722467,-0.042850367190232934
0.46718061674008815,0.07898683217710151
0.5005506607929515,0.16661588808746977
0.533920704845815,0.21882922936223004
0.5672907488986785,0.24168249586009383
0.6006607929515418,0.24687290428437636
0.6340308370044053,0.24846802751183744
0.6674008810572687,0.2577548321967885
0.7007709251101322,0.27782777340731724
0.7341409691629956,0.3008043852125593
0.767511013215859,0.30995188929542977
0.8008810572687225,0.2865701151396529
0.834251101321586,0.21863948434953412
0.8676211453744493,0.1068983161697863
0.9009911894273128,-0.034791882326939014
0.9343612334801763,-0.1847879621648182
0.9677312775330397,-0.321536371289031
1.001101321585903,-0.4296185064098778
1.0344713656387665,-0.5011671323442073
1.06784140969163,-0.533064510933374
1.1012114537444935,-0.5230450635375353
1.134581497797357,-0.46824383388508345
1.1679515418502202,-0.36764034874365414
1.2013215859030837,-0.22673794835673547
1.2346916299559472,-0.06086186100983672
1.2680616740088106,0.10599430550577175
1.3014317180616741,0.24718664390981482
1.3348017621145374,0.341761150097073
1.3681718061674009,0.3812297003964336
1.4015418502202643,0.3718515646585592
1.4349118942731278,0.3318730817966969
1.4682819383259913,0.28535507308353125
1.5016519823788548,0.2550306217791109
1.535022026431718,0.25610775172891725
1.5683920704845815,0.29198703435351636
1.601762114537445,0.3524071961897811
1.6351321585903085,0.4146783806117822
1.668502202643172,0.4487273205381535
1.7018722466960352,0.42586745240723084
1.7352422907488987,0.3294235207315333
1.7686123348017622,0.16346222066933822
1.8019823788546256,-0.0447111374360597
1.8353524229074891,-0.2509660904299192
1.8687224669603526,-0.40866165348622013
1.9020925110132159,-0.48574725486270115
1.9354625550660793,-0.47729007601623696
1.9688325991189428,-0.4073414302578526
2.002202643171806,-0.3186748273823512
2.0355726872246698,-0.254694021461004
2.068942731277533,-0.24163582153115637
2.1023127753303967,-0.2789721765178863
2.13568281938326,-0.34181895057617584
2.1690528634361232,-0.39346677086194115
2.202422907488987,-0.40180425092504857
2.23579295154185,-0.3523304331493464
2.269162995594714,-0.25271585548006464
2.302533039647577,-0.12798364225594752
2.3359030837004404,-0.009312460752238292
2.369273127753304,0.07836492857720868
