Time (s),Filtered Signal
0.0,-0.0068729301533572125
0.03337004405286344,0.5451446978224287
0.06674008810572687,0.9108818505857392
0.10011013215859031,0.9851877959194798
0.13348017621145375,0.7853507465983911
0.16685022026431717,0.43440795191453263
0.20022026431718062,0.09748399427085266
0.23359030837004408,-0.09493339018636457
0.2669603524229075,-0.09907153218441418
0.3003303964757709,0.03654162812031393
0.33370044052863435,0.2083395874231954
0.3670704845814978,0.313502740585808
0.40044052863436125,0.2945132452871184
0.43381057268722467,0.1535128424082018
0.46718061674008815,-0.06357973806393516
0.5005506607929515,-0.2977385386019461
0.533920704845815,-0.5027828599393408
0.5672907488986785,-0.6547790236699736
0.6006607929515418,-0.7458429618650474
0.6340308370044053,-0.7725810214887432
0.6674008810572687,-0.730084356225565
0.7007709251101322,-0.6155502353092028
0.7341409691629956,-0.43702815737598993
0.767511013215859,-0.2186443160846092
0.8008810572687225,0.003620737682885113
0.834251101321586,0.1944675113765753
0.8676211453744493,0.33287747019760733
0.9009911894273128,0.4185431117291789
0.9343612334801763,0.46741062163714736
0.9677312775330397,0.4993378024394301
1.001101321585903,0.5253797781066335
1.0344713656387665,0.5419388931480879
1.06784140969163,0.5345793656458057
1.1012114537444935,0.48869705575282785
1.134581497797357,0.4006813974866631
1.1679515418502202,0.2833517538906832
1.2013215859030837,0.16277847892749825
1.2346916299559472,0.06809656995651563
1.2680616740088106,0.019294606781249824
1.3014317180616741,0.018734749644345627
1.3348017621145374,0.050213037033648086
1.3681718061674009,0.08582204483502215
1.4015418502202643,0.09744269666385692
1.4349118942731278,0.06786157940494518
1.4682819383259913,-0.003060574541025687
1.5016519823788548,-0.09943056411246348
1.535022026431718,-0.19677258191641986
1.5683920704845815,-0.2725788285844359
1.601762114537445,-0.31560765973795984
1.6351321585903085,-0.33020842170991566
1.668502202643172,-0.3338987161318443
1.7018722466960352,-0.34900284697454126
1.7352422907488987,-0.39156776560150647
1.7686123348017622,-0.4621452271629858
1.8019823788546256,-0.5426643267334023
1.8353524229074891,-0.6013705085121842
1.8687224669603526,-0.6044005414102104
1.9020925110132159,-0.5294604005813777
1.9354625550660793,-0.3758204351616406
1.9688325991189428,-0.16622275820230747
2.002202643171806,0.06021004203662714
2.0355726872246698,0.26104363804585434
2.068942731277533,0.40415120678428224
2.1023127753303967,0.47668675054976184
2.13568281938326,0.4866846950537103
2.1690528634361232,0.45772019122301405
2.202422907488987,0.41934612128940096
2.23579295154185,0.39677994002152867
2.269162995594714,0.402897369216228
2.302533039647577,0.4346485181239636
2.3359030837004404,0.4748405028591066
2.369273127753304,0.4987831441992312
2.4026431718061674,0.48367651681838747
2.436013215859031,0.41739745571498066
