Time (s),Filtered Signal
0.0,0.01773489336214666
0.0334075723830735,0.05449810002403868
0.066815144766147,0.08917258091999203
0.1002227171492205,0.11858679980922433
0.133630289532294,0.13716586658930255
0.1670378619153675,0.1385249101162296
0.200445434298441,0.11849255810598552
0.23385300668151449,0.077971140174806
0.267260579064588,0.023991147721266055
0.3006681514476615,-0.03179933726444956
0.334075723830735,-0.07664361613831325
0.3674832962138085,-0.10060490024049008
0.400890868596882,-0.0992113869695194
0.4342984409799555,-0.0739136970697133
0.46770601336302897,-0.030646726596336084
0.5011135857461025,0.02235513178879047
0.534521158129176,0.07628598594715418
0.5679287305122495,0.12249566027306796
0.601336302895323,0.15252090841033789
0.6347438752783965,0.15820256871242838
0.66815144766147,0.13255083758730646
0.7015590200445435,0.07149243437883035
0.734966592427617,-0.02393445853543571
0.7683741648106905,-0.145730293984634
0.801781737193764,-0.2783329288482547
0.8351893095768375,-0.4000459228788762
0.868596881959911,-0.4868389511014104
0.9020044543429845,-0.518032508335149
0.9354120267260579,-0.482349550718806
0.9688195991091315,-0.38213169064099134
1.002227171492205,-0.23376422878419617
1.0356347438752784,-0.0636666270622545
1.069042316258352,0.09897858268078966
1.1024498886414256,0.2302284429763638
1.135857461024499,0.31739477305500263
1.1692650334075725,0.36129834712508924
1.202672605790646,0.37439950738758015
1.2360801781737194,0.3756040094236951
1.269487750556793,0.3832025648135442
1.3028953229398665,0.40776464327520495
1.33630289532294,0.44709970400916876
1.3697104677060135,0.4854726240055755
1.403118040089087,0.49858788987042096
1.4365256124721606,0.46398079144192067
1.469933184855234,0.37360620562686375
1.5033407572383075,0.24285410483630884
1.536748329621381,0.10983534900180514
1.5701559020044544,0.021935723080337366
1.603563474387528,0.01285732142385885
1.6369710467706016,0.07989409370757074
1.670378619153675,0.1740648080986866
1.7037861915367485,0.21208797281399214
1.737193763919822,0.10944219960244031
1.7706013363028954,-0.17783228888998792
1.804008908685969,-0.6220587973864056
1.8374164810690425,-1.1208315533671855
1.8708240534521159,-1.5274359860530193
1.9042316258351895,-1.7043693052584308
1.937639198218263,-1.5775616031817468
1.9710467706013366,-1.1673657221494176
2.00445434298441,-0.5824366482105139
2.0378619153674835,0.02063695118130506
2.071269487750557,0.493967331158239
2.1046770601336307,0.7471528872018167
2.138084632516704,0.7695088392206109
2.1714922048997773,0.6204896284011385
2.204899777282851,0.39714928036850233
2.2383073496659245,0.19532327952656434
2.271714922048998,0.08013676950327826
2.3051224944320716,0.07387000946751963
2.338530066815145,0.1603294324602051
2.3719376391982183,0.29916243861982417
2.405345211581292,0.4425405024025053
2.4387527839643655,0.5489441403871088
2.472160356347439,0.5918722065184869
2.5055679287305126,0.5633365112416838
2.538975501113586,0.4727042164699879
2.5723830734966593,0.3416345381276196
2.605790645879733,0.19637731871003866
2.6391982182628064,0.05963266864197517
2.67260579064588,-0.05521656838397052
2.7060133630289536,-0.14525266250396152
2.739420935412027,-0.2142267406704607
2.7728285077951007,-0.2659514684760011
2.806236080178174,-0.2986072255509592
2.8396436525612474,-0.30334211801927957
2.873051224944321,-0.26828550390950745
2.9064587973273945,-0.1860825266121964
2.939866369710468,-0.06093024511257972
2.9732739420935417,0.08896227814284378
3.006681514476615,0.23544662933565613
3.0400890868596884,0.34970944906200085
3.073496659242762,0.41262149657368374
3.1069042316258355,0.42123381638678287
3.140311804008909,0.3882371711991412
3.1737193763919826,0.3346842280644928
3.207126948775056,0.2796375276037603
3.2405345211581293,0.23169333241301424
3.273942093541203,0.18570355432926544
3.3073496659242765,0.12454104736149503
3.34075723830735,0.023001589874088114
3.3741648106904236,-0.14877604855141408
3.407572383073497,-0.4216939426347262
3.4409799554565703,-0.8198336249290993
3.474387527839644,-1.3447496551450824
3.5077951002227175,-1.9541533357880885
3.541202672605791,-2.545583645862327
3.5746102449888646,-2.960311481294531
3.608017817371938,-3.018034386921548
3.6414253897550113,-2.578438378705686
3.674832962138085,-1.6080085027182351
3.7082405345211584,-0.22034248066381684
3.7416481069042318,1.3358636389083347
3.7750556792873056,2.7451368762724506
3.808463251670379,3.726205595715054
3.8418708240534527,4.1236556736482255
3.875278396436526,3.950292697396053
3.9086859688195994,3.362611818981465
3.942093541202673,2.583188231422879
3.9755011135857465,1.8079339536200563
4.00890868596882,1.1407618690278896
4.042316258351893,0.5815997786290276
4.075723830734967,0.06549989996291468
4.109131403118041,-0.473886666384386
4.142538975501114,-1.0516123453747341
4.1759465478841875,-1.6144035793642029
4.209354120267261,-2.063021506645944
4.242761692650334,-2.2980853761619966
4.276169265033408,-2.2648253512108294
4.309576837416482,-1.976731603579264
4.342984409799555,-1.5107946223544304
4.3763919821826285,-0.9802253893773293
4.409799554565702,-0.4981373512431362
4.443207126948775,-0.1459238017909307
4.476614699331849,0.044750917568394
4.510022271714923,0.09351589366306706
4.543429844097996,0.05830773010567142
4.5768374164810695,0.012619824533925085
4.610244988864143,0.019572925512290822
4.643652561247216,0.11043729360912663
4.67706013363029,0.2747630118960844
4.710467706013364,0.4662024050619413
4.743875278396437,0.6224972788499398
4.77728285077951,0.6919458446867627
4.810690423162584,0.6551482768052697
4.844097995545657,0.5323835161521129
4.877505567928731,0.3734177332658412
4.910913140311805,0.2348178695359975
4.944320712694878,0.15563328906136084
4.977728285077951,0.14261480245082364
5.011135857461025,0.17100162552271908
5.044543429844098,0.19923062767119057
5.077951002227172,0.18967674784514502
5.111358574610246,0.12555779401948572
5.144766146993319,0.01686065679301894
5.178173719376392,-0.10625028712846554
5.211581291759466,-0.20844251697510577
5.244988864142539,-0.2652926840712061
5.278396436525613,-0.2732846123593143
5.311804008908687,-0.2497567449645062
5.34521158129176,-0.2233940922202605
5.378619153674833,-0.2198648850725137
5.412026726057907,-0.24907749773413948
5.445434298440981,-0.299640722617597
5.478841870824054,-0.3429266695173098
5.512249443207128,-0.34501782691111604
5.545657015590201,-0.28146372210167575
5.579064587973274,-0.14856753505323583
5.612472160356348,0.03360113679772325
5.645879732739422,0.22772699520509762
5.679287305122495,0.3925187363982814
5.712694877505569,0.4972110207611534
5.746102449888642,0.5315008641748852
5.779510022271715,0.5072185182349362
5.812917594654789,0.45141775308300003
5.846325167037863,0.3938316784503042
5.879732739420936,0.3536907114333281
5.91314031180401,0.33118677642318306
5.946547884187083,0.30729048391317704
5.979955456570156,0.25252669473119094
6.01336302895323,0.14162030586500746
6.046770601336304,-0.03189198521675328
6.080178173719377,-0.24750373942803972
6.1135857461024505,-0.4601799365954677
6.146993318485524,-0.6133941271005181
6.180400890868597,-0.658596525461124
6.213808463251671,-0.5744585737123598
6.247216035634745,-0.37906616450164077
6.280623608017818,-0.13003565563125236
6.3140311804008915,0.08929081892799291
6.347438752783965,0.19523308960453872
6.380846325167038,0.1337801639657065
6.414253897550112,-0.09534830276486604
6.447661469933186,-0.4314068317063931
6.481069042316259,-0.7680835520067318
6.5144766146993325,-0.9885533391061464
6.547884187082406,-1.007420624329222
6.581291759465479,-0.8022215566610543
6.614699331848553,-0.4207889708480322
6.648106904231627,0.03851318117345409
6.6815144766147,0.4643349230151
6.7149220489977735,0.770833063217843
6.748329621380847,0.9213472042380108
6.78173719376392,0.9299442672361414
6.815144766146994,0.8443403600179588
6.848552338530068,0.7211917145540802
6.881959910913141,0.6056498628206015
6.915367483296214,0.5220659407847464
6.948775055679288,0.4755011447600775
6.982182628062361,0.45855708666173767
7.015590200445435,0.4574106389671138
7.048997772828509,0.4542423335582389
7.082405345211582,0.42762192733190696
7.115812917594655,0.3546984432048228
7.149220489977729,0.21774164506261343
7.182628062360802,0.013683869148181774
7.216035634743876,-0.23843043851434553
7.24944320712695,-0.49798142126402684
7.282850779510023,-0.7139850782939972
7.316258351893096,-0.8438750731641219
7.34966592427617,-0.8716101398874869
7.383073496659243,-0.8156318924426965
7.416481069042317,-0.7212037593044046
7.449888641425391,-0.6393201201142416
7.4832962138084635,-0.6018227499391816
7.516703786191537,-0.6054096664160972
7.550111358574611,-0.6136312612333706
7.583518930957685,-0.5769157053213501
7.616926503340758,-0.4605735498757486
7.650334075723832,-0.2652958764362879
7.683741648106905,-0.02773715446226802
7.717149220489978,0.20033782326409394
7.750556792873052,0.3828924903813241
7.783964365256126,0.5218857274664784
7.817371937639199,0.6562953362663866
7.850779510022273,0.8364320055550762
7.884187082405346,1.0866927443242889
7.917594654788419,1.3770704135135863
7.951002227171493,1.6196827716723408
7.984409799554567,1.6944991572875558
8.01781737193764,1.4952388527534732
8.051224944320714,0.9778715332911343
8.084632516703786,0.1924870178569212
8.118040089086861,-0.7159431231951113
8.151447661469934,-1.5425166181479912
8.184855233853007,-2.0845834163921846
8.218262806236082,-2.2101903884178666
8.251670378619155,-1.9058173247325654
8.285077951002227,-1.2819868916595376
8.318485523385302,-0.5322560246006937
8.351893095768375,0.1378773819538208
8.385300668151448,0.5815605266577432
8.418708240534523,0.7510880993444514
8.452115812917596,0.6944872895488868
8.485523385300668,0.5159369744610008
8.518930957683743,0.3233165904049283
8.552338530066816,0.18808631679488755
8.585746102449889,0.1317696655632565
8.619153674832964,0.1373354279245059
8.652561247216036,0.1721483157616532
8.68596881959911,0.20727395756605038
8.719376391982184,0.22474784775386092
8.752783964365257,0.21417402194140803
8.78619153674833,0.1664041297634482
8.819599109131405,0.0720171890959913
8.853006681514477,-0.07279430773947833
8.88641425389755,-0.2565309244010276
8.919821826280625,-0.4459634203871378
8.953229398663698,-0.5891613088891662
8.98663697104677,-0.6296851391071201
9.020044543429846,-0.5279366890248329
9.053452115812918,-0.28130261769225956
9.086859688195991,0.06630080042337654
9.120267260579066,0.4317899152144012
9.153674832962139,0.717035264929331
9.187082405345212,0.8421037975046306
9.220489977728286,0.7748274373099301
9.25389755011136,0.5440316751299875
9.287305122494432,0.22987124615390062
9.320712694877507,-0.06562240931331124
9.35412026726058,-0.2560449938134776
9.387527839643653,-0.3010307729846121
9.420935412026727,-0.2177519779339279
9.4543429844098,-0.06991087502678824
9.487750556792873,0.060175359831748806
9.521158129175948,0.10455480883876965
9.55456570155902,0.034769389639019176
9.587973273942094,-0.12980139284689993
9.621380846325168,-0.3322670931026832
9.654788418708241,-0.501871977754082
9.688195991091314,-0.5808847575283034
9.721603563474389,-0.5441290994987589
9.755011135857462,-0.4043084649970316
9.788418708240535,-0.2026766776638735
9.82182628062361,0.009204886068589027
9.855233853006682,0.1877418023806352
9.888641425389755,0.30804209616069644
9.92204899777283,0.3644205963756795
9.955456570155903,0.36361299205927144
9.988864142538976,0.31683295899617686
