Time (s),Raw Signal
0.0,0.0
0.03337004405286344,-0.006366686170548957
0.06674008810572687,-0.013721717672305633
0.10011013215859031,-0.023657182774610597
0.13348017621145375,-0.04414806319997268
0.16685022026431717,-0.057326388678201494
0.20022026431718062,-0.0889108469848357
0.23359030837004408,-0.0638765642486988
0.2669603524229075,-0.05949243442862197
0.3003303964757709,-0.042944316439002726
0.33370044052863435,-0.049722604363703564
0.3670704845814978,-0.10963020914916582
0.40044052863436125,-0.114997912235069
0.43381057268722467,-0.1384540952653672
0.46718061674008815,-0.10831150086756255
0.5005506607929515,-0.10970732921477112
0.533920704845815,-0.08155535675216445
0.5672907488986785,-0.06934246696443938
0.6006607929515418,-0.1274382992435159
0.6340308370044053,-0.11281439108275264
0.6674008810572687,-0.10417901558492695
0.7007709251101322,-0.0694652050437724
0.7341409691629956,-0.07469371454885014
0.767511013215859,-0.13762236124695257
0.8008810572687225,-0.10357786685046803
0.834251101321586,-0.03787874321228365
0.8676211453744493,-0.015868079949119616
0.9009911894273128,0.016639076722404653
0.9343612334801763,-0.02003125017816434
0.9677312775330397,-0.06497653636062341
1.001101321585903,0.01687983113673298
1.0344713656387665,-0.012691925049799067
1.06784140969163,0.0833885993764659
1.1012114537444935,0.03230427558590229
1.134581497797357,-0.024352817758119052
1.1679515418502202,-0.0014188456785996523
1.2013215859030837,0.07366854318168144
1.2346916299559472,0.013636510246556686
1.2680616740088106,0.06046215707583834
1.3014317180616741,0.023341125020807436
1.3348017621145374,-0.10008069680726975
1.3681718061674009,0.034662864536427605
1.4015418502202643,-0.0910928486386689
1.4349118942731278,-0.07089625614811407
1.4682819383259913,-0.19029916782811715
1.5016519823788548,-0.14343247338132306
1.535022026431718,-0.1714740234876989
1.5683920704845815,-0.12252520227792668
1.601762114537445,-0.08411596734260647
1.6351321585903085,-0.16524777371478735
1.668502202643172,-0.12110871193264236
1.7018722466960352,-0.08239511722923096
1.7352422907488987,-0.050125128430938505
1.7686123348017622,-0.13495039078138416
1.8019823788546256,-0.11543162921488541
1.8353524229074891,-0.03194638447235148
1.8687224669603526,0.18618739865158604
1.9020925110132159,0.061630603242799245
1.9354625550660793,0.1318969626757834
1.9688325991189428,0.21882467060979335
2.002202643171806,0.12622771022575668
2.0355726872246698,0.13664767917068824
2.068942731277533,0.0681311330388343
2.1023127753303967,-0.08766890174549646
2.13568281938326,0.12614393104788496
2.1690528634361232,0.05292294421053022
2.202422907488987,0.04575155572297491
2.23579295154185,0.014866171194158045
2.269162995594714,0.02944242453425397
2.302533039647577,-0.03334120637932676
2.3359030837004404,0.023981017893214482
2.369273127753304,-0.0854394781225061
2.4026431718061674,-0.08206278612763887
2.436013215859031,0.029772234507624347
2.4693832599118943,-0.1060670947888233
2.5027533039647576,-0.019918364169301216
2.5361233480176213,0.0321794082964245
2.5694933920704845,0.09359009101499971
2.6028634361233483,0.07978865688107929
2.6362334801762115,0.033427206762991706
2.6696035242290748,-0.020067400807298456
2.7029735682819385,0.0717976182497293
2.7363436123348017,0.04273190402052723
2.7697136563876654,-0.016370361345596166
2.8030837004405287,0.028763814977439368
2.8364537444933924,-0.026581666358932388
2.8698237885462556,-0.03584140669553029
2.903193832599119,-0.17019708035102282
2.9365638766519826,-0.1306902421176003
2.969933920704846,-0.22092450439634162
3.0033039647577096,-0.08502031966656685
3.036674008810573,-0.06916901701338984
3.070044052863436,0.17587687681704536
3.1034140969162998,0.310521775078762
3.136784140969163,0.19636122525287247
3.1701541850220267,0.38286526980934144
3.20352422907489,0.2993855521373563
3.2368942731277532,0.3639067654723241
3.270264317180617,0.33080643281958355
3.30363436123348,0.2219067550759204
3.337004405286344,0.22368336509559286
3.370374449339207,0.2258180303919541
3.4037444933920704,0.35470695593524193
3.437114537444934,0.34404872826751615
3.4704845814977974,0.13250747373623975
3.503854625550661,0.2616916046838387
3.5372246696035243,0.3479012477393589
3.5705947136563876,0.22219228591168452
3.6039647577092513,0.24385247915509975
3.6373348017621145,0.20708938237491825
3.6707048458149782,0.17888140354326645
3.7040748898678415,0.2471727398392051
3.737444933920705,0.11518720775448876
3.7708149779735685,0.15182849161681225
3.8041850220264317,0.0744720875172839
3.8375550660792954,0.1885480180594442
3.8709251101321587,0.12456778336118624
3.9042951541850224,0.13146540630240172
3.9376651982378856,0.12491564643179884
3.971035242290749,0.17097593499902766
4.004405286343612,-0.12246077541007053
4.037775330396476,-0.03322584393202564
4.0711453744493395,0.019770703668040145
4.104515418502203,-0.04712066959829515
4.137885462555066,-0.1619676990525558
4.171255506607929,-0.1755157272432172
4.2046255506607935,-0.09919884936885777
4.237995594713657,-0.20357337278877083
4.27136563876652,-0.048666118165384346
4.304735682819383,-0.09171493500263883
4.3381057268722465,-0.1811057664041529
4.371475770925111,-0.051895733129255134
4.404845814977974,-0.11732402636771579
4.438215859030837,0.08557748332500488
4.4715859030837,-0.11283284627939402
4.504955947136564,-0.0015862018383320407
4.538325991189428,0.13874732611436844
4.571696035242291,0.1303467910571201
4.605066079295154,0.04429170801096582
4.638436123348018,-0.025763682825478276
4.671806167400881,0.017018641229503955
4.705176211453745,-0.20144170475932052
4.738546255506608,-0.10548354984955875
4.7719162995594715,-0.12239421723580389
4.805286343612335,-0.21162909365992566
4.838656387665198,-0.3064102927468061
4.872026431718062,-0.25473754814659355
4.905396475770925,-0.3502321745966375
4.938766519823789,-0.2909198655087093
4.972136563876652,-0.2687522637573037
5.005506607929515,-0.25413211629350435
5.038876651982379,-0.27063726551646705
5.072246696035243,-0.22604976204415259
5.105616740088106,-0.061277060518622216
5.138986784140969,-0.16934684206564363
5.172356828193832,-0.18482448920279537
5.2057268722466965,-0.1288183124162068
5.23909691629956,0.12308086133848999
5.272466960352423,0.057766159661809015
5.305837004405286,0.02753465004813641
5.3392070484581495,0.036909035423396255
5.372577092511014,0.05411793512055172
5.405947136563877,-0.01854266004609792
5.43931718061674,0.008655344687155621
