Frequency (Hz),Amplitude
0.0,4.062305601519521
0.019867549668874173,4.061412297403324
0.039735099337748346,4.058734686862492
0.059602649006622516,4.05427967695791
0.07947019867549669,4.048058784897708
0.09933774834437085,4.0400881461309455
0.11920529801324503,4.0303885255423495
0.13907284768211922,4.018985331603784
0.15894039735099338,4.005908633284592
0.17880794701986755,3.9911931794608035
0.1986754966887417,3.974878420489166
0.2185430463576159,3.957008531523967
0.23841059602649006,3.937632437050149
0.2582781456953642,3.916803835981848
0.27814569536423844,3.8945812265289566
0.2980132450331126,3.871027929862234
0.31788079470198677,3.846212111406369
0.33774834437086093,3.8202067983581256
0.3576158940397351,3.793089891759492
0.3774834437086093,3.7649441711520844
0.3973509933774834,3.7358572894968622
0.4172185430463576,3.7059217556621653
0.4370860927152318,3.6752349013646515
0.45695364238410596,3.643898828995011
0.4768211920529801,3.6120203362792305
0.49668874172185434,3.579710813228137
0.5165562913907285,3.547086106325325
0.5364238410596026,3.5142663444186493
0.5562913907284769,3.4813757203380353
0.5761589403973509,3.448542221897401
0.5960264900662252,3.4158973056910753
0.6158940397350993,3.3835755070155913
0.6357615894039735,3.351713979391178
0.6556291390728477,3.320451957585377
0.6754966887417219,3.289930138818346
0.695364238410596,3.2602899780171932
0.7152317880794702,3.23167289463923
0.7350993377483444,3.204219390741691
0.7549668874172186,3.178068082650944
0.7748344370860927,3.153354651761286
0.7947019867549668,3.1302107236075303
0.8145695364238411,3.1087626882971193
0.8344370860927152,3.0891304794869403
0.8543046357615894,3.0714263331283607
0.8741721854304636,3.0557535509137095
0.8940397350993378,3.0422052964415105
0.9139072847682119,3.0308634542732253
0.9337748344370861,3.0217975830000774
0.9536423841059603,3.0150639929516525
0.9735099337748344,3.0107049771236682
0.9933774834437087,3.0087482202639104
1.0132450331125828,3.009206405945911
1.033112582781457,3.0120770351287947
1.0529801324503312,3.0173424625119805
1.0728476821192052,3.024970149396945
1.0927152317880795,3.0349131242552305
1.1125827814569538,3.04711063525646
