Time (s),Filtered Signal
0.0,-8.750169259907583e-05
0.03337004405286344,-0.36576865065417374
0.06674008810572687,-0.5956894815841333
0.10011013215859031,-0.603652333643738
0.13348017621145375,-0.3836280479009277
0.16685022026431717,-0.008411722450696922
0.20022026431718062,0.40130871635823406
0.23359030837004408,0.7235497383796123
0.2669603524229075,0.87781016310149
0.3003303964757709,0.8476074897311634
0.33370044052863435,0.6761472981458887
0.3670704845814978,0.4401940858256425
0.40044052863436125,0.21549076157021974
0.43381057268722467,0.04870201133565156
0.46718061674008815,-0.05400560901720994
0.5005506607929515,-0.11992025092284234
0.533920704845815,-0.1900727929770002
0.5672907488986785,-0.29660674270432075
0.6006607929515418,-0.4464964265726951
0.6340308370044053,-0.6171409287081853
0.6674008810572687,-0.7643846025787931
0.7007709251101322,-0.839109374838082
0.7341409691629956,-0.8058773722489075
0.767511013215859,-0.6567261809489944
0.8008810572687225,-0.41513836041316754
0.834251101321586,-0.12883175834790977
0.8676211453744493,0.1458339634612135
0.9009911894273128,0.3618663412410445
0.9343612334801763,0.49517986339627607
0.9677312775330397,0.5486182282217228
1.001101321585903,0.5454027950854081
1.0344713656387665,0.5155061848329099
1.06784140969163,0.4815269797928847
1.1012114537444935,0.4506505309900416
1.134581497797357,0.4160165315951372
1.1679515418502202,0.3658314614064687
1.2013215859030837,0.29452182235418334
1.2346916299559472,0.209376810442622
1.2680616740088106,0.12891167932408884
1.3014317180616741,0.07392432135922576
1.3348017621145374,0.056217378146492435
1.3681718061674009,0.07112880013272803
1.4015418502202643,0.09795687030081363
1.4349118942731278,0.10834388494527439
1.4682819383259913,0.0787655756826057
1.5016519823788548,0.0012874166278925422
1.535022026431718,-0.112484570346168
1.5683920704845815,-0.23624865470946563
1.601762114537445,-0.3406551886565398
1.6351321585903085,-0.40662145880691475
1.668502202643172,-0.43421392070233694
1.7018722466960352,-0.44265531905718736
1.7352422907488987,-0.46070986834577565
1.7686123348017622,-0.5110419063572657
1.8019823788546256,-0.5953731311969312
1.8353524229074891,-0.687830104703127
1.8687224669603526,-0.7410745559753845
1.9020925110132159,-0.70433280012013
1.9354625550660793,-0.5464695534572531
1.9688325991189428,-0.27375846110533647
2.002202643171806,0.06672629283354242
2.0355726872246698,0.40108175341116303
2.068942731277533,0.6546835661990021
2.1023127753303967,0.7791241690979676
2.13568281938326,0.7681214542901893
2.1690528634361232,0.6559033014340814
2.202422907488987,0.49996704542276366
2.23579295154185,0.3570812552819409
2.269162995594714,0.26350987493169725
2.302533039647577,0.2270871857870796
2.3359030837004404,0.23223398903858858
2.369273127753304,0.25294239934927953
2.4026431718061674,0.26613192466553526
2.436013215859031,0.2593725600215583
2.4693832599118943,0.23122874164671853
2.5027533039647576,0.18665785619542713
2.5361233480176213,0.1317436654673534
2.5694933920704845,0.07100799764410813
2.6028634361233483,0.00785510332748753
2.6362334801762115,-0.05363876854092573
2.6696035242290748,-0.10796869021146985
2.7029735682819385,-0.1496601704754405
2.7363436123348017,-0.17623525085044797
2.7697136563876654,-0.19069650520257592
2.8030837004405287,-0.2015828279199062
2.8364537444933924,-0.21988599796764607
2.8698237885462556,-0.25382681959587133
2.903193832599119,-0.30379860336017306
2.9365638766519826,-0.36003446173234055
2.969933920704846,-0.40456190079348264
3.0033039647577096,-0.4171703484733293
3.036674008810573,-0.38326374248454315
3.070044052863436,-0.30047702373991675
3.1034140969162998,-0.18128081322234843
3.136784140969163,-0.05032049481924574
3.1701541850220267,0.06275870441564475
3.20352422907489,0.13259722059151777
3.2368942731277532,0.14638953140028713
3.270264317180617,0.10834087604965396
3.30363436123348,0.038689330647419695
3.337004405286344,-0.03267639442659887
3.370374449339207,-0.07621241000928748
3.4037444933920704,-0.07309868415672824
3.437114537444934,-0.022189223986095144
3.4704845814977974,0.059510630413949966
3.503854625550661,0.14366792910996726
3.5372246696035243,0.20253796650058029
3.5705947136563876,0.22119469138632972
3.6039647577092513,0.20458611556267678
3.6373348017621145,0.1757540638142008
3.6707048458149782,0.16536740334173444
3.7040748898678415,0.19682578936193035
3.737444933920705,0.2735848603867772
3.7708149779735685,0.3747416168213464
3.8041850220264317,0.46143472019399556
3.8375550660792954,0.4917889659426365
3.8709251101321587,0.4381730638876646
3.9042951541850224,0.29930922316707614
3.9376651982378856,0.10192760184815935
3.971035242290749,-0.10871791273469589
4.004405286343612,-0.2852142750250686
4.037775330396476,-0.3941034927806759
4.0711453744493395,-0.4251953419333721
4.104515418502203,-0.3911390333272536
4.137885462555066,-0.3189447326454472
4.171255506607929,-0.23836180812855545
4.2046255506607935,-0.17238070912205375
4.237995594713657,-0.1329135008354056
4.27136563876652,-0.1215598119933105
4.304735682819383,-0.13312919655612807
4.3381057268722465,-0.1592305487847731
4.371475770925111,-0.19043918484314146
4.404845814977974,-0.21716287009214544
4.438215859030837,-0.23023929975585683
4.4715859030837,-0.22213012232483764
4.504955947136564,-0.1887620316913324
4.538325991189428,-0.1313414166545035
4.571696035242291,-0.05726108665134867
4.605066079295154,0.020561863829651472
4.638436123348018,0.08621477516278916
4.671806167400881,0.12505378111778315
4.705176211453745,0.12892892473065684
4.738546255506608,0.10073947857897612
4.7719162995594715,0.05608771947023901
4.805286343612335,0.02017867847493785
4.838656387665198,0.019817029738736874
4.872026431718062,0.0728223601519912
4.905396475770925,0.17910088719887013
4.938766519823789,0.3176939731520048
4.972136563876652,0.45201222054727613
5.005506607929515,0.5420175523127908
5.038876651982379,0.5589258094110269
5.072246696035243,0.4965296574707986
5.105616740088106,0.37416661221102643
5.138986784140969,0.22941650047237813
5.172356828193832,0.1027746915572942
5.2057268722466965,0.020286594639809898
5.23909691629956,-0.018207354930766907
5.272466960352423,-0.03915354011253841
5.305837004405286,-0.08239823203056465
5.3392070484581495,-0.1802322035170823
5.372577092511014,-0.3379239029221273
5.405947136563877,-0.5256665632321199
5.43931718061674,-0.6871138200016942
5.4726872246696034,-0.7617453573621631
5.506057268722468,-0.7111494337202395
5.539427312775331,-0.5368271056358056
5.572797356828194,-0.28089293958987593
5.606167400881057,-0.009307933867952265
5.639537444933921,0.21420752506108232
5.672907488986785,0.35110925448235913
5.706277533039648,0.39743428269127523
5.739647577092511,0.37660659549921566
5.7730176211453745,0.32113371170221444
5.806387665198238,0.2539264861634746
