Frequency (Hz),Amplitude
0.0,0.19197266228105236
0.019801980198019802,0.24395018585570513
0.039603960396039604,0.3569276563479981
0.0594059405940594,0.49014701152241075
0.07920792079207921,0.6305625269777858
0.09900990099009901,0.7738700575033896
0.1188118811881188,0.918287324494205
0.13861386138613863,1.062911276744674
0.15841584158415842,1.2072020623021915
0.1782178217821782,1.3507907160065402
0.19801980198019803,1.493397227315706
0.21782178217821782,1.634791837974853
0.2376237623762376,1.7747752240835217
0.25742574257425743,1.913167678513816
0.27722772277227725,2.0498028973895748
0.297029702970297,2.184524263434604
0.31683168316831684,2.3171825513416993
0.33663366336633666,2.4476344773068726
0.3564356435643564,2.5757417677695047
0.37623762376237624,2.7013705573582523
0.39603960396039606,2.824391001101256
0.4158415841584158,2.944677029242311
0.43564356435643564,3.062106198774984
0.45544554455445546,3.1765596115930874
0.4752475247524752,3.287921879076439
0.495049504950495,3.39608111930959
0.5148514851485149,3.5009289773197425
0.5346534653465347,3.6023606615228507
0.5544554455445545,3.7002749914755673
0.5742574257425742,3.7945744533512187
0.594059405940594,3.885165260486228
0.613861386138614,3.9719574170037246
0.6336633663366337,4.054864782998222
0.6534653465346534,4.133805140113639
0.6732673267326733,4.208700256604449
0.6930693069306931,4.2794759511626745
0.7128712871287128,4.346062154938736
0.7326732673267327,4.408392971296166
0.7524752475247525,4.4664067329257495
0.7722772277227723,4.520046056012512
0.7920792079207921,4.5692578912019925
0.8118811881188118,4.613993571154967
0.8316831683168316,4.654208854514338
0.8514851485148516,4.689863966136327
0.8712871287128713,4.720923633461571
0.891089108910891,4.747357118922182
0.9108910891089109,4.769138248297055
0.9306930693069307,4.786245434943734
0.9504950495049505,4.798661699847458
0.9702970297029703,4.806374687440594
0.99009900990099,4.80937667715607
1.00990099009901,4.807664590689295
1.0297029702970297,4.801239994952282
1.0495049504950495,4.7901091007133365
1.0693069306930694,4.774282756925077
1.0891089108910892,4.75377644075289
1.108910891089109,4.728610243325577
1.1287128712871286,4.69880885123974
1.1485148514851484,4.6644015238606285
1.1683168316831685,4.625422066473183
1.188118811881188,4.581908799350046
1.2079207920792079,4.533904522817442
1.227722772277228,4.481456478416091
1.2475247524752475,4.424616306273167
1.2673267326732673,4.3634399988235
1.2871287128712872,4.297987851044695
1.3069306930693068,4.228324407403076
1.3267326732673268,4.1545184057467655
1.3465346534653466,4.0766427184313825
1.3663366336633662,3.99477429102594
1.3861386138613863,3.9089940790253115
1.405940594059406,3.819386983097454
1.4257425742574257,3.726041783526567
1.4455445544554455,3.62905107468791
1.4653465346534653,3.5285112006237993
1.4851485148514851,3.424522193104401
1.504950495049505,3.317187713986656
1.5247524752475248,3.2066150042769146
1.5445544554455446,3.0929148431333986
1.5643564356435644,2.9762015212204243
1.5841584158415842,2.8565928345216234
1.6039603960396038,2.734210107196799
1.6237623762376237,2.6091782557538754
1.6435643564356437,2.4816259123953337
1.6633663366336633,2.3516856340430237
1.683168316831683,2.219494237221465
1.7029702970297032,2.085193321161818
1.7227722772277227,1.9489300784775425
1.7425742574257426,1.8108585563890274
1.7623762376237624,1.6711416448329168
1.782178217821782,1.52995427799815
1.801980198019802,1.3874887439701453
1.8217821782178218,1.24396383310602
1.8415841584158414,1.0996413788958193
1.8613861386138615,0.9548580301671589
1.881188118811881,0.8100911192026101
1.900990099009901,0.6661091923559181
1.920792079207921,0.5243623529564664
1.9405940594059405,0.3881747006568672
1.9603960396039604,0.2671458237512932
1.98019801980198,0.19322429972087038
2.0,0.2207397259952315
2.01980198019802,0.32480773251252804
2.0396039603960396,0.4554575976067727
2.0594059405940595,0.5951111851691969
2.0792079207920793,0.7382940029883036
2.099009900990099,0.8828709450293991
2.118811881188119,1.0278099287463744
2.1386138613861387,1.1725161475352743
2.1584158415841586,1.3165942847135894
2.1782178217821784,1.4597504082296857
2.1980198019801978,1.6017467549152669
2.217821782178218,1.7423790186828176
2.237623762376238,1.8814641416909124
2.257425742574257,2.018833387469247
2.2772277227722775,2.154328238467035
2.297029702970297,2.287797883259382
2.3168316831683167,2.4190976380071096
2.336633663366337,2.548087937613001
2.3564356435643563,2.6746336854344173
2.376237623762376,2.7986038348790836
2.3960396039603964,2.9198711244888518
2.4158415841584158,3.0383119166369474
2.4356435643564356,3.1538061073130277
2.455445544554456,3.2662370853053653
2.4752475247524752,3.37549172601664
2.495049504950495,3.4814604096753703
2.514851485148515,3.5840370567189996
2.5346534653465347,3.683119175168389
2.5544554455445545,3.7786079162223882
2.5742574257425743,3.8704081352867203
2.594059405940594,3.958428456351505
2.6138613861386135,4.042581338135016
2.633663366336634,4.122783140778106
2.6534653465346536,4.198954192143907
2.673267326732673,4.271018852979228
2.6930693069306932,4.338905580346206
2.712871287128713,4.402546988848455
2.7326732673267324,4.461879909265966
2.7524752475247527,4.51684544428217
2.7722772277227725,4.5673890210422
2.792079207920792,4.613460440324821
2.811881188118812,4.6550139221464875
2.8316831683168315,4.692008147644641
2.8514851485148514,4.724406297111846
2.8712871287128716,4.752176084072524
2.891089108910891,4.775289785311403
2.910891089108911,4.7937242667780735
2.9306930693069306,4.807461005305154
2.9504950495049505,4.816486106089785
2.9702970297029703,4.8207903158989085
2.99009900990099,4.820369031969103
3.00990099009901,4.815222306581336
3.0297029702970297,4.805354847300369
3.0495049504950495,4.790776012877406
3.0693069306930694,4.771499804824101
3.089108910891089,4.7475448546748495
3.108910891089109,4.718934406964166
3.128712871287129,4.685696297955936
3.148514851485148,4.647862930172086
3.1683168316831685,4.6054712427802285
3.1881188118811883,4.5585626779127155
3.2079207920792077,4.507183143004611
3.227722772277228,4.451382969255062
3.2475247524752473,4.391216866336581
3.267326732673267,4.3267438735003125
3.2871287128712874,4.258027307254101
3.3069306930693068,4.185134705824974
3.3267326732673266,4.108137770660749
3.346534653465347,4.02711230527981
3.366336633663366,3.9421381518467897
3.386138613861386,3.853299125940053
3.4059405940594063,3.7606829500917724
3.4257425742574257,3.6643811868319354
3.4455445544554455,3.564489172167872
3.4653465346534653,3.461105950700089
3.485148514851485,3.354334213941127
3.504950495049505,3.244280243908322
3.5247524752475248,3.1310538647640604
3.5445544554455446,3.0147684062710107
3.564356435643564,2.895540684254994
3.5841584158415842,2.7734910053447703
3.603960396039604,2.6487432063342276
3.6237623762376234,2.521424743154513
3.6435643564356437,2.391666851588837
3.6633663366336635,2.2596048131059683
3.683168316831683,2.1253783773155965
3.702970297029703,1.989132422574561
3.722772277227723,1.8510179875394968
3.7425742574257423,1.7111938970367566
3.762376237623762,1.5698293719907503
3.7821782178217824,1.4271083326905842
3.801980198019802,1.2832367510017597
3.8217821782178216,1.1384557963326738
3.841584158415842,0.9930667299264005
3.8613861386138613,0.8474815951896219
3.881188118811881,0.7023364706237902
3.9009900990099013,0.5587769671557828
3.9207920792079207,0.4193021101313629
3.9405940594059405,0.2908141561072625
3.96039603960396,0.197177683321411
3.98019801980198,0.19729568161500866
4.0,0.29107711194145
4.01980198019802,0.41965909747772023
4.03960396039604,0.559235276885553
4.0594059405940595,0.7029183250186065
4.079207920792079,0.8482132195169856
4.099009900990099,0.993975533168334
4.118811881188119,1.1395694486364434
4.138613861386139,1.2845828035297011
4.158415841584159,1.4287140231430726
4.178217821782178,1.5717215034739493
4.198019801980198,1.7133987495043133
4.217821782178218,1.8535612452644104
4.237623762376238,1.9920391103219481
4.257425742574258,2.1286728017378564
4.2772277227722775,2.2633105076206683
4.297029702970297,2.395806523837269
4.316831683168317,2.5260202245646304
4.336633663366336,2.653815403538395
4.356435643564357,2.779059853328112
4.376237623762377,2.9016251011815872
4.3960396039603955,3.0213862499768807
4.415841584158416,3.138221890930789
4.435643564356436,3.252014065945671
4.455445544554455,3.3626482646157205
4.475247524752476,3.4700134455520444
4.4950495049504955,3.5740020747595542
4.514851485148514,3.674510175873817
4.534653465346535,3.771437388490045
4.554455445544555,3.864687031809524
4.574257425742574,3.9541661715310292
4.594059405940594,4.039785688418466
4.613861386138614,4.1214603473416425
4.633663366336633,4.19910886585607
4.653465346534653,4.272653981587655
4.673267326732674,4.3420225178386875
4.693069306930693,4.4071454469461155
4.712871287128713,4.467957951011254
4.732673267326733,4.5243994796885705
4.752475247524752,4.576413804775545
4.772277227722772,4.623949071388364
4.792079207920793,4.666957845543166
