Time (s),Filtered Signal
0.0,0.05641167884828847
0.03337004405286344,0.44439323123961294
0.06674008810572687,0.7285935721248558
0.10011013215859031,0.8281058080558291
0.13348017621145375,0.7036709288607838
0.16685022026431717,0.37205714037994103
0.20022026431718062,-0.09184441646018084
0.23359030837004408,-0.5706423418772604
0.2669603524229075,-0.9370536936001732
0.3003303964757709,-1.0942746578549665
0.33370044052863435,-1.0090453899626726
0.3670704845814978,-0.72326553250919
0.40044052863436125,-0.33815378395245393
0.43381057268722467,0.02340659676675529
0.46718061674008815,0.2612334905502225
0.5005506607929515,0.3310566260632511
0.533920704845815,0.2537881813078737
0.5672907488986785,0.09856286702640644
0.6006607929515418,-0.051518105692458835
0.6340308370044053,-0.13498910325753236
0.6674008810572687,-0.13337095391542622
0.7007709251101322,-0.07026379679065708
0.7341409691629956,0.008662494863742412
0.767511013215859,0.06254644878700442
0.8008810572687225,0.07459105330239725
0.834251101321586,0.054835015564096735
0.8676211453744493,0.0276568628355559
0.9009911894273128,0.013725594578438345
0.9343612334801763,0.018052043426877856
0.9677312775330397,0.030450770507029993
1.001101321585903,0.03605856760121991
1.0344713656387665,0.027461998727778266
1.06784140969163,0.010180130284125684
1.1012114537444935,-0.0011465271149122143
1.134581497797357,0.008022472301942325
1.1679515418502202,0.04423884503554937
1.2013215859030837,0.10399636802414686
1.2346916299559472,0.17699255994741736
1.2680616740088106,0.2506173655266132
1.3014317180616741,0.3118923775364716
1.3348017621145374,0.3466355809915772
1.3681718061674009,0.33913992292688716
1.4015418502202643,0.27596432478215727
1.4349118942731278,0.15401202357205454
1.4682819383259913,-0.011478681666426752
1.5016519823788548,-0.18531722974271025
1.535022026431718,-0.32073006131426435
1.5683920704845815,-0.37555064071277805
1.601762114537445,-0.3290179729977549
1.6351321585903085,-0.19101170727316072
1.668502202643172,0.0007761701231329864
1.7018722466960352,0.19430574040595808
1.7352422907488987,0.34109718215759044
1.7686123348017622,0.41104912656289266
1.8019823788546256,0.39881964445839846
1.8353524229074891,0.3205442825204078
1.8687224669603526,0.2036512373446332
1.9020925110132159,0.07486686033106824
1.9354625550660793,-0.04838584475430481
1.9688325991189428,-0.15990138344333718
2.002202643171806,-0.2598520760922106
2.0355726872246698,-0.34656852281065326
2.068942731277533,-0.4104727292004806
2.1023127753303967,-0.4350878219738079
2.13568281938326,-0.4061730612750833
2.1690528634361232,-0.32440289253566207
2.202422907488987,-0.21306762908643545
2.23579295154185,-0.11344949804539418
2.269162995594714,-0.06734676587795681
2.302533039647577,-0.09494898506339139
2.3359030837004404,-0.18092022267552202
2.369273127753304,-0.2782082260928405
2.4026431718061674,-0.3291821121528512
2.436013215859031,-0.2933535913654165
2.4693832599118943,-0.1668525828743467
2.5027533039647576,0.01638578219650556
2.5361233480176213,0.2013034112327148
2.5694933920704845,0.3363586366429491
2.6028634361233483,0.3932176460083855
2.6362334801762115,0.3730651845694715
2.6696035242290748,0.29938503928379373
2.7029735682819385,0.20382823336751404
2.7363436123348017,0.11355638063356023
2.7697136563876654,0.045299930372794804
2.8030837004405287,0.006184735376733221
2.8364537444933924,-0.002402347556930507
2.8698237885462556,0.017892477602391904
2.903193832599119,0.06213963809729073
2.9365638766519826,0.120277621335805
2.969933920704846,0.17668090533804637
3.0033039647577096,0.21333672152625313
3.036674008810573,0.21626106856667116
3.070044052863436,0.18229456224951518
3.1034140969162998,0.12263140613795004
3.136784140969163,0.0607722706744282
3.1701541850220267,0.025136841943411606
3.20352422907489,0.03885766179099204
3.2368942731277532,0.11031153408159246
3.270264317180617,0.22764682456584456
3.30363436123348,0.3594059300050961
3.337004405286344,0.46173376973812286
3.370374449339207,0.4907639550568485
3.4037444933920704,0.41682954527348287
3.437114537444934,0.23583488892808566
3.4704845814977974,-0.026644258850546144
3.503854625550661,-0.3207771754871162
3.5372246696035243,-0.5861621805866493
3.5705947136563876,-0.769284783101796
3.6039647577092513,-0.8388386900376521
3.6373348017621145,-0.7940161621818838
3.6707048458149782,-0.6635986463419441
3.7040748898678415,-0.4966242354022991
3.737444933920705,-0.34745114898259916
3.7708149779735685,-0.2590843440345276
3.8041850220264317,-0.24918679602739602
3.8375550660792954,-0.3032996507711418
3.8709251101321587,-0.37864438117845467
3.9042951541850224,-0.41873488487777033
3.9376651982378856,-0.3745236303676906
3.971035242290749,-0.2241716508164176
4.004405286343612,0.016789070394546204
4.037775330396476,0.29937809784426445
4.0711453744493395,0.5575501213076564
4.104515418502203,0.7302097505817914
4.137885462555066,0.7804003061560509
4.171255506607929,0.705585972196331
4.2046255506607935,0.5373588045709551
4.237995594713657,0.3325205638577537
4.27136563876652,0.15869895757360566
4.304735682819383,0.07708337220291556
4.3381057268722465,0.12452782170241618
