Time (s),Filtered Signal
0.0,-0.035031962169002145
0.03337004405286344,0.29404075704971644
0.06674008810572687,0.5046514658930265
0.10011013215859031,0.533887120207378
0.13348017621145375,0.4012123361126726
0.16685022026431717,0.19346601243015238
0.20022026431718062,0.01780631258321289
0.23359030837004408,-0.05128956131059504
0.2669603524229075,-0.003414567785626403
0.3003303964757709,0.11203006167811083
0.33370044052863435,0.2197311545507464
0.3670704845814978,0.2609186192907493
0.40044052863436125,0.22112874702317362
0.43381057268722467,0.1307082833919649
0.46718061674008815,0.041716752360500764
0.5005506607929515,-0.003032364352323285
0.533920704845815,0.008761691215013002
0.5672907488986785,0.05695288109485041
0.6006607929515418,0.1042415365305147
0.6340308370044053,0.11797965987937106
0.6674008810572687,0.0862667674363616
0.7007709251101322,0.021140596880119423
0.7341409691629956,-0.05060946620483932
0.767511013215859,-0.1024600397507056
0.8008810572687225,-0.12076548250797399
0.834251101321586,-0.10931076972732034
0.8676211453744493,-0.08491627250852885
0.9009911894273128,-0.06747125741069196
0.9343612334801763,-0.06967765513679695
0.9677312775330397,-0.09099143002784503
1.001101321585903,-0.11776898517870801
1.0344713656387665,-0.12896834596314108
1.06784140969163,-0.104963783290743
1.1012114537444935,-0.03630233865864177
1.134581497797357,0.07069995532368589
1.1679515418502202,0.1938391741822735
1.2013215859030837,0.30101920416766065
1.2346916299559472,0.3605814615339795
1.2680616740088106,0.3520385025703562
1.3014317180616741,0.2728374473494075
1.3348017621145374,0.1386700715186968
1.3681718061674009,-0.02198047130193709
1.4015418502202643,-0.17604923655895716
1.4349118942731278,-0.293829763490229
1.4682819383259913,-0.3553260868933074
1.5016519823788548,-0.3550894172391159
1.535022026431718,-0.30520765528761884
1.5683920704845815,-0.23453809374317827
1.601762114537445,-0.1817399558497912
1.6351321585903085,-0.18183003079369298
1.668502202643172,-0.2501664777897372
1.7018722466960352,-0.37116867138947324
1.7352422907488987,-0.49883827519036583
1.7686123348017622,-0.5715004654602849
1.8019823788546256,-0.5362119166726443
1.8353524229074891,-0.3727345573592011
1.8687224669603526,-0.10603907316892455
1.9020925110132159,0.19925825665652105
1.9354625550660793,0.4613366568516019
1.9688325991189428,0.6118022523550394
2.002202643171806,0.6220044984351576
2.0355726872246698,0.5140779886418994
2.068942731277533,0.352005455683481
2.1023127753303967,0.21626867423613952
2.13568281938326,0.17233506542076757
2.1690528634361232,0.24544708276117885
2.202422907488987,0.4111997838294092
2.23579295154185,0.6048821756058099
2.269162995594714,0.7455210935046956
2.302533039647577,0.7656572344339465
2.3359030837004404,0.6363478835352404
2.369273127753304,0.3786625397859099
2.4026431718061674,0.05731779341487092
2.436013215859031,-0.2419123118421013
2.4693832599118943,-0.443305919639814
2.5027533039647576,-0.509146768346076
2.5361233480176213,-0.4531030361758953
2.5694933920704845,-0.33287238272711817
2.6028634361233483,-0.22457563281743914
2.6362334801762115,-0.18963689436444156
2.6696035242290748,-0.2486063618950754
2.7029735682819385,-0.3734398688815975
2.7363436123348017,-0.5014486282323479
2.7697136563876654,-0.5644881154310463
2.8030837004405287,-0.5203998674704955
2.8364537444933924,-0.372924697057162
2.8698237885462556,-0.1713344132031663
2.903193832599119,0.01027994529027588
2.9365638766519826,0.10526942104268527
2.969933920704846,0.08413989196046794
3.0033039647577096,-0.031616003395791716
3.036674008810573,-0.17808978263453715
3.070044052863436,-0.2765002467828714
3.1034140969162998,-0.26771458664956843
3.136784140969163,-0.13851080424692122
3.1701541850220267,0.072113868902823
3.20352422907489,0.28952378731937783
3.2368942731277532,0.43568618713068596
3.270264317180617,0.462753103159117
3.30363436123348,0.37294197637003385
3.337004405286344,0.21589038103626737
3.370374449339207,0.06511848030324656
3.4037444933920704,-0.015014073757208356
3.437114537444934,0.003747687770043106
3.4704845814977974,0.10481600202324579
3.503854625550661,0.23888139393342486
3.5372246696035243,0.34908278372056356
3.5705947136563876,0.3955395071720558
3.6039647577092513,0.3673788339655235
3.6373348017621145,0.27860891103456215
3.6707048458149782,0.15372305102193368
3.7040748898678415,0.013981872387603853
3.737444933920705,-0.12699578863274735
3.7708149779735685,-0.2575571937696018
3.8041850220264317,-0.3594489166608482
3.8375550660792954,-0.40610900073320005
3.8709251101321587,-0.3727329797611294
3.9042951541850224,-0.25382625926967883
3.9376651982378856,-0.07662847065481919
3.971035242290749,0.10118898870514663
4.004405286343612,0.21283122107180724
4.037775330396476,0.21392692683300193
4.0711453744493395,0.1073554262140756
4.104515418502203,-0.05410187655817832
4.137885462555066,-0.19143318722471123
4.171255506607929,-0.23857805048276431
4.2046255506607935,-0.17657101445707893
4.237995594713657,-0.04372763540633883
4.27136563876652,0.08453193199924788
4.304735682819383,0.13611273356171996
4.3381057268722465,0.08155068267526822
4.371475770925111,-0.04891661353627049
4.404845814977974,-0.17994283638964087
4.438215859030837,-0.22999092833015655
4.4715859030837,-0.15437234328927113
4.504955947136564,0.029960273248692965
4.538325991189428,0.250658529065451
4.571696035242291,0.41392938224659787
4.605066079295154,0.4487865730204498
4.638436123348018,0.33952383696511484
4.671806167400881,0.13116603056217413
4.705176211453745,-0.09317570798235748
4.738546255506608,-0.2504843825802293
4.7719162995594715,-0.29282699957043723
4.805286343612335,-0.2239665976160954
4.838656387665198,-0.0925694868051017
4.872026431718062,0.03214692150461825
4.905396475770925,0.09004878522064858
4.938766519823789,0.05271794227665737
4.972136563876652,-0.06822421369264564
5.005506607929515,-0.22778650219935548
5.038876651982379,-0.36483917543250155
5.072246696035243,-0.4232943215115199
5.105616740088106,-0.3709310609356737
5.138986784140969,-0.21102284390433754
5.172356828193832,0.016396913897433238
5.2057268722466965,0.24484391520489382
5.23909691629956,0.40168137885179894
5.272466960352423,0.4331674639052008
5.305837004405286,0.3258012623559612
5.3392070484581495,0.11494176346808677
5.372577092511014,-0.12471934718349897
5.405947136563877,-0.30511418141902197
5.43931718061674,-0.3578753091641467
5.4726872246696034,-0.26113065300849103
5.506057268722468,-0.04850823698856413
5.539427312775331,0.2038336953884016
5.572797356828194,0.40695676789128815
5.606167400881057,0.4934202251853918
5.639537444933921,0.44221196180752603
5.672907488986785,0.28470675033816567
5.706277533039648,0.08997148074519436
5.739647577092511,-0.0640913150179199
5.7730176211453745,-0.1220150298809669
5.806387665198238,-0.07209444970627894
5.839757709251102,0.050552445555869144
5.873127753303965,0.18027731146076642
5.9064977973568284,0.24978644163633903
5.939867841409692,0.2193951626544971
5.973237885462555,0.09386880742653185
6.006607929515419,-0.08081416744457383
6.039977973568282,-0.239434699628009
6.073348017621146,-0.3280127711628713
6.106718061674009,-0.3282387827873158
6.140088105726872,-0.2640045734556192
6.173458149779736,-0.18688287097019496
6.2068281938325995,-0.14791115260898574
6.240198237885463,-0.1700665048025754
6.273568281938326,-0.23567126231117871
6.306938325991189,-0.2954753064763955
6.3403083700440535,-0.294956767626007
6.373678414096917,-0.20424824050933305
6.40704845814978,-0.03597337772319103
6.440418502202643,0.15851872488622018
6.4737885462555065,0.31272778441181726
