Time (s),Raw Signal
0.0,11.140062
0.03337004405286344,9.949811
0.06674008810572687,10.025032
0.10011013215859031,10.387333
0.13348017621145375,10.963471
0.16685022026431717,10.633631
0.20022026431718062,11.077522
0.23359030837004408,10.93757
0.2669603524229075,11.180699
0.3003303964757709,11.239605
0.33370044052863435,9.8618765
0.3670704845814978,8.763685
0.40044052863436125,8.869057
0.43381057268722467,7.6712685
0.46718061674008815,7.934205
0.5005506607929515,7.8017635
0.533920704845815,7.4164743
0.5672907488986785,9.824336
0.6006607929515418,10.252194
0.6340308370044053,10.147433
0.6674008810572687,11.753972
0.7007709251101322,11.983266
0.7341409691629956,12.10779
0.767511013215859,12.376344
0.8008810572687225,11.87057
0.834251101321586,11.814892
0.8676211453744493,11.234036
0.9009911894273128,10.854175
0.9343612334801763,10.573894
0.9677312775330397,11.483034
1.001101321585903,10.422114
1.0344713656387665,10.134307
1.06784140969163,10.605227
1.1012114537444935,9.539266
1.134581497797357,10.342909
1.1679515418502202,10.65836
1.2013215859030837,10.353516
1.2346916299559472,10.258921
1.2680616740088106,10.289275
1.3014317180616741,10.463139
1.3348017621145374,10.28438
1.3681718061674009,10.432042
1.4015418502202643,10.088691
1.4349118942731278,10.208525
1.4682819383259913,10.165991
1.5016519823788548,10.901102
1.535022026431718,10.210148
1.5683920704845815,10.044582
1.601762114537445,10.972296
1.6351321585903085,10.690404
1.668502202643172,10.437369
1.7018722466960352,6.677424
1.7352422907488987,5.124186
1.7686123348017622,5.8256397
1.8019823788546256,6.3471904
1.8353524229074891,6.752158
1.8687224669603526,4.1546345
1.9020925110132159,5.7891016
1.9354625550660793,5.1231456
1.9688325991189428,4.7654037
2.002202643171806,-0.59823537
2.0355726872246698,-1.5211188
2.068942731277533,-0.35400617
2.1023127753303967,-0.021057343
2.13568281938326,-0.36955237
2.1690528634361232,1.2184078
2.202422907488987,0.83484834
2.23579295154185,1.8233594
2.269162995594714,1.6040037
2.302533039647577,0.32616162
2.3359030837004404,0.34047952
2.369273127753304,0.3404097
2.4026431718061674,0.35484266
2.436013215859031,0.3547594
2.4693832599118943,1.5756973
2.5027533039647576,1.7452494
2.5361233480176213,1.1828104
2.5694933920704845,0.64082247
2.6028634361233483,1.5756241
2.6362334801762115,1.3572031
2.6696035242290748,3.6333272
2.7029735682819385,4.6721396
2.7363436123348017,3.7205014
2.7697136563876654,5.1957088
2.8030837004405287,5.195792
2.8364537444933924,4.84492
2.8698237885462556,4.6410975
2.903193832599119,4.1514316
2.9365638766519826,4.0549226
2.969933920704846,4.0549874
3.0033039647577096,3.168659
3.036674008810573,2.5836272
3.070044052863436,3.6704762
3.1034140969162998,2.5304158
3.136784140969163,3.7321591
3.1701541850220267,2.8465748
3.20352422907489,0.18884078
3.2368942731277532,0.18887253
3.270264317180617,-1.2611669
3.30363436123348,-0.16869283
3.337004405286344,0.23599681
3.370374449339207,0.07610866
3.4037444933920704,-0.461755
3.437114537444934,-0.7271737
3.4704845814977974,-1.4551337
3.503854625550661,-0.30501035
3.5372246696035243,-1.151734
3.5705947136563876,0.4042033
3.6039647577092513,0.40417156
3.6373348017621145,0.12057095
3.6707048458149782,1.3962231
3.7040748898678415,2.4739149
3.737444933920705,1.2675484
3.7708149779735685,1.5514157
3.8041850220264317,-0.4258354
3.8375550660792954,-1.3562073
3.8709251101321587,-1.2036887
3.9042951541850224,-0.5737249
3.9376651982378856,-1.1804211
3.971035242290749,-1.1804211
4.004405286343612,5.34011
4.037775330396476,2.3807309
4.0711453744493395,3.9040544
4.104515418502203,4.5771675
4.137885462555066,4.658046
4.171255506607929,4.4831977
4.2046255506607935,4.4831977
4.237995594713657,4.4885526
4.27136563876652,3.147101
4.304735682819383,3.9349205
4.3381057268722465,4.658046
4.371475770925111,3.1568956
4.404845814977974,5.2298675
4.438215859030837,5.095952
4.4715859030837,4.3759
4.504955947136564,3.4561207
4.538325991189428,2.2526755
4.571696035242291,1.7392447
4.605066079295154,2.1752508
4.638436123348018,1.927929
4.671806167400881,2.8943892
4.705176211453745,1.0653335
4.738546255506608,2.4536817
4.7719162995594715,1.2326087
4.805286343612335,2.37228
4.838656387665198,2.2823977
4.872026431718062,2.5579844
4.905396475770925,2.7869902
4.938766519823789,2.6694798
4.972136563876652,2.2007565
5.005506607929515,3.6507347
5.038876651982379,2.755184
5.072246696035243,3.003778
5.105616740088106,2.2587337
5.138986784140969,2.8949964
5.172356828193832,2.7984698
5.2057268722466965,3.3528724
5.23909691629956,3.3528073
5.272466960352423,2.740573
5.305837004405286,1.6252732
5.3392070484581495,2.4315288
5.372577092511014,-0.7195035
5.405947136563877,1.2415482
5.43931718061674,0.87076366
5.4726872246696034,-0.457893
5.506057268722468,-0.9794617
5.539427312775331,-1.4107559
5.572797356828194,-2.8005216
5.606167400881057,-3.1791756
5.639537444933921,-1.8276238
5.672907488986785,-0.7573813
5.706277533039648,0.29787925
5.739647577092511,0.42024872
5.7730176211453745,3.011017
5.806387665198238,4.1045356
5.839757709251102,3.304532
5.873127753303965,3.6837556
5.9064977973568284,3.3195736
5.939867841409692,3.6801105
5.973237885462555,2.0217032
6.006607929515419,5.642525
6.039977973568282,3.244805
6.073348017621146,5.3886905
6.106718061674009,5.4782424
6.140088105726872,3.477708
6.173458149779736,5.5592675
6.2068281938325995,4.0584164
6.240198237885463,2.8073575
6.273568281938326,4.191429
6.306938325991189,4.8473735
6.3403083700440535,6.970152
