Time (s),Raw Signal
0.0,119.1672
0.033370535714285714,119.556
0.06674107142857143,119.8204
0.10011160714285713,119.758
0.13348214285714285,119.6452
0.16685267857142858,120.1592
0.20022321428571427,120.4692
0.23359375,121.8844
0.2669642857142857,122.7284
0.30033482142857143,122.1808
0.33370535714285715,122.3496
0.36707589285714287,123.1428
0.40044642857142854,122.8372
0.43381696428571426,122.9572
0.4671875,122.9356
0.5005580357142857,122.8404
0.5339285714285714,123.0676
0.5672991071428571,123.3132
0.6006696428571429,123.2968
0.6340401785714286,122.7848
0.6674107142857143,123.2024
0.70078125,122.2476
0.7341517857142857,122.3672
0.7675223214285715,122.6972
0.8008928571428571,123.7064
0.8342633928571428,122.7236
0.8676339285714285,122.6168
0.9010044642857142,123.1776
0.934375,122.7536
0.9677455357142857,122.8716
1.0011160714285714,123.0104
1.0344866071428571,123.03
1.0678571428571428,122.706
1.1012276785714286,123.176
1.1345982142857143,122.47
1.16796875,123.5348
1.2013392857142857,123.038
1.2347098214285714,123.3516
1.2680803571428572,123.106
1.3014508928571429,123.2188
1.3348214285714286,123.2264
1.3681919642857143,123.8292
1.4015625,123.034
1.4349330357142858,122.9532
1.4683035714285715,122.7028
1.5016741071428572,123.0676
1.535044642857143,123.2808
1.5684151785714286,122.8564
1.6017857142857141,122.648
1.6351562499999999,122.9648
1.6685267857142856,123.0944
1.7018973214285713,122.9912
1.735267857142857,122.3784
1.7686383928571427,122.998
1.8020089285714285,123.2824
1.8353794642857142,123.6344
1.86875,123.1892
1.9021205357142856,123.7596
1.9354910714285714,121.8712
1.968861607142857,122.8916
2.002232142857143,121.5164
2.0356026785714287,123.0928
2.0689732142857142,122.9124
2.10234375,122.5596
2.1357142857142857,121.8612
2.169084821428571,123.1032
2.202455357142857,123.4472
2.2358258928571426,123.3112
2.2691964285714286,122.9612
2.302566964285714,122.7208
2.3359375,123.2424
2.3693080357142855,123.6808
2.4026785714285714,122.6736
2.436049107142857,122.842
2.469419642857143,122.4976
2.5027901785714284,122.782
2.5361607142857143,122.5228
2.56953125,123.2052
2.6029017857142858,123.4276
2.6362723214285713,122.1424
2.669642857142857,122.2756
2.7030133928571427,122.626
2.7363839285714286,122.9544
2.769754464285714,123.0032
2.803125,122.246
2.8364955357142856,122.3944
2.8698660714285715,121.7896
2.903236607142857,122.0692
2.936607142857143,121.8528
2.9699776785714285,121.05141
3.0033482142857144,121.8684
3.03671875,122.3668
3.070089285714286,121.64016
3.1034598214285714,122.0708
3.1368303571428573,122.2596
3.170200892857143,122.1504
3.2035714285714283,122.31
3.2369419642857142,121.80991
3.2703124999999997,122.7488
3.3036830357142857,122.9532
3.337053571428571,122.2412
3.370424107142857,123.3088
3.4037946428571426,122.8492
3.4371651785714286,123.0248
3.470535714285714,122.7028
3.50390625,123.4356
3.5372767857142855,122.3764
3.5706473214285714,122.614
3.604017857142857,122.27959
3.637388392857143,123.5184
3.6707589285714284,122.4824
3.7041294642857143,121.9524
3.7375,121.7404
3.7708705357142858,122.4132
3.8042410714285713,123.0228
3.837611607142857,122.2708
3.8709821428571427,122.4032
3.9043526785714286,121.61058
3.937723214285714,122.4804
3.97109375,121.5036
4.004464285714286,120.5696
4.0378348214285715,120.7936
4.0712053571428575,120.5076
4.1045758928571425,120.80289
4.1379464285714285,121.37463
4.171316964285714,121.0608
4.2046875,121.0652
4.238058035714285,121.3528
4.271428571428571,121.7364
4.304799107142857,121.14
4.338169642857142,122.2524
4.371540178571428,121.0856
4.404910714285714,121.0068
4.43828125,121.1904
4.471651785714285,120.9152
4.505022321428571,122.1976
4.538392857142857,121.664
4.571763392857143,122.31
4.605133928571428,121.9248
4.638504464285714,121.9296
4.671875,121.6508
4.705245535714286,121.72744
4.738616071428571,122.356
4.771986607142857,121.61
4.805357142857143,121.9656
4.838727678571429,121.72522
4.872098214285714,122.2012
4.90546875,121.3788
4.938839285714286,121.8496
4.972209821428572,120.868
5.005580357142857,121.7388
5.038950892857143,121.6568
5.072321428571429,121.6472
5.105691964285715,121.384
