Time (s),Filtered Signal
0.0,0.051513121612317664
0.033370535714285714,0.1454454265810292
0.06674107142857143,0.23267185338726656
0.10011160714285713,0.2919445578632417
0.13348214285714285,0.2863511624958946
0.16685267857142858,0.1817943463978666
0.20022321428571427,-0.026325391834712455
0.23359375,-0.2969876085277808
0.2669642857142857,-0.5520873834624146
0.30033482142857143,-0.7088838153215585
0.33370535714285715,-0.7199482946760257
0.36707589285714287,-0.5978643282175474
0.40044642857142854,-0.40936657307343405
0.43381696428571426,-0.2406911671782861
0.4671875,-0.15253549307990422
0.5005580357142857,-0.14933192518366717
0.5339285714285714,-0.1798386816878739
0.5672991071428571,-0.16885259682110326
0.6006696428571429,-0.06295117155999039
0.6340401785714286,0.1341778788855229
0.6674107142857143,0.35550684846024244
0.70078125,0.4970617196336861
0.7341517857142857,0.4642801398490048
0.7675223214285715,0.2166966240603994
0.8008928571428571,-0.2087266605926691
0.8342633928571428,-0.7046641958022962
0.8676339285714285,-1.1268201285583739
0.9010044642857142,-1.3402023820432838
0.934375,-1.2621024987495206
0.9677455357142857,-0.8886887680521273
1.0011160714285714,-0.2982524645284183
1.0344866071428571,0.3691834590578479
1.0678571428571428,0.9503396590673334
1.1012276785714286,1.3052188731730858
1.1345982142857143,1.3590204323364123
1.16796875,1.1265847211568825
1.2013392857142857,0.7098117204251938
1.2347098214285714,0.2657804518405576
1.2680803571428572,-0.04642900092206401
1.3014508928571429,-0.122348321825121
1.3348214285714286,0.050039298080853334
1.3681919642857143,0.38822817609051125
1.4015625,0.7514718838999723
1.4349330357142858,1.0003786693197385
1.4683035714285715,1.0530225140317107
1.5016741071428572,0.9118387141304947
1.535044642857143,0.6497929966221456
1.5684151785714286,0.36466946795414373
1.6017857142857141,0.1261830192649665
1.6351562499999999,-0.05636474351052487
1.6685267857142856,-0.22953300171783225
1.7018973214285713,-0.4577074623956264
1.735267857142857,-0.772946798598493
1.7686383928571427,-1.1409727557910518
1.8020089285714285,-1.4637181069009337
1.8353794642857142,-1.6199064163402719
1.86875,-1.5245536360666754
1.9021205357142856,-1.176851066005691
1.9354910714285714,-0.6702132021866178
1.968861607142857,-0.15685059105829852
2.002232142857143,0.21733168017859564
2.0356026785714287,0.3759093529605479
2.0689732142857142,0.3421044244330699
2.10234375,0.22146830481034854
2.1357142857142857,0.14627280377841556
2.169084821428571,0.20902116456570546
2.202455357142857,0.41654090638533037
2.2358258928571426,0.6853124444366248
2.2691964285714286,0.8794327068467418
2.302566964285714,0.8739584990115893
2.3359375,0.6156916530209995
2.3693080357142855,0.15437333846522255
2.4026785714285714,-0.37073259233278477
2.436049107142857,-0.7850911292898154
2.469419642857143,-0.9518976981277133
2.5027901785714284,-0.8318941495339836
2.5361607142857143,-0.5019604296435737
2.56953125,-0.12172959990425945
2.6029017857142858,0.13863869419555364
2.6362723214285713,0.17685679975095753
2.669642857142857,0.00552140925057262
2.7030133928571427,-0.2559894355871069
2.7363839285714286,-0.441461828470512
2.769754464285714,-0.4197952119412826
2.803125,-0.15768467747194784
2.8364955357142856,0.2676551961397978
2.8698660714285715,0.709610729408121
2.903236607142857,1.0232431655128187
2.936607142857143,1.1290058064987676
2.9699776785714285,1.038967788751474
3.0033482142857144,0.8373814137589661
3.03671875,0.6309097405671523
3.070089285714286,0.4964006646260605
3.1034598214285714,0.4509488770848464
3.1368303571428573,0.4543388197554531
3.170200892857143,0.4371723284849788
3.2035714285714283,0.33762794852012795
3.2369419642857142,0.12942541085399642
3.2703124999999997,-0.1688957925193385
3.3036830357142857,-0.5031467931256768
3.337053571428571,-0.803419769670835
3.370424107142857,-1.0051122918143676
3.4037946428571426,-1.0643778428315427
3.4371651785714286,-0.9663029660576782
3.470535714285714,-0.7275387853444635
3.50390625,-0.3951885445610506
3.5372767857142855,-0.04143091323608124
3.5706473214285714,0.24844867504930146
3.604017857142857,0.39563281892466917
3.637388392857143,0.35143051936879627
3.6707589285714284,0.11661646546243927
3.7041294642857143,-0.2531731556243594
3.7375,-0.6610794127604849
3.7708705357142858,-0.9982310317108
3.8042410714285713,-1.177277277565092
3.837611607142857,-1.1567360603445636
3.8709821428571427,-0.9474189356956894
3.9043526785714286,-0.6011489792779858
3.937723214285714,-0.18979130198681488
3.97109375,0.2150614030385658
4.004464285714286,0.555121455603321
4.0378348214285715,0.7909046422427547
4.0712053571428575,0.9037061519676618
4.1045758928571425,0.8975245008835854
4.1379464285714285,0.8003189710721248
4.171316964285714,0.660442312706674
4.2046875,0.5346841207341972
4.238058035714285,0.4692972706068325
4.271428571428571,0.4812755128630231
4.304799107142857,0.5495783786470814
4.338169642857142,0.622668939616765
4.371540178571428,0.6409860681227263
4.404910714285714,0.5649132727385064
4.43828125,0.39492421957903934
4.471651785714285,0.1733593109909292
4.505022321428571,-0.034180962785579076
4.538392857142857,-0.1695661546178261
4.571763392857143,-0.2099972505396643
4.605133928571428,-0.17868864451406363
4.638504464285714,-0.1323610461832606
4.671875,-0.13147071285195022
4.705245535714286,-0.2083399447363538
4.738616071428571,-0.3497099037036172
4.771986607142857,-0.5027680025946347
4.805357142857143,-0.6014055817636393
4.838727678571429,-0.5990222268961717
4.872098214285714,-0.4911669308735949
4.90546875,-0.3170644548539932
4.938839285714286,-0.1402516290663941
4.972209821428572,-0.019103031053960596
5.005580357142857,0.017472972937273158
5.038950892857143,-0.02244370612956427
5.072321428571429,-0.10498612699802871
5.105691964285715,-0.1920884123501138
5.1390625,-0.26008139882079606
5.172433035714286,-0.3050349385016966
5.2058035714285715,-0.3338404129021171
5.2391741071428575,-0.3494294109474383
5.2725446428571425,-0.34193524465753306
5.3059151785714285,-0.2928828988251998
5.339285714285714,-0.1899604881076196
5.3726562499999995,-0.04202731660795146
5.406026785714285,0.11705188148520353
5.439397321428571,0.24070110005413548
5.472767857142857,0.29297881626852507
5.506138392857142,0.2702561794913154
5.539508928571428,0.20784152210527082
5.572879464285714,0.16532243530381313
5.60625,0.19599661425190673
5.639620535714285,0.3156486675369108
5.672991071428571,0.4881917707987431
5.706361607142857,0.6381199452830537
5.739732142857143,0.685703411572277
5.773102678571428,0.5880245392379332
5.806473214285714,0.3647512376605354
5.83984375,0.09463305710111099
5.873214285714286,-0.11669768156601523
5.906584821428571,-0.1827540939107511
5.939955357142857,-0.07454154627082818
5.973325892857143,0.16624427639857944
6.006696428571429,0.4443359733291779
6.040066964285714,0.6493242150476796
6.0734375,0.6973405724863913
6.106808035714286,0.5580948826275479
6.140178571428572,0.2580162917697864
6.173549107142857,-0.13753346152747042
6.206919642857143,-0.5506744186409629
6.240290178571429,-0.9120357247410087
6.273660714285715,-1.168792815848689
6.30703125,-1.2823982192021621
6.340401785714286,-1.2259743525941185
6.3737723214285715,-0.9903594454001785
6.407142857142857,-0.5988311837551618
6.4405133928571425,-0.11988291674366239
6.4738839285714285,0.3365539642787534
6.507254464285714,0.6470084842915282
6.5406249999999995,0.7193232468705842
6.573995535714285,0.5341920391920681
6.607366071428571,0.1608049821454178
6.640736607142857,-0.26481173172406175
6.674107142857142,-0.591392682713642
6.707477678571428,-0.7109224889654543
6.740848214285714,-0.597288596318025
6.77421875,-0.3084638716362913
6.807589285714285,0.0464423749322953
6.840959821428571,0.35769767045061224
6.874330357142857,0.5587498384835637
6.907700892857143,0.6441621289931885
6.941071428571428,0.6561000847014705
6.974441964285714,0.6491204117066562
7.0078125,0.6530636311038631
7.041183035714286,0.6540256361794258
7.074553571428571,0.6035047096540478
7.107924107142857,0.45059719133190007
7.141294642857143,0.17928188752620033
7.174665178571429,-0.17063351077555305
7.208035714285714,-0.5121091788150945
7.24140625,-0.74634025800344
7.274776785714286,-0.8074511897245064
7.308147321428572,-0.6931313893817991
7.341517857142857,-0.464965305080866
7.374888392857143,-0.21815032449561675
7.408258928571429,-0.036392534350951716
7.441629464285715,0.044707001274938776
7.475,0.04748458001962589
7.508370535714286,0.03171184090569919
7.5417410714285715,0.05652956673184391
7.575111607142857,0.14642674120569688
7.6084821428571425,0.27939608569582963
7.6418526785714285,0.4019727721197779
7.675223214285714,0.4606522775573617
7.7085937499999995,0.4310213431656349
7.741964285714285,0.32893555079217435
7.775334821428571,0.19951414620400015
7.808705357142857,0.09228039160350414
7.842075892857142,0.03727924062523384
7.875446428571428,0.03451840390932074
7.908816964285714,0.060095615192028
7.9421875,0.08278741587507636
7.975558035714285,0.0802245143295251
8.008928571428571,0.04605534462466318
8.042299107142856,-0.013656116733725625
8.075669642857143,-0.08988439054465187
8.109040178571428,-0.17843384078237398
8.142410714285715,-0.28086374764199834
8.17578125,-0.3984845035264567
8.209151785714285,-0.5240644791355601
8.242522321428572,-0.6375335562909087
8.275892857142857,-0.7097214343586323
8.309263392857142,-0.7133020908851514
8.342633928571429,-0.6354552434066202
8.376004464285714,-0.4851667003314134
8.409375,-0.2907044734931482
8.442745535714286,-0.08820051176344532
8.47611607142857,0.09273533425272501
8.509486607142858,0.23881579813332157
8.542857142857143,0.353439229698604
8.576227678571428,0.4481728991826207
8.609598214285715,0.5308391583527138
8.64296875,0.5973073514650515
8.676339285714285,0.6316302243904441
8.709709821428572,0.6142171614844283
8.743080357142857,0.5331953447603933
8.776450892857143,0.39245237440719444
8.809821428571428,0.21189684559074098
8.843191964285714,0.020062035437448833
8.8765625,-0.1562529639317675
8.909933035714285,-0.2988410366876652
8.94330357142857,-0.39746357804112104
8.976674107142857,-0.4433765005814675
9.010044642857142,-0.423742240229959
9.04341517857143,-0.3241514284777729
9.076785714285714,-0.14089691819667874
9.11015625,0.10387339060861304
9.143526785714286,0.3561888641187945
9.176897321428571,0.5424882021500255
9.210267857142856,0.5984275116736226
9.243638392857143,0.5009199921689145
9.277008928571428,0.2853301973566933
9.310379464285715,0.03591301228957265
9.34375,-0.14843774896115844
9.377120535714285,-0.1973986742343438
9.410491071428572,-0.10026290989608262
9.443861607142857,0.09035030308025306
9.477232142857142,0.2834117317664162
9.510602678571429,0.3901281765013091
9.543973214285714,0.36041802674838785
9.57734375,0.19878245627862973
9.610714285714286,-0.045372960477542086
9.64408482142857,-0.3049586544770866
9.677455357142858,-0.5244153100118641
9.710825892857143,-0.6766696150727157
