Frequency (Hz),Amplitude
0.0,1.4894816177225905
0.019801980198019802,1.4900681831956648
0.039603960396039604,1.4918242434300164
0.0594059405940594,1.4947389411818575
0.07920792079207921,1.4987943503198313
0.09900990099009901,1.5039657236854849
0.1188118811881188,1.5102218283869757
0.13861386138613863,1.5175253576917935
0.15841584158415842,1.5258334067454922
0.1782178217821782,1.5350979981180457
0.19801980198019803,1.545266642681464
0.21782178217821782,1.5562829215099283
0.2376237623762376,1.568087075279811
0.25742574257425743,1.5806165889120773
0.27722772277227725,1.5938067608092232
0.297029702970297,1.6075912478551182
0.31683168316831684,1.6219025792408714
0.33663366336633666,1.6366726340435396
0.3564356435643564,1.6518330792299474
0.37623762376237624,1.6673157663233065
0.39603960396039606,1.6830530863169302
0.4158415841584158,1.6989782835307978
0.43564356435643564,1.7150257299819656
0.45544554455445546,1.7311311624925214
0.4752475247524752,1.7472318852103292
0.495049504950495,1.7632669404950672
0.5148514851485149,1.7791772512534654
0.5346534653465347,1.7949057378230548
0.5544554455445545,1.8103974124283397
0.5742574257425742,1.8255994540923393
0.594059405940594,1.8404612667006162
0.613861386138614,1.8549345227001999
0.6336633663366337,1.8689731946878791
0.6534653465346534,1.8825335769099627
0.6732673267326733,1.8955742984687534
0.6930693069306931,1.9080563298133646
0.7128712871287128,1.9199429838900741
0.7326732673267327,1.931199913140307
0.7524752475247525,1.9417951033654455
0.7722772277227723,1.9516988653261784
0.7920792079207921,1.9608838248102929
0.8118811881188118,1.9693249117846432
0.8316831683168316,1.9769993491454594
0.8514851485148516,1.9838866414925675
0.8712871287128713,1.9899685642775282
0.891089108910891,1.9952291536113786
0.9108910891089109,1.999654696963381
0.9306930693069307,2.0032337249356047
0.9504950495049505,2.0059570042602033
0.9702970297029703,2.0078175321325595
0.99009900990099,2.008810531966668
1.00990099009901,2.008933450634214
1.0297029702970297,2.0081859572285703
1.0495049504950495,2.006569943375157
1.0693069306930694,2.004089525091961
1.0891089108910892,2.0007510461854094
1.108910891089109,1.9965630831486325
1.1287128712871286,1.991536451507691
1.1485148514851484,1.9856842135391288
1.1683168316831685,1.9790216872542181
1.188118811881188,1.9715664565143545
1.2079207920792079,1.963338382104337
1.227722772277228,1.9543596135457713
1.2475247524752475,1.9446546013797816
1.2673267326732673,1.9342501095864575
1.2871287128712872,1.9231752277340664
1.3069306930693068,1.911461382365766
1.3267326732673268,1.8991423470314965
1.3465346534653466,1.8862542502571322
1.3663366336633662,1.8728355806118526
1.3861386138613863,1.8589271878850764
1.405940594059406,1.8445722792167691
1.4257425742574257,1.8298164088402353
1.4455445544554455,1.8147074598930262
1.4653465346534653,1.7992956165346212
1.4851485148514851,1.7836333243791647
1.504950495049505,1.7677752370158157
1.5247524752475248,1.7517781461539508
1.5445544554455446,1.735700892705932
1.5643564356435644,1.7196042559211393
1.5841584158415842,1.7035508175251313
1.6039603960396038,1.6876047977215411
1.6237623762376237,1.671831859900656
1.6435643564356437,1.6562988809981773
1.6633663366336633,1.641073684687958
1.683168316831683,1.6262247350021606
1.7029702970297032,1.6118207885818756
1.7227722772277227,1.5979305045927514
1.7425742574257426,1.5846220124103796
1.7623762376237624,1.571962438492642
1.782178217821782,1.5600173953980496
1.801980198019802,1.5488504376475158
1.8217821782178218,1.538522491002842
1.8415841584158414,1.5290912636686675
1.8613861386138615,1.5206106498055247
1.881188118811881,1.5131301374450554
1.900990099009901,1.5066942342840965
1.920792079207921,1.5013419257622123
1.9405940594059405,1.4971061801703218
1.9603960396039604,1.4940135151989253
1.98019801980198,1.4920836392574526
2.0,1.49132917908324
2.01980198019802,1.4917555026703944
2.0396039603960396,1.4933606435096254
2.0594059405940595,1.4961353287141659
2.0792079207920793,1.5000631100278359
2.099009900990099,1.5051205931967833
2.118811881188119,1.5112777579601577
2.1386138613861387,1.5184983581691414
2.1584158415841586,1.5267403894263565
2.1782178217821784,1.5359566102371958
2.1980198019801978,1.5460951020073253
2.217821782178218,1.5570998532755462
2.237623762376238,1.5689113542565192
2.257425742574257,1.5814671889680723
2.2772277227722775,1.5947026137961557
2.297029702970297,1.6085511131671424
2.3168316831683167,1.62294492491697
2.336633663366337,1.6378155298552683
2.3564356435643563,1.6530941018248788
2.376237623762376,1.6687119161866864
2.3960396039603964,1.684600716071256
2.4158415841584158,1.7006930369128714
2.4356435643564356,1.716922490713862
2.455445544554456,1.7332240121898443
2.4752475247524752,1.7495340694395727
2.495049504950495,1.7657908420940016
2.514851485148515,1.7819343700564871
2.5346534653465347,1.7979066759797209
2.5544554455445545,1.8136518645626034
2.5742574257425743,1.829116201616595
2.594059405940594,1.8442481756685705
2.6138613861386135,1.8589985446533417
2.633663366336634,1.8733203700181342
2.6534653465346536,1.8871690403263701
2.673267326732673,1.9005022862156145
2.6930693069306932,1.9132801883424437
2.712871287128713,1.9254651797383584
2.7326732673267324,1.9370220438089614
2.7524752475247527,1.9479179090338008
2.7722772277227725,1.9581222412685513
2.792079207920792,1.967606834412008
2.811881188118812,1.976345800079127
2.8316831683168315,1.984315556815274
2.8514851485148514,1.991494819295643
2.8712871287128716,1.997864587875297
2.891089108910891,2.003408138788839
2.910891089108911,2.0081110152422808
2.9306930693069306,2.011961019592008
2.9504950495049505,2.014948206765844
2.9702970297029703,2.0170648790475925
2.99009900990099,2.018305582317946
3.00990099009901,2.018667103820367
3.0297029702970297,2.018148471499211
3.0495049504950495,2.016750954938471
3.0693069306930694,2.014478067911526
3.089108910891089,2.0113355725345063
3.108910891089109,2.007331484998029
3.128712871287129,2.0024760828319024
3.148514851485148,1.9967819136351905
3.1683168316831685,1.9902638051782766
3.1881188118811883,1.9829388767528202
3.2079207920792077,1.9748265516097447
3.227722772277228,1.9659485702818447
3.2475247524752473,1.9563290045364947
3.267326732673267,1.9459942716427123
3.2871287128712874,1.9349731485649342
3.3069306930693068,1.9232967856107968
3.3267326732673266,1.9109987189614939
3.346534653465347,1.8981148813985145
3.366336633663366,1.8846836104090245
3.386138613861386,1.8707456527019106
3.4059405940594063,1.856344163997773
3.4257425742574257,1.841524702767515
3.4455445544554455,1.826335216387152
3.4653465346534653,1.8108260179518973
3.485148514851485,1.7950497517539075
3.504950495049505,1.7790613451799857
3.5247524752475248,1.7629179445349632
3.5445544554455446,1.7466788320534914
3.564356435643564,1.7304053211399038
3.5841584158415842,1.7141606266899938
3.603960396039604,1.698009707219413
3.6237623762376234,1.682019075475403
3.6435643564356437,1.6662565742695885
3.6633663366336635,1.6507911144693914
3.683168316831683,1.6356923724565033
3.702970297029703,1.6210304449337525
3.722772277227723,1.6068754597635302
3.7425742574257423,1.5932971425727351
3.762376237623762,1.580364340168327
3.7821782178217824,1.5681445033670618
3.801980198019802,1.556703133623033
3.8217821782178216,1.5461031997840917
3.841584158415842,1.5364045333417846
3.8613861386138613,1.527663212551412
3.881188118811881,1.519930947658591
3.9009900990099013,1.5132544810293738
3.9207920792079207,1.5076750170920736
3.9405940594059405,1.5032276975197811
3.96039603960396,1.49994113689955
3.98019801980198,1.4978370331777295
4.0,1.496929865426727
4.01980198019802,1.4972266889991253
4.03960396039604,1.4987270350382285
4.0594059405940595,1.501422917776829
4.079207920792079,1.5052989492989244
4.099009900990099,1.5103325577049098
4.118811881188119,1.5164943011499912
4.138613861386139,1.523748267231814
4.158415841584159,1.5320525448529652
4.178217821782178,1.5413597540828994
4.198019801980198,1.551617618730682
4.217821782178218,1.5627695662901522
4.237623762376238,1.5747553405529096
4.257425742574258,1.5875116133824598
4.2772277227722775,1.600972583761886
4.297029702970297,1.615070554116445
4.316831683168317,1.6297364759284036
4.336633663366336,1.6449004586769835
4.356435643564357,1.6604922380496945
4.376237623762377,1.6764416011063943
4.3960396039603955,1.6926787675865167
4.415841584158416,1.7091347278067783
4.435643564356436,1.7257415385984949
4.455445544554455,1.7424325794899067
4.475247524752476,1.759142771871968
4.4950495049504955,1.7758087642238454
4.514851485148514,1.7923690866478006
4.534653465346535,1.808764278004186
4.554455445544555,1.8249369888748985
4.574257425742574,1.8408320634454949
4.594059405940594,1.8563966032049524
4.613861386138614,1.871580015137324
4.633663366336633,1.8863340468372587
4.653465346534653,1.9006128107332587
4.673267326732674,1.9143727993584922
4.693069306930693,1.9275728933747076
4.712871287128713,1.9401743638357587
4.732673267326733,1.9521408699750564
4.752475247524752,1.9634384536183787
4.772277227722772,1.9740355311593212
4.792079207920793,1.9839028838895754
4.811881188118812,1.993013647348956
4.8316831683168315,2.0013433002494994
4.851485148514852,2.008869653432818
4.871287128712871,2.0155728392384256
4.891089108910891,2.0214353015916164
4.910891089108912,2.026441787061211
4.930693069306931,2.030579337088508
4.9504950495049505,2.033837281547872
4.97029702970297,2.0362072337650075
4.99009900990099,2.0376830870905023
5.00990099009901,2.0382610131016703
5.02970297029703,2.037939461484953
5.0495049504950495,2.0367191616324583
5.069306930693069,2.034603125969034
5.089108910891089,2.0315966550094102
5.108910891089109,2.027707344127872
5.128712871287129,2.022945092004023
5.148514851485149,2.0173221106871733
5.1683168316831685,2.0108529371972157
5.188118811881188,2.0035544465507633
5.207920792079208,1.9954458660663486
5.227722772277227,1.9865487907605786
5.247524752475248,1.9768871995967698
5.267326732673268,1.966487472287663
5.2871287128712865,1.955378406281758
5.306930693069307,1.9435912334786154
5.326732673267327,1.9311596361186625
5.346534653465346,1.9181197611772092
5.366336633663367,1.904510232458133
5.3861386138613865,1.8903721594292835
5.405940594059405,1.8757491416668177
5.425742574257426,1.8606872675802277
5.445544554455446,1.845235105872587
5.465346534653465,1.829443687953316
5.485148514851486,1.81336647926611
5.504950495049505,1.7970593372266017
5.524752475247524,1.7805804531898346
5.544554455445545,1.7639902755961372
5.564356435643565,1.7473514111881119
5.584158415841584,1.7307285009683564
5.603960396039604,1.7141880673973737
5.623762376237624,1.6977983292399361
5.643564356435643,1.6816289804846272
5.663366336633663,1.6657509299184776
5.683168316831684,1.6502359982721402
5.702970297029703,1.6351565703951731
5.7227722772277225,1.6205852007091301
5.742574257425743,1.6065941712431868
5.762376237623762,1.5932550028977064
5.782178217821782,1.5806379222024318
5.801980198019803,1.5688112877135423
5.821782178217822,1.557840982275924
5.841584158415841,1.547789779581723
5.861386138613861,1.5387166956722387
5.881188118811881,1.5306763381164163
5.900990099009901,1.523718267396933
5.920792079207921,1.5178863863747938
5.9405940594059405,1.513218374425615
5.96039603960396,1.5097451828103907
5.98019801980198,1.5074906069709726
6.0,1.5064709496982343
6.01980198019802,1.5066947865518117
6.03960396039604,1.5081628416342696
6.0594059405940595,1.5108679780264378
6.079207920792079,1.5147953031135206
6.099009900990099,1.5199223849428072
6.118811881188119,1.526219571921825
6.138613861386139,1.5336504048342068
6.158415841584159,1.5421721075107284
6.178217821782178,1.5517361406700863
6.198019801980198,1.562288802488495
6.217821782178218,1.5737718593455183
6.237623762376237,1.5861231908427844
6.257425742574258,1.5992774344699945
6.2772277227722775,1.6131666170413355
6.297029702970296,1.6277207620771565
6.316831683168317,1.6428684645002387
6.336633663366337,1.6585374262122767
6.356435643564356,1.6746549481994513
6.376237623762377,1.6911483767034778
6.396039603960396,1.7079455026312256
6.415841584158415,1.7249749147358093
6.435643564356436,1.7421663081806036
6.455445544554456,1.759450750906982
6.475247524752475,1.7767609107922022
6.495049504950495,1.7940312469364506
6.514851485148515,1.8111981685930527
6.534653465346534,1.8282001652878588
6.554455445544554,1.844977911595388
6.574257425742575,1.861474349880624
6.594059405940594,1.8776347541007208
6.6138613861386135,1.8934067775125873
6.633663366336634,1.908740486866177
6.653465346534653,1.9235883853931077
6.673267326732673,1.9379054266355111
6.693069306930694,1.9516490209073505
6.712871287128713,1.9647790359449577
6.732673267326732,1.977257793087521
6.752475247524753,1.989050060132978
6.772277227722772,2.0001230418408578
6.792079207920792,2.0104463688999568
6.811881188118813,2.019992086044847
6.8316831683168315,2.028734639889106
6.851485148514851,2.0366508669438885
6.871287128712871,2.043719982205702
6.891089108910891,2.0499235686259287
6.910891089108911,2.055245567714605
6.930693069306931,2.059672271481141
6.9504950495049505,2.063192315873153
6.97029702970297,2.0657966758402804
6.99009900990099,2.067478662121597
7.00990099009901,2.068233919831343
7.02970297029703,2.0680604288977134
7.0495049504950495,2.066958506391828
7.069306930693069,2.0649308107680313
7.089108910891089,2.061982348021162
7.108910891089109,2.0581204797506754
7.128712871287128,2.0533549331041763
7.148514851485149,2.0476978125533596
7.1683168316831685,2.041163613432132
7.188118811881187,2.0337692371389866
7.207920792079208,2.0255340078719666
7.227722772277228,2.016479690723701
7.247524752475247,2.006630510914307
7.267326732673268,1.9960131738800833
7.287128712871287,1.9846568858638851
7.306930693069306,1.9725933745672428
7.326732673267327,1.9598569093225795
7.346534653465347,1.9464843201244741
7.366336633663366,1.9325150147195456
7.3861386138613865,1.917990992793966
7.405940594059406,1.9029568561133914
7.425742574257425,1.887459813262183
7.445544554455446,1.8715496773956675
7.465346534653466,1.8552788551626196
7.485148514851485,1.8387023246760956
7.504950495049505,1.82187760011408
7.524752475247524,1.804864680222745
7.544554455445544,1.7877259776843863
7.564356435643565,1.7705262260120684
7.584158415841584,1.753332360360983
7.603960396039604,1.736213368424665
7.623762376237624,1.7192401074398656
7.643564356435643,1.7024850832887997
7.663366336633663,1.6860221877989654
7.683168316831684,1.669926390638582
7.702970297029703,1.6542733827309937
7.7227722772277225,1.6391391689037111
7.742574257425743,1.6245996085797743
7.762376237623762,1.6107299047324568
7.782178217821782,1.597604043062211
7.801980198019803,1.5852941853968328
7.821782178217822,1.573870023611077
7.841584158415841,1.5633981028247848
7.861386138613862,1.5539411251473656
7.881188118811881,1.5455572476359836
7.900990099009901,1.5382993902430249
7.92079207920792,1.5322145711514805
7.9405940594059405,1.5273432878445234
7.96039603960396,1.523718962365879
7.980198019801979,1.5213674683866798
8.0,1.5203067558590269
8.01980198019802,1.520546586246291
8.03960396039604,1.5220883877034255
8.05940594059406,1.5249252353467866
8.07920792079208,1.5290419571761278
8.099009900990099,1.5344153616002894
8.118811881188119,1.5410145781864488
8.138613861386139,1.5488014994831516
8.158415841584159,1.5577313087841307
8.178217821782178,1.5677530766489283
8.198019801980198,1.5788104079351912
8.217821782178218,1.5908421209993984
8.237623762376238,1.603782941487321
8.257425742574258,1.617564194610012
8.277227722772277,1.6321144817998308
8.297029702970297,1.6473603299711286
8.316831683168317,1.6632268040865796
8.336633663366337,1.6796380761924632
8.356435643564357,1.6965179464067126
8.376237623762377,1.7137903134289134
8.396039603960396,1.7313795939348222
8.415841584158416,1.7492110916925165
8.435643564356436,1.7672113183919314
8.455445544554456,1.7853082690317388
8.475247524752476,1.8034316552881602
8.495049504950495,1.8215131006369387
8.514851485148515,1.8394863011526932
8.534653465346535,1.857287155909649
8.554455445544555,1.8748538707909133
8.574257425742575,1.8921270393133844
8.594059405940595,1.909049703819513
8.613861386138613,1.92556740009886
8.633663366336634,1.9416281881995516
8.653465346534654,1.9571826718860272
8.673267326732672,1.9721840089055287
8.693069306930694,1.9865879139475389
8.712871287128714,2.000352655923538
8.732673267326732,2.0134390509600744
8.752475247524753,2.025810452288504
8.772277227722773,2.037432738028551
8.792079207920791,2.0482742977000563
8.811881188118813,2.0583060181558905
8.831683168316832,2.067501269507603
8.85148514851485,2.0758358915120394
8.871287128712872,2.083288180799807
8.891089108910892,2.08983887925331
8.91089108910891,2.095471163781402
8.930693069306932,2.100170637687581
8.950495049504951,2.103925323787559
8.97029702970297,2.106725659398648
8.990099009900991,2.1085644932961003
9.00990099009901,2.109437084709202
9.029702970297029,2.1093411044116817
9.04950495049505,2.1082766379448388
9.06930693069307,2.106246190997953
9.089108910891088,2.103254696956968
9.10891089108911,2.099309526618462
9.12871287128713,2.094420500050716
9.148514851485148,2.08859990056593
9.16831683168317,2.0818624907460515
9.188118811881187,2.0742255304386097
9.207920792079207,2.065708796606366
9.227722772277229,2.0563346048744404
9.247524752475247,2.046127832569244
9.267326732673267,2.0351159429830483
9.287128712871288,2.0233290105245865
9.306930693069306,2.010799746327478
9.326732673267326,1.997563523782531
9.346534653465348,1.9836584033342763
9.366336633663366,1.9691251557345382
9.386138613861386,1.954007282773915
9.405940594059407,1.9383510343133938
9.425742574257425,1.9222054202119179
9.445544554455445,1.905622215489686
9.465346534653467,1.8886559567820074
9.485148514851485,1.8713639278259115
9.504950495049505,1.8538061313846375
9.524752475247526,1.8360452446601612
9.544554455445544,1.8181465548802866
9.564356435643564,1.8001778713879975
9.584158415841586,1.7822094102256363
9.603960396039604,1.7643136469187137
9.623762376237623,1.7465651329543488
9.643564356435645,1.7290402713540804
9.663366336633663,1.7118170468020435
9.683168316831683,1.6949747060552596
9.702970297029704,1.6785933848817667
9.722772277227723,1.6627536785938948
9.742574257425742,1.6475361544104643
9.762376237623764,1.6330208054234112
9.782178217821782,1.619286447872285
9.801980198019802,1.6064100657271951
9.821782178217823,1.5944661091942194
9.841584158415841,1.5835257565933412
9.861386138613861,1.5736561519791028
9.881188118811881,1.5649196336976616
9.900990099009901,1.5573729715859774
9.92079207920792,1.5510666324864795
9.94059405940594,1.5460440949430403
9.96039603960396,1.542341234161691
9.98019801980198,1.539985797419601
10.0,1.5389969880304453
10.01980198019802,1.53938517276606
10.03960396039604,1.541151723445481
10.05940594059406,1.5442889984836685
10.07920792079208,1.5487804648738766
10.099009900990099,1.5546009557319298
10.118811881188119,1.5617170535340872
10.138613861386139,1.5700875848689915
10.158415841584159,1.5796642091619724
10.178217821782178,1.5903920815809343
10.198019801980198,1.6022105692552795
10.217821782178218,1.615053999986827
10.237623762376238,1.6288524236730562
10.257425742574258,1.6435323685055152
10.277227722772277,1.659017576423549
10.297029702970297,1.6752297050631522
10.316831683168317,1.6920889863264814
10.336633663366337,1.7095148345245483
10.356435643564357,1.727426399671319
10.376237623762377,1.7457430638317648
10.396039603960396,1.7643848803927251
10.415841584158416,1.783272957711306
10.435643564356436,1.8023297898084216
10.455445544554454,1.8214795376426944
10.475247524752476,1.8406482650618683
10.495049504950495,1.8597641338341226
10.514851485148514,1.8787575622569532
10.534653465346535,1.897561351775881
10.554455445544555,1.91611078585947
10.574257425742573,1.9343437051096382
10.594059405940595,1.9522005622667427
10.613861386138614,1.9696244604223847
10.633663366336632,1.9865611773984093
10.653465346534654,2.002959178902375
10.673267326732674,2.018769622737328
10.693069306930692,2.033946356034268
10.712871287128714,2.0484459071926104
10.732673267326733,2.0622274739590205
10.752475247524751,2.0752529088488285
10.772277227722773,2.08748670291575
10.792079207920793,2.0988959687033812
10.81188118811881,2.1094504230638824
10.831683168316832,2.119122370403426
10.851485148514852,2.127886686807843
10.87128712871287,2.1357208054130625
10.891089108910892,2.1426047033117226
10.910891089108912,2.1485208902270463
10.93069306930693,2.1534543991362076
10.950495049504951,2.1573927789861562
10.970297029702971,2.1603260896134313
10.99009900990099,2.16224689895463
11.00990099009901,2.1631502826144655
11.02970297029703,2.163033825842569
11.049504950495049,2.16189762795705
11.06930693069307,2.1597443092415056
11.08910891089109,2.156579020331416
11.108910891089108,2.152409454094479
11.12871287128713,2.14724585999684
11.148514851485148,2.141101060931381
11.168316831683168,2.133990472465206
