Frequency (Hz),Amplitude
0.0,0.2914323954539746
0.019801980198019802,0.3085786715379561
0.039603960396039604,0.355026892931068
0.0594059405940594,0.4210477305448429
0.07920792079207921,0.4987284283050118
0.09900990099009901,0.5831885748777577
0.1188118811881188,0.6716081184514094
0.13861386138613863,0.7623242060261309
0.15841584158415842,0.8543056573732184
0.1782178217821782,0.9468743187295983
0.19801980198019803,1.039557197684155
0.21782178217821782,1.132005620370929
0.2376237623762376,1.2239493373657084
0.25742574257425743,1.3151694675988963
0.27722772277227725,1.4054819777445535
0.297029702970297,1.4947272703933152
0.31683168316831684,1.5827634356831994
0.33663366336633666,1.6694617686567415
0.3564356435643564,1.7547037275476798
0.37623762376237624,1.8383788318153582
0.39603960396039606,1.9203831871200558
0.4158415841584158,2.000618437174043
0.43564356435643564,2.0789910116240553
0.45544554455445546,2.1554115826279965
0.4752475247524752,2.22979467072896
0.495049504950495,2.302058358930883
0.5148514851485149,2.372124086088267
0.5346534653465347,2.439916499003406
0.5544554455445545,2.5053633483306093
0.5742574257425742,2.5683954173749988
0.594059405940594,2.6289464756989265
0.613861386138614,2.686953251476188
0.6336633663366337,2.742355418005261
0.6534653465346534,2.795095590872641
0.6732673267326733,2.845119333058053
0.6930693069306931,2.8923751658729735
0.7128712871287128,2.936814584077218
0.7326732673267327,2.9783920738643412
0.7524752475247525,3.017065132672631
0.7722772277227723,3.052794289985221
0.7920792079207921,3.085543128444497
0.8118811881188118,3.1152783047337325
0.8316831683168316,3.1419695697806156
0.8514851485148516,3.165589787919153
0.8712871287128713,3.1861149547126484
0.891089108910891,3.2035242131950517
0.9108910891089109,3.217799868333195
0.9306930693069307,3.228927399550161
0.9504950495049505,3.2368954711829816
0.9702970297029703,3.241695940775576
0.99009900990099,3.2433238651332656
1.00990099009901,3.241777504087743
1.0297029702970297,3.2370583219425155
1.0495049504950495,3.2291709865891485
1.0693069306930694,3.2181233663047686
1.0891089108910892,3.2039265242611177
1.108910891089109,3.186594710797364
1.1287128712871286,3.166145353531001
1.1485148514851484,3.142599045407028
1.1683168316831685,3.1159795308135156
1.188118811881188,3.086313689924819
1.2079207920792079,3.0536315214719747
1.227722772277228,3.0179661241852926
1.2475247524752475,2.9793536772095717
1.2673267326732673,2.9378334198593223
1.2871287128712872,2.893447631163915
1.3069306930693068,2.8462416097560386
1.3267326732673268,2.7962636547856174
1.3465346534653466,2.743565048705428
1.3663366336633662,2.688200042983739
1.3861386138613863,2.630225848068854
1.405940594059406,2.5697026292807283
1.4257425742574257,2.506693510763904
1.4455445544554455,2.4412645902434513
1.4653465346534653,2.3734849681365344
1.4851485148514851,2.3034267956657444
1.504950495049505,2.231165348110829
1.5247524752475248,2.156779131388205
1.5445544554455446,2.080350033009887
1.5643564356435644,2.001963532513123
1.5841584158415842,1.9217089922318094
1.6039603960396038,1.8396800576686445
1.6237623762376237,1.7559752090929304
1.6435643564356437,1.6706985245257937
1.6633663366336633,1.5839607425731155
1.683168316831683,1.4958807576293243
1.7029702970297032,1.4065877500720672
1.7227722772277227,1.3162242682208916
1.7425742574257426,1.224950769528564
1.7623762376237624,1.1329524559839166
1.782178217821782,1.0404498183092898
1.801980198019802,0.9477153627315641
1.8217821782178218,0.855100995779173
1.8415841584158414,0.7630844533304975
1.8613861386138615,0.6723510234921612
1.881188118811881,0.5839428366753984
1.900990099009901,0.49953960632056277
1.920792079207921,0.4219860909036803
1.9405940594059405,0.35619156148653563
1.9603960396039604,0.3100746607738188
1.98019801980198,0.2932901694159028
2.0,0.31070075476289305
2.01980198019802,0.35729042410832756
2.0396039603960396,0.4233969405508002
2.0594059405940595,0.5011597546262967
2.0792079207920793,0.5857178340594951
2.099009900990099,0.6742547115607005
2.118811881188119,0.7651060506320729
2.1386138613861387,0.8572381078041991
2.1584158415841586,0.9499702848685172
2.1782178217821784,1.0428275324755565
2.1980198019801978,1.1354595013232256
2.217821782178218,1.2275945773992791
2.237623762376238,1.3190127529318516
2.257425742574257,1.4095290458365017
2.2772277227722775,1.4989830421595363
2.297029702970297,1.5872321137702943
2.3168316831683167,1.6741469107523688
2.336633663366337,1.7596083013328907
2.3564356435643563,1.8435052563734153
2.376237623762376,1.9257333643055115
2.3960396039603964,2.0061937755035104
2.4158415841584158,2.0847924445743704
2.4356435643564356,2.1614395827417754
2.455445544554456,2.23604926057646
2.4752475247524752,2.3085391197215097
2.495049504950495,2.378830164537013
2.514851485148515,2.446846612918707
2.5346534653465347,2.512515791285946
2.5544554455445545,2.5757680627481587
2.5742574257425743,2.6365367803034188
2.594059405940594,2.6947582589632413
2.6138613861386135,2.7503717621797574
2.633663366336634,2.8033194990384627
2.6534653465346536,2.853546629486779
2.673267326732673,2.9010012754725985
2.6930693069306932,2.945634536323816
2.712871287128713,2.9874005070485947
2.7326732673267324,3.026256298504173
2.7524752475247527,3.062162058590457
2.7722772277227725,3.0950809937876005
2.792079207920792,3.124979390485619
2.811881188118812,3.1518266356566373
2.8316831683168315,3.175595236502844
2.8514851485148514,3.1962608387801317
2.8712871287128716,3.2138022435524585
2.891089108910891,3.2282014221774773
2.910891089108911,3.2394435293623856
2.9306930693069306,3.247516914161889
2.9504950495049505,3.2524131288184206
2.9702970297029703,3.2541269353705857
2.99009900990099,3.2526563099782537
3.00990099009901,3.24800244493471
3.0297029702970297,3.240169748356614
3.0495049504950495,3.2291658415628994
3.0693069306930694,3.2150015541745334
3.089108910891089,3.197690916988795
3.108910891089109,3.177251152704998
3.128712871287129,3.153702664604746
3.148514851485148,3.127069023318684
3.1683168316831685,3.097376951845884
3.1881188118811883,3.0646563090311743
3.2079207920792077,3.028940071753069
3.227722772277228,2.990264316131747
3.2475247524752473,2.948668198135772
3.267326732673267,2.9041939340517824
3.2871287128712874,2.8568867813878316
3.3069306930693068,2.8067950209144725
3.3267326732673266,2.7539699407172757
3.346534653465347,2.698465823350433
3.366336633663366,2.64033993746002
3.386138613861386,2.5796525356074658
3.4059405940594063,2.516466860498535
3.4257425742574257,2.4508491624510618
3.4455445544554455,2.3828687317729247
3.4653465346534653,2.312597950852427
3.485148514851485,2.2401123723031833
3.504950495049505,2.1654908316276664
3.5247524752475248,2.088815605820496
3.5445544554455446,2.010172633506025
3.564356435643564,1.9296518181739426
3.5841584158415842,1.8473474447377551
3.603960396039604,1.7633587524045349
3.6237623762376234,1.677790725970545
3.6435643564356437,1.5907551968415812
3.6633663366336635,1.5023723904925694
3.683168316831683,1.4127731292800563
