Time (s),Raw Signal
0.0,-3.0484364
0.033370165745856356,-4.4664845
0.06674033149171271,-4.6300387
0.10011049723756907,-8.2691145
0.13348066298342542,-6.2719355
0.16685082872928178,-5.5374327
0.20022099447513814,-4.7922864
0.2335911602209945,-5.1861467
0.26696132596685085,-5.177664
0.30033149171270723,-3.6320102
0.33370165745856356,-2.7781436
0.3670718232044199,-2.210405
0.4004419889502763,-0.70745987
0.43381215469613266,-0.798415
0.467182320441989,-0.5730796
0.5005524861878453,-0.092558995
0.5339226519337017,-0.5172948
0.5672928176795581,-1.1694415
0.6006629834254145,-1.091602
0.6340331491712707,-1.4393721
0.6674033149171271,-1.507753
0.7007734806629835,-1.2076758
0.7341436464088398,-0.9582961
0.7675138121546962,-0.7283605
0.8008839779005525,-1.8999115
0.8342541436464089,-1.7842373
0.8676243093922653,-2.7094288
0.9009944751381216,-2.2626166
0.934364640883978,-2.4183307
0.9677348066298344,-3.2457037
1.0011049723756906,-2.8578055
1.0344751381215471,-2.966908
1.0678453038674034,-2.966558
1.1012154696132597,-2.7245631
1.1345856353591162,-2.8935406
1.1679558011049724,-3.1237223
1.201325966850829,-3.3700955
1.2346961325966852,-3.7512064
1.2680662983425415,-4.1788254
1.301436464088398,-4.4417295
1.3348066298342542,-4.079201
1.3681767955801105,-4.1089406
1.401546961325967,-4.1640453
1.4349171270718233,-4.3003426
1.4682872928176796,-4.5126987
1.501657458563536,-4.031597
1.5350276243093923,-3.6758523
1.5683977900552488,-3.7133205
1.601767955801105,-3.6826916
1.6351381215469614,-3.3011026
1.6685082872928179,-3.0736694
1.7018784530386741,-3.7873435
1.7352486187845306,-2.7131321
1.768618784530387,-2.6155436
1.8019889502762432,-2.874844
1.8353591160220997,-3.004396
1.868729281767956,-3.1913965
1.9020994475138122,-3.1769044
1.9354696132596687,-3.7034981
1.968839779005525,-4.3881207
2.0022099447513813,-2.779706
2.0355801104972375,-2.0578842
2.0689502762430942,-2.304845
2.1023204419889505,-2.3377943
2.135690607734807,-1.946195
2.169060773480663,-2.2095299
2.2024309392265193,-1.8580168
2.235801104972376,-2.7213027
2.2691712707182323,-2.8896868
2.3025414364640886,-2.8123736
2.335911602209945,-2.7429574
2.369281767955801,-2.191484
2.402651933701658,-1.9465384
2.436022099447514,-1.9170508
2.4693922651933704,-2.4162655
2.5027624309392267,-2.7488136
2.536132596685083,-2.137561
2.5695027624309392,-1.9093369
2.602872928176796,-1.5409836
2.636243093922652,-1.8431358
2.6696132596685085,-1.5804868
2.7029834254143648,-1.5442526
2.736353591160221,-2.0674326
2.7697237569060777,-2.275786
2.803093922651934,-1.8517778
2.8364640883977903,-1.9873629
2.8698342541436466,-1.9549524
2.903204419889503,-1.809828
2.936574585635359,-1.9026896
2.969944751381216,-0.8752403
3.003314917127072,-0.9607389
3.0366850828729284,-8.633266
3.0700552486187846,-5.0234036
3.103425414364641,-4.2434382
3.1367955801104976,-3.4998233
3.170165745856354,-3.3279047
3.20353591160221,-4.371633
3.2369060773480665,-4.74712
3.2702762430939227,-4.531907
3.3036464088397794,-1.8053626
3.3370165745856357,0.1332646
3.370386740331492,1.1265123
3.4037569060773483,3.414417
3.4371270718232045,2.0203516
3.4704972375690613,0.7782301
3.5038674033149175,2.7679586
3.537237569060774,2.99869
3.57060773480663,2.6187923
3.6039779005524863,3.3794641
3.6373480662983426,4.005877
3.6707182320441993,3.9552372
3.7040883977900556,4.060588
3.737458563535912,4.427084
3.770828729281768,2.8351703
3.8041988950276244,2.6169994
3.837569060773481,2.5298288
3.8709392265193374,1.4076039
3.9043093922651937,1.1678871
3.93767955801105,1.0638547
3.9710497237569062,1.2860783
4.0044198895027625,-3.526092
4.037790055248619,-2.783088
4.071160220994475,-2.8961039
