Time (s),Raw Signal
0.0,-240.81207
0.03337004405286344,-241.0082
0.06674008810572687,-240.63345
0.10011013215859031,-240.92337
0.13348017621145375,-240.86377
0.16685022026431717,-241.31804
0.20022026431718062,-241.18373
0.23359030837004408,-241.42055
0.2669603524229075,-242.00237
0.3003303964757709,-240.87866
0.33370044052863435,-241.40083
0.3670704845814978,-243.49863
0.40044052863436125,-243.08186
0.43381057268722467,-243.37071
0.46718061674008815,-242.48518
0.5005506607929515,-243.27937
0.533920704845815,-242.50784
0.5672907488986785,-242.93852
0.6006607929515418,-242.66418
0.6340308370044053,-242.74762
0.6674008810572687,-242.91322
0.7007709251101322,-242.58043
0.7341409691629956,-243.02428
0.767511013215859,-242.4955
0.8008810572687225,-243.62251
0.834251101321586,-242.29807
0.8676211453744493,-243.09952
0.9009911894273128,-243.04059
0.9343612334801763,-242.65948
0.9677312775330397,-243.62741
1.001101321585903,-243.16832
1.0344713656387665,-243.9492
1.06784140969163,-242.51306
1.1012114537444935,-243.28055
1.134581497797357,-243.27264
1.1679515418502202,-242.3774
1.2013215859030837,-242.72374
1.2346916299559472,-242.30255
1.2680616740088106,-241.8146
1.3014317180616741,-242.13171
1.3348017621145374,-242.44852
1.3681718061674009,-242.20601
1.4015418502202643,-242.5891
1.4349118942731278,-241.73492
1.4682819383259913,-242.069
1.5016519823788548,-242.53035
1.535022026431718,-241.90128
1.5683920704845815,-242.64487
1.601762114537445,-241.94302
1.6351321585903085,-242.94214
1.668502202643172,-242.44084
1.7018722466960352,-242.55814
1.7352422907488987,-243.5128
1.7686123348017622,-243.28548
1.8019823788546256,-243.28006
1.8353524229074891,-243.43176
1.8687224669603526,-242.72098
1.9020925110132159,-243.09543
1.9354625550660793,-243.50267
1.9688325991189428,-242.90399
2.002202643171806,-241.83974
2.0355726872246698,-241.61748
2.068942731277533,-243.01218
2.1023127753303967,-243.18224
2.13568281938326,-242.55112
2.1690528634361232,-241.89975
2.202422907488987,-242.60309
2.23579295154185,-242.24176
2.269162995594714,-243.19699
2.302533039647577,-242.20721
2.3359030837004404,-241.74811
2.369273127753304,-241.70088
2.4026431718061674,-241.30681
2.436013215859031,-242.12976
2.4693832599118943,-241.86104
2.5027533039647576,-242.61879
2.5361233480176213,-242.65877
2.5694933920704845,-242.94264
2.6028634361233483,-242.19911
2.6362334801762115,-242.45518
2.6696035242290748,-242.47035
2.7029735682819385,-243.2726
2.7363436123348017,-242.23663
2.7697136563876654,-243.04733
2.8030837004405287,-243.43927
2.8364537444933924,-243.05075
2.8698237885462556,-243.19241
2.903193832599119,-242.43939
2.9365638766519826,-242.41698
2.969933920704846,-242.44765
3.0033039647577096,-242.8665
3.036674008810573,-242.89581
3.070044052863436,-243.41313
3.1034140969162998,-242.51247
3.136784140969163,-242.82787
3.1701541850220267,-242.91417
3.20352422907489,-242.82681
3.2368942731277532,-242.54337
3.270264317180617,-241.78041
3.30363436123348,-242.24495
3.337004405286344,-241.22258
3.370374449339207,-241.53229
3.4037444933920704,-242.1634
3.437114537444934,-242.27312
3.4704845814977974,-241.3168
3.503854625550661,-241.2908
3.5372246696035243,-240.56618
3.5705947136563876,-241.68274
3.6039647577092513,-241.23302
3.6373348017621145,-240.91322
3.6707048458149782,-241.22668
3.7040748898678415,-241.56078
3.737444933920705,-240.93414
3.7708149779735685,-240.84145
3.8041850220264317,-240.88918
3.8375550660792954,-241.00333
3.8709251101321587,-240.96631
3.9042951541850224,-241.27084
3.9376651982378856,-240.89532
3.971035242290749,-240.88298
4.004405286343612,-239.0994
4.037775330396476,-239.8642
4.0711453744493395,-239.32329
4.104515418502203,-240.0541
4.137885462555066,-239.56717
4.171255506607929,-239.83073
4.2046255506607935,-239.24432
4.237995594713657,-239.36989
4.27136563876652,-239.7449
4.304735682819383,-239.78925
4.3381057268722465,-240.52516
4.371475770925111,-239.70068
4.404845814977974,-240.07028
4.438215859030837,-239.47493
4.4715859030837,-239.3494
4.504955947136564,-239.21608
4.538325991189428,-238.80927
4.571696035242291,-239.16635
4.605066079295154,-238.75667
4.638436123348018,-238.95123
4.671806167400881,-239.40628
4.705176211453745,-239.76794
4.738546255506608,-239.21907
4.7719162995594715,-238.81177
4.805286343612335,-240.53198
4.838656387665198,-238.66577
4.872026431718062,-239.40602
4.905396475770925,-240.60905
4.938766519823789,-239.53133
4.972136563876652,-239.82321
5.005506607929515,-240.51474
5.038876651982379,-239.82463
5.072246696035243,-240.4193
5.105616740088106,-240.46489
5.138986784140969,-240.27274
5.172356828193832,-240.74583
5.2057268722466965,-240.98575
5.23909691629956,-240.45396
5.272466960352423,-239.84409
5.305837004405286,-240.12515
5.3392070484581495,-240.36891
5.372577092511014,-240.17633
5.405947136563877,-240.75526
5.43931718061674,-240.4325
5.4726872246696034,-239.9894
5.506057268722468,-240.04414
5.539427312775331,-239.5094
5.572797356828194,-239.19899
5.606167400881057,-238.81558
5.639537444933921,-240.12494
5.672907488986785,-239.1307
5.706277533039648,-239.10524
5.739647577092511,-239.31966
5.7730176211453745,-238.82834
5.806387665198238,-239.75891
5.839757709251102,-239.5893
5.873127753303965,-238.62128
5.9064977973568284,-239.59567
5.939867841409692,-239.44006
5.973237885462555,-239.3112
6.006607929515419,-239.40355
6.039977973568282,-239.89342
6.073348017621146,-240.88147
6.106718061674009,-240.48761
6.140088105726872,-239.81102
6.173458149779736,-240.68736
6.2068281938325995,-240.33109
6.240198237885463,-240.00157
6.273568281938326,-240.25952
6.306938325991189,-239.60219
6.3403083700440535,-240.50473
6.373678414096917,-240.01318
6.40704845814978,-240.16135
6.440418502202643,-240.9742
6.4737885462555065,-240.63611
6.507158590308371,-240.9157
6.540528634361234,-240.76598
6.573898678414097,-239.8906
6.60726872246696,-240.38005
6.640638766519824,-241.47618
6.674008810572688,-241.1911
6.707378854625551,-241.74094
6.740748898678414,-240.27519
6.774118942731278,-239.55994
6.807488986784141,-239.82329
6.840859030837005,-239.78111
6.874229074889868,-240.72546
6.9075991189427315,-239.71812
6.940969162995595,-240.67265
6.974339207048458,-240.3062
7.007709251101322,-241.09607
7.041079295154185,-240.41579
7.074449339207049,-241.23917
7.107819383259912,-239.97696
7.141189427312775,-239.96771
7.174559471365639,-241.0861
7.207929515418503,-240.25691
7.241299559471366,-240.11234
7.274669603524229,-240.4551
7.308039647577092,-240.1929
7.3414096916299565,-241.41273
7.37477973568282,-240.45702
7.408149779735683,-241.02908
7.441519823788546,-240.67441
7.47488986784141,-241.3237
7.508259911894274,-240.6267
7.541629955947137,-240.66344
7.575,-241.46365
7.608370044052863,-240.00418
7.641740088105728,-240.57831
7.675110132158591,-240.36195
7.708480176211454,-241.18773
7.741850220264317,-240.65855
7.775220264317181,-240.68657
7.808590308370045,-240.38158
7.841960352422908,-240.70174
7.875330396475771,-240.16333
7.9087004405286345,-240.98976
7.942070484581498,-241.12051
7.975440528634362,-241.31624
8.008810572687224,-241.84789
8.042180616740088,-241.70154
8.075550660792953,-241.84912
8.108920704845815,-241.87895
8.142290748898679,-241.5378
8.175660792951541,-241.52863
8.209030837004406,-241.81454
8.24240088105727,-241.27612
8.275770925110132,-241.78787
8.309140969162996,-241.75743
8.342511013215859,-242.13327
8.375881057268723,-241.35503
8.409251101321587,-241.08757
8.44262114537445,-241.09059
8.475991189427313,-241.79239
8.509361233480176,-241.78105
8.54273127753304,-241.9554
8.576101321585904,-242.52322
8.609471365638766,-242.41351
8.64284140969163,-241.563
8.676211453744493,-242.41406
8.709581497797357,-242.59315
8.742951541850221,-241.72787
8.776321585903084,-241.25339
8.809691629955948,-242.21252
8.84306167400881,-241.6492
8.876431718061674,-241.75317
8.909801762114538,-242.04948
8.9431718061674,-242.18509
8.976541850220265,-241.64787
9.009911894273127,-242.2697
9.043281938325991,-242.14973
9.076651982378856,-241.75409
9.110022026431718,-241.93465
9.143392070484582,-240.00577
9.176762114537445,-241.59871
9.210132158590309,-241.29407
9.243502202643173,-240.91652
9.276872246696035,-241.88795
9.3102422907489,-242.19762
9.343612334801762,-241.92955
9.376982378854626,-241.73697
9.41035242290749,-241.72694
9.443722466960352,-241.08105
9.477092511013216,-242.06128
9.510462555066079,-242.45601
9.543832599118943,-241.59064
9.577202643171807,-241.2845
9.61057268722467,-241.84064
9.643942731277534,-241.30562
9.677312775330396,-241.7486
9.71068281938326,-241.97917
9.744052863436124,-241.99055
9.777422907488987,-242.27287
9.81079295154185,-242.46214
9.844162995594713,-241.61922
9.877533039647577,-241.68092
9.910903083700441,-242.54839
9.944273127753304,-241.46437
9.977643171806168,-240.52649
10.01101321585903,-239.58037
10.044383259911895,-240.95366
10.077753303964759,-239.94978
