Time (s),Raw Signal
0.0,-2.2857306
0.03337004405286344,-3.955702
0.06674008810572687,-3.3680813
0.10011013215859031,-2.3596082
0.13348017621145375,-2.3765123
0.16685022026431717,1.6449504
0.20022026431718062,-0.46689692
0.23359030837004408,1.7475836
0.2669603524229075,3.4479735
0.3003303964757709,-1.2153578
0.33370044052863435,-4.05565
0.3670704845814978,-0.26472646
0.40044052863436125,3.3898032
0.43381057268722467,-1.8723552
0.46718061674008815,1.5350903
0.5005506607929515,1.7961972
0.533920704845815,-0.029452752
0.5672907488986785,2.7779388
0.6006607929515418,-1.7153481
0.6340308370044053,0.7285277
0.6674008810572687,0.81445426
0.7007709251101322,2.161005
0.7341409691629956,2.2261536
0.767511013215859,1.104752
0.8008810572687225,3.117404
0.834251101321586,1.3056759
0.8676211453744493,1.0183797
0.9009911894273128,1.4656287
0.9343612334801763,-0.10493984
0.9677312775330397,2.6692085
1.001101321585903,-1.1811026
1.0344713656387665,2.174066
1.06784140969163,-0.4962617
1.1012114537444935,-0.5895906
1.134581497797357,0.62244153
1.1679515418502202,-0.91175854
1.2013215859030837,2.5086856
1.2346916299559472,0.4654153
1.2680616740088106,0.26934236
1.3014317180616741,-0.07611307
1.3348017621145374,-0.018611198
1.3681718061674009,0.097304225
1.4015418502202643,2.0746553
1.4349118942731278,-0.6318875
1.4682819383259913,2.8928874
1.5016519823788548,3.218393
1.535022026431718,0.046549782
1.5683920704845815,2.5228727
1.601762114537445,1.7399138
1.6351321585903085,3.7008772
1.668502202643172,3.1378582
1.7018722466960352,3.1749256
1.7352422907488987,3.6521251
1.7686123348017622,2.8895583
1.8019823788546256,2.6624615
1.8353524229074891,2.0584855
1.8687224669603526,0.15372463
1.9020925110132159,1.9967505
1.9354625550660793,0.31152117
1.9688325991189428,0.4989714
2.002202643171806,-1.144009
2.0355726872246698,-2.560396
2.068942731277533,0.16369313
2.1023127753303967,0.29065663
2.13568281938326,-0.9875628
2.1690528634361232,-3.0149138
2.202422907488987,-2.1126566
2.23579295154185,-1.2281682
2.269162995594714,-0.22595231
2.302533039647577,-1.9270729
2.3359030837004404,-2.107241
2.369273127753304,-2.7682188
2.4026431718061674,-3.503066
2.436013215859031,-1.0587898
2.4693832599118943,-1.5530674
2.5027533039647576,-0.763088
2.5361233480176213,-0.6583082
2.5694933920704845,0.33206916
2.6028634361233483,-0.115084894
2.6362334801762115,-0.12500845
2.6696035242290748,-0.6366024
2.7029735682819385,0.30634573
2.7363436123348017,-0.27443367
2.7697136563876654,1.1466604
2.8030837004405287,-0.24113902
2.8364537444933924,-0.1956671
2.8698237885462556,-0.14286041
2.903193832599119,-0.7411382
2.9365638766519826,-1.7708714
2.969933920704846,-1.7227869
3.0033039647577096,-0.018792124
3.036674008810573,-0.7235857
3.070044052863436,-1.0491898
3.1034140969162998,-0.7715153
3.136784140969163,-0.7106581
3.1701541850220267,-1.1289963
3.20352422907489,-1.6164446
3.2368942731277532,-2.5377655
3.270264317180617,-3.0830874
3.30363436123348,-1.2132751
3.337004405286344,-3.7317612
3.370374449339207,-1.252144
3.4037444933920704,-2.6848552
3.437114537444934,-1.6381298
3.4704845814977974,-2.3642511
3.503854625550661,-2.4226432
3.5372246696035243,-4.186215
3.5705947136563876,-3.0863402
