Frequency (Hz),Amplitude
0.0,2.111012044591771
0.04,2.111286840721077
0.08,2.1121098871674504
0.12,2.113477168014433
0.16,2.1153820229446225
0.19999999999999998,2.117815196032143
0.24,2.1207649030226667
0.27999999999999997,2.1242169161076134
0.32,2.128154664964835
0.36,2.132559352637783
0.39999999999999997,2.1374100846632254
0.44,2.1426840097365223
0.48,2.148356470124484
0.52,2.154401159998373
0.5599999999999999,2.160790289861654
0.6,2.167494755285535
0.64,2.174484308236056
0.6799999999999999,2.18172772937444
0.72,2.189192999832781
0.76,2.1968474711039323
0.7999999999999999,2.204658031832951
0.84,2.212591270452121
0.88,2.2206136327582082
0.9199999999999999,2.228691573684916
0.96,2.2367917026722113
1.0,2.244880922174625
1.04,2.252926558980426
1.0799999999999998,2.2608964881316234
1.1199999999999999,2.268759249339788
1.1600000000000001,2.276484155884569
1.2,2.284041396060332
1.24,2.2914021273020335
1.28,2.2985385631748403
1.3199999999999998,2.3054240534538692
1.3599999999999999,2.3120331575518414
1.4,2.3183417115743437
1.44,2.324326889295798
1.48,2.329967257355342
1.52,2.335242824971471
1.5599999999999998,2.340135088468586
1.5999999999999999,2.344627070898245
1.64,2.3487033570239086
1.68,2.3523501239208318
1.72,2.355555167423213
1.76,2.3583079246292775
1.7999999999999998,2.360599492651995
1.8399999999999999,2.362422643779199
1.88,2.3637718371820267
1.92,2.3646432272852795
1.9599999999999997,2.365034668887654
2.0,2.3649457190939405
2.0399999999999996,2.3643776360954116
2.08,2.3633333748087537
2.12,2.361817579358295
2.1599999999999997,2.359836572360766
2.2,2.357398340946873
2.2399999999999998,2.3545125194292638
2.28,2.3511903685025546
2.3200000000000003,2.3474447508378535
2.36,2.3432901029120226
2.4,2.338742402890969
2.44,2.3338191343669688
2.48,2.3285392457325442
2.5199999999999996,2.322923104958573
2.56,2.3169924495322376
2.6,2.3107703313019408
2.6399999999999997,2.3042810559721425
2.68,2.297550116991689
2.7199999999999998,2.290604123585718
2.76,2.2834707226942585
2.8,2.276178514601135
2.84,2.2687569620656696
2.88,2.2612362928077014
2.92,2.2536473952443914
2.96,2.2460217074359425
2.9999999999999996,2.2383910992670093
3.04,2.230787747971676
3.08,2.223244007202275
3.1199999999999997,2.2157922699456982
3.16,2.2084648257044606
3.1999999999999997,2.2012937124822036
3.2399999999999998,2.194310564243133
3.28,2.1875464546493393
3.32,2.1810317380166993
3.36,2.174795888565287
3.4,2.1688673391705717
3.44,2.163273320942488
3.4799999999999995,2.1580397050667073
3.52,2.1531908484312186
3.5599999999999996,2.1487494446274837
3.5999999999999996,2.1447363819544805
3.64,2.141170610062625
3.6799999999999997,2.138069016849613
3.7199999999999998,2.135446317160063
3.76,2.1333149547443737
3.7999999999999994,2.131685018800246
3.84,2.1305641762543446
3.88,2.129957620745146
3.9199999999999995,2.1298680390452533
3.96,2.130295595418241
4.0,2.1312379341476833
4.04,2.1326902002117634
4.079999999999999,2.134645077813125
4.12,2.1370928462177616
4.16,2.1400214521160104
4.199999999999999,2.1434165974994652
4.24,2.147261841855143
4.28,2.1515387173171403
4.319999999999999,2.156226855289099
4.36,2.1613041229597845
4.4,2.166746768079299
4.4399999999999995,2.1725295703440017
4.4799999999999995,2.1786259977518934
4.5200000000000005,2.185008366334151
4.56,2.1916480017389617
4.6,2.1985154012363517
4.640000000000001,2.2055803948231576
4.68,2.212812304230782
4.72,2.2201800987706184
4.76,2.227652547088774
4.8,2.235198364039253
4.84,2.2427863520196474
4.88,2.2503855362430625
4.92,2.25796529354193
4.96,2.265495474412168
5.0,2.272946518108453
5.039999999999999,2.2802895606924336
5.08,2.2874965360153063
5.12,2.2945402696843673
5.159999999999999,2.3013945661200323
5.2,2.3080342888561716
5.24,2.3144354342729447
5.279999999999999,2.320575198978573
5.319999999999999,2.32643204107539
5.36,2.331985735557135
5.3999999999999995,2.3372174240894656
5.4399999999999995,2.3421096594251725
5.48,2.346646444700218
5.52,2.3508132678473097
5.56,2.3545971313510154
5.6,2.3579865775529023
5.64,2.3609717096975533
5.68,2.3635442088910055
5.72,2.365697347122469
5.76,2.367425996478723
5.8,2.368726634658423
5.84,2.3695973468711546
5.879999999999999,2.3700378241834437
5.92,2.370049358351597
5.96,2.369634833159003
5.999999999999999,2.368798712253934
6.04,2.367547023462786
6.08,2.3658873395335482
6.119999999999999,2.3638287552449793
6.16,2.361381860799047
6.2,2.3585587113975492
6.239999999999999,2.3553727928889288
6.279999999999999,2.3518389833584017
6.32,2.347973510523893
6.359999999999999,2.343793904792272
6.3999999999999995,2.3393189478255274
6.44,2.3345686164651167
6.4799999999999995,2.329564021865247
6.52,2.3243273436929734
6.56,2.3188817592649102
6.6,2.3132513675079243
6.64,2.3074611076546185
6.68,2.3015366726144015
6.72,2.2955044169976624
6.76,2.2893912598146717
6.8,2.2832245819220613
6.84,2.2770321183487097
6.88,2.270841845698887
6.92,2.264681864903732
6.959999999999999,2.2585802796716314
7.0,2.252565071073125
7.04,2.246663968785398
7.08,2.240904319613732
7.119999999999999,2.235312954000685
7.16,2.229916051326194
7.199999999999999,2.224739004890889
7.239999999999999,2.219806287558046
7.28,2.2151413191041747
7.32,2.2107663363912624
7.359999999999999,2.206702267522572
7.3999999999999995,2.2029686111759705
7.4399999999999995,2.1995833223214936
7.4799999999999995,2.196562705521643
7.52,2.193921316981867
7.5600000000000005,2.191671876464334
7.599999999999999,2.1898251901001102
7.64,2.188390085033905
7.68,2.187373356713062
7.719999999999999,2.1867797294907447
7.76,2.1866118310549245
7.800000000000001,2.1868701810239473
7.839999999999999,2.1875531938694577
7.88,2.188657196143505
7.92,2.190176457802737
7.959999999999999,2.1921032372437117
8.0,2.194427839493599
8.040000000000001,2.197138686844371
8.08,2.20022240107894
8.12,2.203663896317994
8.159999999999998,2.2074464814183234
8.2,2.2115519707785536
8.24,2.2159608023572055
8.28,2.220652161680362
8.32,2.225604110611217
8.36,2.2307937196698453
8.399999999999999,2.2361972027265744
8.44,2.241790052944019
8.48,2.247547178908384
8.52,2.2534430399674457
8.56,2.2594517798775295
8.6,2.265547357952482
8.639999999999999,2.2717036770011148
8.68,2.2778947074338283
8.72,2.2840946070117965
8.76,2.2902778358016875
8.8,2.296419265983664
8.84,2.30249428623948
8.879999999999999,2.3084789005199133
8.92,2.314349821055886
8.959999999999999,2.320084555535426
9.0,2.3256614884186577
9.040000000000001,2.331059956405639
9.079999999999998,2.3362603181072545
9.12,2.34124401799785
9.16,2.345993644750344
9.2,2.350492984070711
9.24,2.354727066159503
9.280000000000001,2.3586822079340255
9.32,2.362346050146491
9.36,2.365707589531538
9.399999999999999,2.3687572061113173
9.44,2.3714866857785926
9.48,2.3738892382683288
9.52,2.375959510616511
9.559999999999999,2.3776935961919383
9.6,2.379089039372773
9.639999999999999,2.3801448359250243
9.68,2.380861429125452
9.72,2.3812407016565333
9.76,2.381285963286902
9.8,2.3810019343369015
9.84,2.3803947249162594
9.879999999999999,2.379471809909342
9.92,2.3782419996735853
9.959999999999999,2.376715406408596
10.0,2.3749034061474195
10.04,2.372818596318056
10.079999999999998,2.370474748822494
10.12,2.367886758582948
10.16,2.3650705875106897
10.2,2.3620432038624033
10.24,2.3588225169624595
10.280000000000001,2.355427307287263
10.319999999999999,2.3518771519302994
10.36,2.3481923454933464
10.4,2.344393816481471
10.44,2.340503039316088
10.48,2.3365419421220883
10.52,2.33253281049148
10.559999999999999,2.328498187476628
10.6,2.3244607701210276
10.639999999999999,2.320443302893533
10.68,2.316468468452606
10.72,2.312558776229483
10.76,2.3087364493818163
10.799999999999999,2.3050233107314115
10.84,2.3014406683594304
10.879999999999999,2.298009201588395
10.92,2.2947488481309817
10.96,2.291678693229087
11.0,2.288816861641427
11.04,2.2861804133623997
11.08,2.283785243967555
11.12,2.281645990480626
11.16,2.279775943642592
11.2,2.278186967434001
11.24,2.2768894266575654
11.28,2.2758921233287923
11.319999999999999,2.2752022425488545
11.36,2.2748253084468266
11.4,2.2747651506794897
11.44,2.275023881867571
11.48,2.2756018862301177
11.52,2.2764978195558254
11.559999999999999,2.277708620524251
11.6,2.279229533263842
11.64,2.2810541409100504
11.68,2.2831744098083995
11.72,2.28558074389653
11.759999999999998,2.2882620486982073
11.799999999999999,2.291205804272934
11.84,2.294398146388494
11.879999999999999,2.297823955121797
11.92,2.301466950045987
11.96,2.3053097911294564
11.999999999999998,2.309334184454715
12.04,2.313520991861443
12.08,2.3178503436275224
12.12,2.3223017533232064
12.16,2.326854234005348
12.200000000000001,2.3314864149593078
12.239999999999998,2.336176658244056
12.28,2.3409031743493305
12.32,2.3456441363311424
12.36,2.3503777918515523
12.4,2.3550825726092417
12.44,2.359737200707573
12.479999999999999,2.3643207915655533
12.52,2.368812953033163
