Frequency (Hz),Amplitude
0.0,0.762652122443817
0.019867549668874173,0.7690674884486378
0.039735099337748346,0.787975813890337
0.059602649006622516,0.8184412151367857
0.07947019867549669,0.8591235379950889
0.09933774834437085,0.9085041979568529
0.11920529801324503,0.9650717665158736
0.13907284768211922,1.0274378051725273
0.15894039735099338,1.0943889775755922
0.17880794701986755,1.164895985776297
0.1986754966887417,1.2380992976854261
0.2185430463576159,1.3132855239058334
0.23841059602649006,1.389862288798491
0.2582781456953642,1.467335286058786
0.27814569536423844,1.5452888241950968
0.2980132450331126,1.6233699797497247
0.31788079470198677,1.7012759745268577
0.33774834437086093,1.7787442415096155
0.3576158940397351,1.855544651830149
0.3774834437086093,1.93147344378747
0.3973509933774834,2.006348478003216
0.4172185430463576,2.0800055206825077
0.4370860927152318,2.1522953228797133
0.45695364238410596,2.2230813167190915
0.4768211920529801,2.292237791036403
0.49668874172185434,2.359648440898499
0.5165562913907285,2.425205209908545
0.5364238410596026,2.4888073628240095
0.5562913907284769,2.550360740183126
0.5761589403973509,2.6097771574316146
0.5960264900662252,2.6669739192876283
0.6158940397350993,2.721873426405011
0.6357615894039735,2.774402856260316
0.6556291390728477,2.8244939039511476
0.6754966887417219,2.8720825715158207
0.695364238410596,2.9171089966661152
0.7152317880794702,2.959517313615064
0.7350993377483444,2.999255540093861
0.7549668874172186,3.0362754857717533
0.7748344370860927,3.0705326781848776
0.7947019867549668,3.1019863029956354
0.8145695364238411,3.1305991559806023
0.8344370860927152,3.156337604612374
0.8543046357615894,3.179171557482462
0.8741721854304636,3.1990744401258167
0.8940397350993378,3.216023176067282
0.9139072847682119,3.2299981721274533
0.9337748344370861,3.240983307208942
0.9536423841059603,3.2489659239409705
0.9735099337748344,3.2539368226968626
0.9933774834437087,3.255890257619362
1.0132450331125828,3.2548239343984573
1.033112582781457,3.2507390096468978
1.0529801324503312,3.2436400918155526
1.0728476821192052,3.233535243685027
1.0927152317880795,3.220435986565652
1.1125827814569538,3.2043573064380944
1.1324503311258278,3.1853176623733757
1.1523178807947019,3.163338997689239
1.1721854304635762,3.1384467544319965
1.1920529801324504,3.110669891924859
1.2119205298013245,3.0800409103004998
1.2317880794701985,3.0465958801441024
1.2516556291390728,3.0103744796222007
1.271523178807947,2.971420040772256
1.2913907284768211,2.929779606992177
1.3112582781456954,2.8855040042140763
1.3311258278145695,2.838647928795187
1.3509933774834437,2.7892700558377643
1.370860927152318,2.7374331724960124
1.390728476821192,2.6832043418879223
1.410596026490066,2.626655104564296
1.4304635761589404,2.567861726177365
1.4503311258278146,2.5069055021406927
1.4701986754966887,2.4438731328224232
1.4900662251655628,2.3788571863475068
1.5099337748344372,2.311956670649319
