Time (s),Raw Signal
0.0,1.9839419
0.03337004405286344,1.9858024
0.06674008810572687,1.9910398
0.10011013215859031,1.986689
0.13348017621145375,1.9814701
0.16685022026431717,1.9788946
0.20022026431718062,1.979186
0.23359030837004408,1.9837594
0.2669603524229075,1.9792976
0.3003303964757709,1.9754441
0.33370044052863435,1.986043
0.3670704845814978,1.9838257
0.40044052863436125,1.9615009
0.43381057268722467,1.9903172
0.46718061674008815,1.9772382
0.5005506607929515,1.9694544
0.533920704845815,1.9720497
0.5672907488986785,1.9735883
0.6006607929515418,1.9769363
0.6340308370044053,1.9796876
0.6674008810572687,1.9794328
0.7007709251101322,1.9755453
0.7341409691629956,1.9787246
0.767511013215859,1.9727714
0.8008810572687225,1.977885
0.834251101321586,1.9651203
0.8676211453744493,1.984398
0.9009911894273128,1.965435
0.9343612334801763,1.9724619
0.9677312775330397,1.9746491
1.001101321585903,1.9720969
1.0344713656387665,1.9837952
1.06784140969163,1.9772387
1.1012114537444935,1.9761698
1.134581497797357,1.9870886
1.1679515418502202,1.9851696
1.2013215859030837,1.9714181
1.2346916299559472,1.9894493
1.2680616740088106,1.9733849
1.3014317180616741,1.9866637
1.3348017621145374,1.9776723
1.3681718061674009,1.9776301
1.4015418502202643,1.977643
1.4349118942731278,1.9805357
1.4682819383259913,1.971348
1.5016519823788548,1.9746757
1.535022026431718,1.9720011
1.5683920704845815,1.9707835
1.601762114537445,1.9680929
1.6351321585903085,1.9678767
1.668502202643172,1.9608078
1.7018722466960352,1.9686686
1.7352422907488987,1.9734666
1.7686123348017622,1.9731977
1.8019823788546256,1.971201
1.8353524229074891,1.9783602
1.8687224669603526,1.9786494
1.9020925110132159,1.9731864
1.9354625550660793,1.9773147
1.9688325991189428,1.9739411
2.002202643171806,1.9815991
2.0355726872246698,1.9794436
2.068942731277533,1.9779372
2.1023127753303967,1.9839014
2.13568281938326,1.9759424
2.1690528634361232,1.9776633
2.202422907488987,1.98088
2.23579295154185,1.9821699
2.269162995594714,1.9816358
2.302533039647577,1.9842256
2.3359030837004404,1.9821889
2.369273127753304,1.9848617
2.4026431718061674,1.9866061
2.436013215859031,1.983367
2.4693832599118943,1.9795188
