Time (s),Filtered Signal
0.0,0.031537785685403864
0.033370535714285714,0.8487901198979388
0.06674107142857143,1.4078252336871766
0.10011160714285713,1.5442915252971259
0.13348214285714285,1.2421388858877418
0.16685267857142858,0.629365601730862
0.20022321428571427,-0.07956590668091051
0.23359375,-0.666706208832429
0.2669642857142857,-0.983460068675287
0.30033482142857143,-0.9868914639213823
0.33370535714285715,-0.732583100565996
0.36707589285714287,-0.3362172953951484
0.40044642857142854,0.07426227460004418
0.43381696428571426,0.3963331497848589
0.4671875,0.5710464274438786
0.5005580357142857,0.5832898016916214
0.5339285714285714,0.452058473828658
0.5672991071428571,0.21862389246630407
0.6006696428571429,-0.06356084537302616
0.6340401785714286,-0.3376832370252875
0.6674107142857143,-0.5531620409898571
0.70078125,-0.6762655547395071
0.7341517857142857,-0.698727844184786
0.7675223214285715,-0.6395453904949925
0.8008928571428571,-0.5368933962512649
0.8342633928571428,-0.43189795047935486
0.8676339285714285,-0.35093305429300176
0.9010044642857142,-0.29480591332195005
0.934375,-0.24021874214847627
0.9677455357142857,-0.15286733076106843
1.0011160714285714,-0.0059952535267164915
1.0344866071428571,0.20388826467223467
1.0678571428571428,0.4506023180311812
1.1012276785714286,0.6836232079027184
1.1345982142857143,0.8433798733675226
1.16796875,0.8815442691628766
1.2013392857142857,0.7794622003632256
1.2347098214285714,0.5577797738417548
1.2680803571428572,0.2727591316378268
1.3014508928571429,-0.0003191573514856564
1.3348214285714286,-0.19072803538470953
1.3681919642857143,-0.2537165912464358
1.4015625,-0.18192323025944038
1.4349330357142858,-0.003996698822984811
1.4683035714285715,0.2266346774205606
1.5016741071428572,0.4469647080016408
1.535044642857143,0.5986752870805492
1.5684151785714286,0.639588397314931
1.6017857142857141,0.5524216948177247
1.6351562499999999,0.35032922365938574
1.6685267857142856,0.07665199806995808
1.7018973214285713,-0.20432590703318043
1.735267857142857,-0.42609797778807357
1.7686383928571427,-0.5433113644918677
1.8020089285714285,-0.5502502952990794
1.8353794642857142,-0.48432525969882334
1.86875,-0.40983870153633806
1.9021205357142856,-0.3870158109323202
1.9354910714285714,-0.44053668539619484
1.968861607142857,-0.5446866452511536
2.002232142857143,-0.6354377454563607
2.0356026785714287,-0.6455534395587462
2.0689732142857142,-0.5447653116810984
2.10234375,-0.3619790516987168
2.1357142857142857,-0.17462355156655443
2.169084821428571,-0.06814984088752513
2.202455357142857,-0.0864476166692713
2.2358258928571426,-0.2009754881382165
2.2691964285714286,-0.3178097190249564
2.302566964285714,-0.3217013716959899
2.3359375,-0.13562023270631587
2.3693080357142855,0.23516025562674323
2.4026785714285714,0.6980713370186048
2.436049107142857,1.1107919957555896
2.469419642857143,1.342751996730324
2.5027901785714284,1.3301043745648662
2.5361607142857143,1.097956312868293
2.56953125,0.7412437517713071
2.6029017857142858,0.3767077866249233
2.6362723214285713,0.09182184718387965
2.669642857142857,-0.08431748074820603
2.7030133928571427,-0.17693043140786055
2.7363839285714286,-0.23575550548909088
2.769754464285714,-0.2998609849431294
2.803125,-0.3775696867416951
2.8364955357142856,-0.4500650865997663
2.8698660714285715,-0.49137704577064134
2.903236607142857,-0.488119213567397
2.936607142857143,-0.44529237283121653
2.9699776785714285,-0.3766589457690144
3.0033482142857144,-0.2901854270665918
3.03671875,-0.18204775836902315
3.070089285714286,-0.04501871455150679
3.1034598214285714,0.11497421026275464
3.1368303571428573,0.26754819982580674
3.170200892857143,0.36252418725590996
3.2035714285714283,0.35079357976027825
3.2369419642857142,0.2107430777317689
3.2703124999999997,-0.03474810791749877
3.3036830357142857,-0.3210775153901428
3.337053571428571,-0.5641860420984446
3.370424107142857,-0.691683704714973
3.4037946428571426,-0.667825929084021
3.4371651785714286,-0.5012020753610902
3.470535714285714,-0.23371959017423793
3.50390625,0.080601755536017
3.5372767857142855,0.3940895554078634
3.5706473214285714,0.6717771593958791
3.604017857142857,0.8855509652371292
3.637388392857143,1.0048981778019224
3.6707589285714284,0.995632872937844
3.7041294642857143,0.8321542674660409
3.7375,0.5182258714766603
3.7708705357142858,0.10306208059468486
3.8042410714285713,-0.32059088905416433
3.837611607142857,-0.6411741787527999
3.8709821428571427,-0.7682974240340177
3.9043526785714286,-0.6711232155632483
3.937723214285714,-0.39691617621690534
3.97109375,-0.05893861374287246
4.004464285714286,0.2040949956023244
4.0378348214285715,0.2818786379030999
4.0712053571428575,0.13766105588423924
4.1045758928571425,-0.17477100825044714
4.1379464285714285,-0.5303872045781886
4.171316964285714,-0.7813624373192197
4.2046875,-0.8151979776386225
4.238058035714285,-0.5990118110124715
4.271428571428571,-0.19239796555528527
4.304799107142857,0.2757176909073631
4.338169642857142,0.6562714310707572
4.371540178571428,0.8352437926930606
4.404910714285714,0.7729953559855299
4.43828125,0.513051708206381
4.471651785714285,0.1586851161642304
4.505022321428571,-0.1709246517867866
4.538392857142857,-0.38531890455421836
4.571763392857143,-0.4499016365203915
4.605133928571428,-0.3869835314113888
4.638504464285714,-0.2547899839614833
4.671875,-0.11741167973375667
4.705245535714286,-0.019788553981786305
4.738616071428571,0.023868955834508786
4.771986607142857,0.027588056091744438
4.805357142857143,0.021709982335183252
