Frequency (Hz),Amplitude
0.0,1.4070971688784402
0.04,1.4106510574367237
0.08,1.421245398623444
0.12,1.4386832158504839
0.16,1.4626519992989913
0.19999999999999998,1.4927445966494335
0.24,1.528483721434358
0.27999999999999997,1.5693469164194247
0.32,1.6147894307298991
0.36,1.664263401129254
0.39999999999999997,1.7172326595332787
0.44,1.7731832205576277
0.48,1.8316299639256242
0.52,1.8921202400478885
0.5599999999999999,1.9542351603973434
0.6,2.017589260594856
0.64,2.081829102183025
0.6799999999999999,2.1466312477674823
0.72,2.2116999249019185
0.76,2.276764595749313
0.7999999999999999,2.341577573685435
0.84,2.4059117723716463
0.88,2.4695586337299646
0.9199999999999999,2.532326254876568
0.96,2.594037717033767
1.0,2.6545296090211647
1.04,2.7136507320462186
1.0799999999999998,2.7712609696513537
1.1199999999999999,2.8272303057490813
1.1600000000000001,2.881437973941665
1.2,2.933771722274029
1.24,2.9841271788762906
1.28,3.03240730540389
1.3199999999999998,3.0785219266478334
1.3599999999999999,3.1223873260890143
1.4,3.163925898467773
1.44,3.2030658516147446
1.48,3.2397409508373083
1.52,3.2738903000816117
1.5599999999999998,3.305458154901933
1.5999999999999999,3.334393762977847
1.64,3.360651228536761
1.68,3.3841893975765944
1.72,3.4049717612510744
1.76,3.422966375188648
1.7999999999999998,3.438145792874151
1.8399999999999999,3.450487011538114
1.88,3.459971429279477
1.92,3.4665848123992644
1.9599999999999997,3.470317272152086
2.0,3.4711632503333774
2.0399999999999996,3.4691215133187083
2.08,3.4641951543609797
2.12,3.456391604136603
2.1599999999999997,3.445722649716515
2.2,3.4322044623264065
2.2399999999999998,3.415857634456863
2.28,3.396707227092584
2.3200000000000003,3.37478282805502
2.36,3.350118622699784
2.4,3.3227534784843087
2.44,3.292731045228849
2.48,3.2600998732414936
2.5199999999999996,3.224913551873321
2.56,3.1872308715211313
2.6,3.1471160126119897
2.6399999999999997,3.104638765695622
2.68,3.0598747874480616
2.7199999999999998,3.012905898163082
2.76,2.9638204271863007
2.8,2.9127136137371443
2.84,2.859688071668838
2.88,2.8048543279298643
2.92,2.748331445792613
2.96,2.6902477452649314
2.9999999999999996,2.630741634422623
3.04,2.5699625665698314
3.08,2.5080721389478295
3.1199999999999997,2.445245348858091
3.16,2.3816720220725416
3.1999999999999997,2.317558425580453
3.2399999999999998,2.253129071074156
