Time (s),Filtered Signal
0.0,0.04911845444456631
0.033370165745856356,-0.31957686090547127
0.06674033149171271,-0.5714903497315076
0.10011049723756907,-0.6211688421829505
0.13348066298342542,-0.43776179836295165
0.16685082872928178,-0.05306444445386504
0.20022099447513814,0.44890489318019156
0.2335911602209945,0.9582351445333499
0.26696132596685085,1.3724478450158593
0.30033149171270723,1.6244381294036725
0.33370165745856356,1.6947515783336249
0.3670718232044199,1.605239926117603
0.4004419889502763,1.3999461550312513
0.43381215469613266,1.1243882824179658
0.467182320441989,0.8132778517153044
0.5005524861878453,0.4901609761470194
0.5339226519337017,0.17482777143841594
0.5672928176795581,-0.10970203674375338
0.6006629834254145,-0.33717689375832577
0.6340331491712707,-0.4859738587211078
0.6674033149171271,-0.5498940082117059
0.7007734806629835,-0.5446136977949789
0.7341436464088398,-0.5047773547027865
0.7675138121546962,-0.4719484939308672
0.8008839779005525,-0.4786477371198338
0.8342541436464089,-0.5357630187074246
0.8676243093922653,-0.6288918240291631
0.9009944751381216,-0.7249226875867568
0.934364640883978,-0.7857092621834435
0.9677348066298344,-0.7830539013979068
1.0011049723756906,-0.709219197406433
1.0344751381215471,-0.5793862703939352
1.0678453038674034,-0.42570761974674154
1.1012154696132597,-0.2855970117137022
1.1345856353591162,-0.18872539832909702
1.1679558011049724,-0.14740394378876753
1.201325966850829,-0.1536728922223087
1.2346961325966852,-0.1839395016555937
1.2680662983425415,-0.2092072371968878
1.301436464088398,-0.20677933050895528
1.3348066298342542,-0.16869090270683137
1.3681767955801105,-0.10344986748261956
1.401546961325967,-0.030559912997388177
1.4349171270718233,0.029457252123926376
1.4682872928176796,0.06478149585709148
1.501657458563536,0.07723592342316908
1.5350276243093923,0.08040393261096632
1.5683977900552488,0.09234939921821891
1.601767955801105,0.12703181636593283
1.6351381215469614,0.18892917546694368
1.6685082872928179,0.2733056460858527
1.7018784530386741,0.37112589008628954
1.7352486187845306,0.47481552086942014
1.768618784530387,0.580662055394291
1.8019889502762432,0.686070392759277
1.8353591160220997,0.7837569774928215
