Time (s),Raw Signal
0.0,-0.026107315
0.03337000366703337,-0.007414161
0.06674000733406674,-0.009162723
0.1001100110011001,-0.008078113
0.13348001466813347,-0.016752433
0.16685001833516683,-0.019617733
0.2002200220022002,-0.03763005
0.2335900256692336,-0.04044892
0.26696002933626695,-0.029266965
0.3003300330033003,-0.01805088
0.33370003667033366,0.006888242
0.36707004033736707,0.0127626145
0.4004400440044004,0.018666415
0.4338100476714338,0.008421573
0.4671800513384672,0.015121457
0.5005500550055005,0.01892744
0.5339200586725339,0.026979301
0.5672900623395672,0.01658278
0.6006600660066006,0.016995998
0.634030069673634,0.021737825
0.6674000733406673,0.021360688
0.7007700770077008,0.019190727
0.7341400806747341,0.026176602
0.7675100843417675,0.025253106
0.8008800880088008,0.022746284
0.8342500916758342,0.01339151
0.8676200953428675,0.03047892
0.9009900990099009,0.021966146
0.9343601026769344,0.022404809
0.9677301063439677,0.01835965
1.001100110011001,0.023181152
1.0344701136780343,0.011746431
1.0678401173450678,0.026681658
1.1012101210121013,0.020913793
1.1345801246791345,0.021448582
1.167950128346168,0.019648045
1.2013201320132012,0.019295638
1.2346901356802347,0.022936733
1.268060139347268,0.016667519
1.3014301430143014,0.017992463
1.3348001466813346,0.017363396
1.368170150348368,0.011730121
1.4015401540154016,0.013345824
1.4349101576824348,0.005636027
1.4682801613494683,0.004415831
1.5016501650165015,0.012938177
1.535020168683535,0.016895859
1.5683901723505682,0.008432415
1.6017601760176017,0.025256539
1.6351301796846351,0.024012666
1.6685001833516684,0.029025672
1.7018701870187019,0.01671767
1.735240190685735,0.016737454
1.7686101943527686,0.020328367
1.8019801980198018,0.023650248
1.8353502016868353,0.014298625
1.8687202053538687,0.015412478
1.902090209020902,0.026340703
1.9354602126879354,0.021484938
1.9688302163549687,0.022499934
2.002200220022002,0.013082607
2.0355702236890356,0.022421
2.0689402273560686,0.020362336
2.102310231023102,0.01768805
2.1356802346901356,0.010104061
2.169050238357169,0.013463623
2.2024202420242025,0.0058404887
2.2357902456912355,0.0100431265
2.269160249358269,0.0127550205
2.3025302530253025,0.019930571
2.335900256692336,0.0058780075
2.369270260359369,0.015411687
2.4026402640264024,0.022240225
2.436010267693436,0.02210336
2.4693802713604693,0.024281494
2.502750275027503,0.019521289
2.536120278694536,0.014583009
2.5694902823615693,0.020603975
2.6028602860286028,0.021694103
2.636230289695636,0.018698145
2.6696002933626692,0.009323248
2.7029702970297027,0.011117287
2.736340300696736,0.022854086
2.7697103043637696,0.010674977
2.803080308030803,0.018983152
2.836450311697836,0.02027519
2.8698203153648696,0.007599839
2.903190319031903,0.02004791
2.9365603226989365,0.015994975
2.96993032636597,0.008932749
3.003300330033003,-0.0046395143
3.0366703337000365,0.00020456233
3.07004033736707,0.006309001
3.1034103410341034,0.0041449917
3.1367803447011364,0.010779436
3.17015034836817,0.0018407225
3.2035203520352034,-0.0034708513
3.236890355702237,0.0027855006
3.2702603593692703,0.009582511
3.3036303630363033,-0.002489544
3.3370003667033368,0.0046611694
3.3703703703703702,0.009516909
3.4037403740374037,0.00946449
3.4371103777044367,0.008613642
3.47048038137147,0.007938654
3.5038503850385037,0.003938056
3.537220388705537,0.0027035088
3.5705903923725706,0.0027598827
3.6039603960396036,0.00071697106
3.637330399706637,0.0077732536
3.6707004033736705,0.009934175
3.704070407040704,0.0036199358
3.7374404107077375,0.005344866
3.7708104143747705,0.0030144337
3.804180418041804,-0.0017102513
3.8375504217088374,0.0061442596
3.870920425375871,0.0135134
3.904290429042904,0.013568649
3.9376604327099374,0.01698509
3.971030436376971,0.015879473
4.004400440044004,0.016064188
4.037770443711038,0.012630243
4.071140447378071,0.005467426
4.104510451045105,0.005002531
4.137880454712137,-0.00058845506
4.171250458379171,-0.0006730903
4.204620462046204,-0.0002945385
4.237990465713238,0.0031789874
4.271360469380271,0.009988958
4.304730473047305,0.010352573
4.338100476714338,0.017279798
4.3714704803813715,2.5705842e-05
4.404840484048405,0.015914256
4.438210487715438,0.014145119
4.471580491382471,0.01519174
4.5049504950495045,0.016625835
4.538320498716538,0.02238106
4.571690502383571,0.016442452
4.605060506050605,0.007376396
4.638430509717638,0.010399883
4.671800513384672,0.010853775
4.705170517051705,0.011565078
4.738540520718738,0.0099460175
4.771910524385771,0.011965693
4.805280528052805,0.013293359
4.838650531719838,0.012404702
4.872020535386872,0.004311091
4.905390539053905,0.009159383
4.938760542720939,0.010514309
4.972130546387972,0.007147169
5.005500550055006,0.011637048
5.038870553722038,0.005152405
5.072240557389072,0.0068870545
5.105610561056105,-0.00042858906
5.138980564723139,0.0033139288
5.172350568390172,-0.0021656966
5.2057205720572055,-0.0022895373
5.239090575724239,0.0015753838
5.272460579391272,0.0066189733
5.305830583058306,-0.0025515498
5.3392005867253385,0.0036933755
5.372570590392372,0.005337533
5.405940594059405,0.005694497
5.439310597726439,0.0027903647
5.472680601393472,0.009263385
5.506050605060506,0.0077141817
5.539420608727539,0.00092284405
5.572790612394573,0.0028189144
5.606160616061606,0.007433478
5.63953061972864,0.011203315
5.672900623395672,0.0059668645
5.706270627062706,-0.0030407892
5.739640630729739,0.015110047
5.773010634396773,0.009545395
5.806380638063806,0.0062448294
5.83975064173084,0.010585336
5.873120645397873,-0.004899066
5.9064906490649065,-0.0033738012
5.93986065273194,-0.003349507
5.9732306563989725,-0.01390373
6.006600660066006,-0.013907443
6.0399706637330395,-0.00088823936
6.073340667400073,0.0043089045
6.106710671067106,0.010188798
6.14008067473414,-0.0016148386
6.173450678401173,0.0029500022
6.206820682068207,-0.003063561
6.24019068573524,0.0051060957
6.273560689402273,0.0037686958
6.306930693069306,0.002540117
6.34030069673634,0.011633795
6.373670700403373,0.0029510935
6.407040704070407,-0.0071772696
6.44041070773744,0.0016744718
6.473780711404474,0.001958282
6.507150715071507,-0.001706304
6.540520718738541,-0.0075041247
