Time (s),Raw Signal
0.0,-1.6491203
0.033370165745856356,-2.2392159
0.06674033149171271,-1.8337326
0.10011049723756907,-2.308426
0.13348066298342542,-2.8607674
0.16685082872928178,-3.7137375
0.20022099447513814,-4.887989
0.2335911602209945,-5.5042496
0.26696132596685085,-6.3097267
0.30033149171270723,-6.368927
0.33370165745856356,-6.0930862
0.3670718232044199,-6.0589943
0.4004419889502763,-5.624134
0.43381215469613266,-6.0861473
0.467182320441989,-5.413742
0.5005524861878453,-5.2628593
0.5339226519337017,-5.1882553
0.5672928176795581,-4.9715652
0.6006629834254145,-4.7552643
0.6340331491712707,-4.318413
0.6674033149171271,-4.462414
0.7007734806629835,-4.27969
0.7341436464088398,-4.6043587
0.7675138121546962,-4.4235497
0.8008839779005525,-4.4159927
0.8342541436464089,-4.445381
0.8676243093922653,-4.374729
0.9009944751381216,-3.8795052
0.934364640883978,-3.3238754
0.9677348066298344,-4.196575
1.0011049723756906,-3.7049942
1.0344751381215471,-3.6187248
1.0678453038674034,-3.373455
1.1012154696132597,-3.477581
1.1345856353591162,-3.5981216
1.1679558011049724,-3.8434563
1.201325966850829,-3.7621574
1.2346961325966852,-4.822281
1.2680662983425415,-5.267376
1.301436464088398,-5.031456
1.3348066298342542,-4.588253
1.3681767955801105,-4.911705
1.401546961325967,-4.811741
1.4349171270718233,-4.7582397
1.4682872928176796,-4.7076225
1.501657458563536,-4.9065666
1.5350276243093923,-4.71595
1.5683977900552488,-4.802059
1.601767955801105,-5.085964
1.6351381215469614,-5.033531
1.6685082872928179,-5.0326195
1.7018784530386741,-5.152912
1.7352486187845306,-5.7074966
1.768618784530387,-5.40139
1.8019889502762432,-5.2319946
1.8353591160220997,-6.430977
1.868729281767956,-6.1111603
1.9020994475138122,-6.2810974
1.9354696132596687,-6.557335
1.968839779005525,-6.506363
2.0022099447513813,-5.971649
2.0355801104972375,-5.997383
2.0689502762430942,-6.089306
2.1023204419889505,-6.1770096
2.135690607734807,-5.601753
2.169060773480663,-5.484852
2.2024309392265193,-6.0593643
2.235801104972376,-6.2411385
2.2691712707182323,-6.4999084
2.3025414364640886,-6.773102
2.335911602209945,-6.6172905
2.369281767955801,-6.6004105
2.402651933701658,-6.6738434
2.436022099447514,-6.671028
2.4693922651933704,-7.0912666
2.5027624309392267,-7.03529
2.536132596685083,-7.0146523
2.5695027624309392,-7.3190002
2.602872928176796,-7.20813
2.636243093922652,-7.2327538
2.6696132596685085,-7.333946
2.7029834254143648,-6.5886
