Frequency (Hz),Amplitude
0.0,0.6702360376945005
0.04,0.6701967952885505
0.08,0.67007925719891
0.12,0.6698839901586348
0.16,0.6696119365495474
0.19999999999999998,0.6692644111379674
0.24,0.6688430964960072
0.27999999999999997,0.6683500371002998
0.32,0.6677876320980743
0.36,0.6671586267293477
0.39999999999999997,0.6664661023931653
0.44,0.6657134653458098
0.48,0.6649044340195146
0.52,0.6640430249518595
0.5599999999999999,0.6631335373184788
0.6,0.6621805360653972
0.64,0.6611888336419548
0.6799999999999999,0.6601634703413968
0.72,0.6591096932633721
0.76,0.6580329339213271
0.7999999999999999,0.6569387845276947
0.84,0.6558329730012112
0.88,0.6547213367533139
0.9199999999999999,0.6536097953246075
0.96,0.6525043219573567
1.0,0.6514109142061116
1.04,0.6503355637053156
1.0799999999999998,0.6492842252301404
1.1199999999999999,0.6482627852042518
1.1600000000000001,0.6472770298256452
1.2,0.6463326129984784
1.24,0.6454350242747068
1.28,0.6445895570237241
1.3199999999999998,0.6438012770607505
1.3599999999999999,0.6430749919748375
1.4,0.6424152214047346
1.44,0.6418261685149039
1.48,0.6413116929245619
1.52,0.6408752853391633
1.5599999999999998,0.6405200441263944
1.5999999999999999,0.6402486540670129
1.64,0.6400633674951244
1.68,0.6399659880226171
1.72,0.6399578570188867
1.76,0.6400398429899135
1.7999999999999998,0.6402123339708812
1.8399999999999999,0.6404752330142484
1.88,0.640827956821228
1.92,0.6412694375298904
1.9599999999999997,0.6417981276379631
2.0,0.6424120080040516
2.0399999999999996,0.6431085988378353
2.08,0.6438849735587481
2.12,0.6447377753741045
2.1599999999999997,0.6456632364024409
2.2,0.6466571991460109
2.2399999999999998,0.6477151400986471
2.28,0.6488321952613774
2.3200000000000003,0.6500031873286193
2.36,0.6512226543022276
2.4,0.6524848792890887
2.44,0.6537839212400358
2.48,0.6551136463932694
2.5199999999999996,0.6564677601939111
2.56,0.6578398394722211
2.6,0.659223364676037
2.6399999999999997,0.6606117519676737
2.68,0.6619983850112826
2.7199999999999998,0.6633766462933091
2.76,0.6647399478355127
2.8,0.6660817611769637
2.84,0.6673956465178951
2.88,0.6686752809342283
2.92,0.6699144855866382
2.96,0.6711072518620553
2.9999999999999996,0.6722477663983091
3.04,0.6733304349542769
3.08,0.6743499050980686
3.1199999999999997,0.6753010876947945
3.16,0.6761791771828819
3.1999999999999997,0.6769796706342602
3.2399999999999998,0.677698385598579
3.28,0.6783314767353404
3.32,0.6788754512404276
3.36,0.6793271830748371
3.4,0.6796839260039348
3.44,0.6799433254550536
3.4799999999999995,0.6801034291997734
3.52,0.6801626968651948
3.5599999999999996,0.6801200082756298
3.5999999999999996,0.6799746706226131
3.64,0.6797264244571967
3.6799999999999997,0.6793754484939593
3.7199999999999998,0.6789223632112753
3.76,0.6783682332271911
3.7999999999999994,0.6777145684248241
3.84,0.676963323795601
3.88,0.6761168979629635
3.9199999999999995,0.6751781303436594
3.96,0.6741502968981615
4.0,0.673037104416706
4.04,0.6718426832826278
4.079999999999999,0.6705715786505414
4.12,0.6692287399735295
4.16,0.6678195088110119
4.199999999999999,0.6663496048476848
4.24,0.6648251100540585
4.28,0.6632524509207304
4.319999999999999,0.6616383787022195
4.36,0.6599899476118323
4.4,0.6583144909171383
4.4399999999999995,0.6566195948963337
4.4799999999999995,0.6549130706293445
4.5200000000000005,0.6532029236140432
4.56,0.651497321217709
4.6,0.6498045579968152
4.640000000000001,0.6481330189443675
4.68,0.6464911407533659
4.72,0.6448873712170243
4.76,0.6433301269211881
4.8,0.6418277494210473
4.84,0.6403884601324638
4.88,0.6390203142069099
4.92,0.6377311536975919
4.96,0.6365285603612832
5.0,0.6354198084751832
5.039999999999999,0.6344118180787656
5.08,0.6335111090766441
5.12,0.6327237566580728
5.159999999999999,0.6320553485010174
5.2,0.6315109442328439
5.24,0.6310950376143756
5.279999999999999,0.6308115218992862
5.319999999999999,0.6306636587960401
5.36,0.6306540514249076
5.3999999999999995,0.6307846216186026
5.4399999999999995,0.6310565918625206
5.48,0.631470472110522
5.52,0.6320260516463612
5.56,0.6327223960906044
5.6,0.6335578495804788
5.64,0.6345300420771849
5.68,0.6356359016840805
5.72,0.6368716717915508
5.76,0.6382329328020275
5.8,0.6397146281333411
5.84,0.6413110941511256
5.879999999999999,0.6430160936427628
5.92,0.6448228524163844
5.96,0.6467240985894919
5.999999999999999,0.6487121041219961
6.04,0.6507787281481977
6.08,0.6529154616699892
6.119999999999999,0.6551134731890498
6.16,0.6573636548775842
6.2,0.6596566689141654
6.239999999999999,0.6619829936423276
6.279999999999999,0.6643329692435316
6.32,0.6666968426517781
6.359999999999999,0.6690648114735881
6.3999999999999995,0.6714270667132002
6.44,0.6737738341380844
6.4799999999999995,0.6760954141533608
6.52,0.6783822200851152
6.56,0.6806248148014331
6.6,0.6828139456259975
6.64,0.6849405775222215
6.68,0.686995924545954
6.72,0.6889714795819833
6.76,0.6908590423938159
6.8,0.6926507460277895
6.84,0.6943390816215529
6.88,0.6959169216736768
6.92,0.6973775418355799
