Time (s),Filtered Signal
0.0,0.010717431349435348
0.033370165745856356,-0.21218313645086162
0.06674033149171271,-0.37559230390309456
0.10011049723756907,-0.43651901023410433
0.13348066298342542,-0.38070070774077364
0.16685082872928178,-0.22583224159893736
0.20022099447513814,-0.0148747183256035
0.2335911602209945,0.19843866181656153
0.26696132596685085,0.3667458561309126
0.30033149171270723,0.46247915665693523
0.33370165745856356,0.4827410824120315
0.3670718232044199,0.44462005218034073
0.4004419889502763,0.37415144132838674
0.43381215469613266,0.29455696143005883
0.467182320441989,0.21887437875332613
0.5005524861878453,0.14918250374308722
0.5339226519337017,0.0811488979634953
0.5672928176795581,0.01044126687865236
0.6006629834254145,-0.06251767961951803
0.6340331491712707,-0.13137504555785048
0.6674033149171271,-0.1861316821301173
0.7007734806629835,-0.21735568567360378
0.7341436464088398,-0.22040625907718073
0.7675138121546962,-0.19810615686609206
0.8008839779005525,-0.16093611988962095
0.8342541436464089,-0.12449453577464671
0.8676243093922653,-0.10470571114551366
0.9009944751381216,-0.11210499824268119
0.934364640883978,-0.14723155438305
0.9677348066298344,-0.1992263816246687
1.0011049723756906,-0.24879442155000106
1.0344751381215471,-0.27490551172939703
1.0678453038674034,-0.26275317911976204
1.1012154696132597,-0.2095784496017236
1.1345856353591162,-0.12565000685679092
1.1679558011049724,-0.029809505436567553
1.201325966850829,0.0584344334918336
1.2346961325966852,0.12656519030963637
1.2680662983425415,0.1728769631032068
1.301436464088398,0.2048270249035228
1.3348066298342542,0.23313305841092266
1.3681767955801105,0.26498481469155727
1.401546961325967,0.29998724585842207
1.4349171270718233,0.33067579217947407
1.4682872928176796,0.3467625696196924
1.501657458563536,0.34032148968178627
1.5350276243093923,0.3089902586091382
1.5683977900552488,0.2558477090441151
1.601767955801105,0.18678149780221137
1.6351381215469614,0.10753098308496258
1.6685082872928179,0.022421524104187303
1.7018784530386741,-0.06465797618385256
1.7352486187845306,-0.14822834996358153
1.768618784530387,-0.22021415585853235
1.8019889502762432,-0.2714322615593902
1.8353591160220997,-0.29530855206146833
1.868729281767956,-0.2917755454901516
1.9020994475138122,-0.26871198223411646
1.9354696132596687,-0.23943306335672399
1.968839779005525,-0.21705145971781128
2.0022099447513813,-0.20857380287480853
2.0355801104972375,-0.2119882512084518
2.0689502762430942,-0.21795985904431114
2.1023204419889505,-0.215057279468791
2.135690607734807,-0.19541495589252458
2.169060773480663,-0.15769911667551223
2.2024309392265193,-0.10616969237556903
2.235801104972376,-0.04716991566702782
2.2691712707182323,0.014190609227187534
2.3025414364640886,0.0749647452993322
2.335911602209945,0.13276265957030434
2.369281767955801,0.1834537257522611
2.402651933701658,0.22051796984267114
2.436022099447514,0.2371036216401843
2.4693922651933704,0.22975383719307405
2.5027624309392267,0.2013706108260315
2.536132596685083,0.16125098030584703
2.5695027624309392,0.12176309843216797
2.602872928176796,0.0932756655596018
2.636243093922652,0.08001899010746275
2.6696132596685085,0.07903284904307793
2.7029834254143648,0.08263780336388965
2.736353591160221,0.08300049686563428
2.7697237569060777,0.07636522546168008
2.803093922651934,0.06482574403881163
2.8364640883977903,0.054837254903486864
2.8698342541436466,0.053295502619274265
2.903204419889503,0.06317049269667323
2.936574585635359,0.08089209154695123
2.969944751381216,0.09689552107454953
3.003314917127072,0.09931169842926424
3.0366850828729284,0.07934376425321608
3.0700552486187846,0.0360177691065025
3.103425414364641,-0.0219048125792215
3.1367955801104976,-0.07803245631366408
3.170165745856354,-0.11405435054260234
3.20353591160221,-0.11706694588532288
3.2369060773480665,-0.08556295834761753
3.2702762430939227,-0.031245908506431348
3.3036464088397794,0.02479400046406858
3.3370165745856357,0.06066588132528465
3.370386740331492,0.06367631786796946
3.4037569060773483,0.03698776186711487
3.4371270718232045,-0.0010971027708726096
3.4704972375690613,-0.026204587533922432
3.5038674033149175,-0.02195322889721531
3.537237569060774,0.007850354073240076
3.57060773480663,0.036172940889956144
3.6039779005524863,0.022519818746002795
3.6373480662983426,-0.06735538575379128
3.6707182320441993,-0.24079189322377986
3.7040883977900556,-0.4676944721694531
3.737458563535912,-0.6873377589673463
3.770828729281768,-0.8312274918741381
3.8041988950276244,-0.8519725317051456
3.837569060773481,-0.7440157494335154
3.8709392265193374,-0.5453590945243727
3.9043093922651937,-0.3188205108923202
3.93767955801105,-0.12205491087139954
3.9710497237569062,0.018296132238399893
4.0044198895027625,0.11500637885729502
4.037790055248619,0.20726695222355668
4.071160220994475,0.33393480625816435
4.104530386740332,0.5079874589163368
4.1379005524861885,0.706076359495642
4.171270718232044,0.8783933216271367
4.204640883977901,0.972878382417981
4.238011049723757,0.9604179862925879
4.271381215469614,0.8479544934943305
4.30475138121547,0.6736864940263527
4.338121546961326,0.48828124340635554
4.371491712707183,0.3327385511070026
4.404861878453039,0.22394043401391106
4.438232044198895,0.1535532418946912
4.471602209944752,0.0984651963394888
4.504972375690608,0.03560555970317486
4.538342541436465,-0.04678039521998316
4.5717127071823205,-0.14597031779249214
4.605082872928177,-0.24932512414766925
4.638453038674034,-0.34246007885849306
4.67182320441989,-0.4160638422833468
4.7051933701657465,-0.4682457359666377
4.738563535911602,-0.5023339274155085
4.771933701657459,-0.5224808678249723
4.805303867403316,-0.5300972834633603
4.8386740331491715,-0.5230079783175955
4.872044198895028,-0.49726182859530965
4.905414364640884,-0.45001171456536215
4.938784530386741,-0.3816099786412381
4.972154696132597,-0.29594373346199
5.005524861878453,-0.199268832908796
5.03889502762431,-0.09854460468737568
5.072265193370166,-0.00019408073313989573
5.105635359116023,0.0903945405535944
5.1390055248618784,0.1688917949887131
5.172375690607735,0.2320166426679222
5.205745856353592,0.27770006118558704
5.239116022099448,0.3052776314323391
5.272486187845304,0.31540510771286384
5.30585635359116,0.3095466303961709
5.339226519337017,0.28923365019399455
5.372596685082874,0.25556152824421635
