Frequency (Hz),Amplitude
0.0,2.4025971588350137
0.019801980198019802,2.4015257616837156
0.039603960396039604,2.3983128878444098
0.0594059405940594,2.3929624914715726
0.07920792079207921,2.385481167237401
0.09900990099009901,2.3758781571161838
0.1188118811881188,2.3641653602114445
0.13861386138613863,2.3503573459661857
0.15841584158415842,2.334471371210449
0.1782178217821782,2.316527401627429
0.19801980198019803,2.296548138364166
0.21782178217821782,2.2745590506793167
0.2376237623762376,2.250588415715686
0.25742574257425743,2.2246673667142147
0.27722772277227725,2.1968299512597462
0.297029702970297,2.167113201475246
0.31683168316831684,2.135557218475485
0.33663366336633666,2.1022052738675128
0.3564356435643564,2.067103931665847
0.37623762376237624,2.03030319469843
0.39603960396039606,1.9918566804478708
0.4158415841584158,1.9518218323403274
0.43564356435643564,1.9102601738105283
0.45544554455445546,1.867237614098193
0.4752475247524752,1.8228248167435896
0.495049504950495,1.7770976442427826
0.5148514851485149,1.7301376954098664
0.5346534653465347,1.6820329558090372
0.5544554455445545,1.6328785863212192
0.5742574257425742,1.5827778806669304
0.594059405940594,1.531843429689363
0.613861386138614,1.4801985385353051
0.6336633663366337,1.4279789525771744
0.6534653465346534,1.3753349587646018
0.6732673267326733,1.3224339403643186
0.6930693069306931,1.2694634731142465
0.7128712871287128,1.2166350564400366
0.7326732673267327,1.1641885685529605
0.7524752475247525,1.1123975084360642
0.7722772277227723,1.061575023374793
0.7920792079207921,1.0120805901777261
0.8118811881188118,0.9643269814042112
0.8316831683168316,0.9187867534279023
0.8514851485148516,0.8759968910489078
0.8712871287128713,0.8365594220027176
0.891089108910891,0.8011348787268442
0.9108910891089109,0.7704247763129749
0.9306930693069307,0.7451394825167276
0.9504950495049505,0.7259499294238182
0.9702970297029703,0.7134262273763943
0.99009900990099,0.7079727185642034
1.00990099009901,0.7097745024891576
1.0297029702970297,0.7187708684971179
1.0495049504950495,0.7346642003642834
1.0693069306930694,0.7569614159100427
1.0891089108910892,0.7850351325762485
1.108910891089109,0.8181884589464187
1.1287128712871286,0.8557107024663876
1.1485148514851484,0.8969177471595049
1.1683168316831685,0.9411766271913624
1.188118811881188,0.9879171571812106
1.2079207920792079,1.0366345150348406
1.227722772277228,1.0868863218468063
1.2475247524752475,1.1382868806172213
1.2673267326732673,1.1905003314703408
1.2871287128712872,1.243233764292349
1.3069306930693068,1.2962308349162752
1.3267326732673268,1.3492661209023546
1.3465346534653466,1.4021402742578548
1.3663366336633662,1.4546759346541236
1.3861386138613863,1.5067143240315568
1.405940594059406,1.5581124296580489
1.4257425742574257,1.608740683982425
1.4455445544554455,1.6584810579613345
1.4653465346534653,1.7072254954675012
1.4851485148514851,1.7548746275718472
1.504950495049505,1.8013367158206575
1.5247524752475248,1.8465267826626521
1.5445544554455446,1.8903658948336812
1.5643564356435644,1.9327805718631488
1.5841584158415842,1.9737022970798186
1.6039603960396038,2.013067112737568
1.6237623762376237,2.0508152843193437
1.6435643564356437,2.0868910218548886
1.6633663366336633,2.1212422483307085
1.683168316831683,2.1538204070823688
1.7029702970297032,2.1845803015236687
1.7227722772277227,2.2134799617544036
1.7425742574257426,2.240480533551833
1.7623762376237624,2.2655461860364072
1.782178217821782,2.288644034943423
