Time (s),Raw Signal
0.0,1.8150053
0.03337004405286344,1.8128163
0.06674008810572687,1.8119771
0.10011013215859031,1.8165109
0.13348017621145375,1.8126069
0.16685022026431717,1.8091019
0.20022026431718062,1.8115776
0.23359030837004408,1.8375821
0.2669603524229075,1.8588413
0.3003303964757709,1.8438647
0.33370044052863435,1.8648977
0.3670704845814978,1.8860275
0.40044052863436125,1.8903852
0.43381057268722467,1.919668
0.46718061674008815,1.9126062
0.5005506607929515,1.9361314
0.533920704845815,1.9375138
0.5672907488986785,1.9361244
0.6006607929515418,1.9419534
0.6340308370044053,1.9611068
0.6674008810572687,1.9473414
0.7007709251101322,1.9300891
0.7341409691629956,1.9227605
0.767511013215859,1.9281949
0.8008810572687225,1.9434555
0.834251101321586,1.9332345
0.8676211453744493,1.927071
0.9009911894273128,1.9300839
0.9343612334801763,1.9328852
0.9677312775330397,1.9425924
1.001101321585903,1.9359761
1.0344713656387665,1.9309309
1.06784140969163,1.9345322
1.1012114537444935,1.9360497
1.134581497797357,1.9393849
1.1679515418502202,1.9379814
1.2013215859030837,1.9298373
1.2346916299559472,1.9291966
1.2680616740088106,1.9353123
1.3014317180616741,1.931726
1.3348017621145374,1.9367161
1.3681718061674009,1.9415364
1.4015418502202643,1.9276962
1.4349118942731278,1.9198843
1.4682819383259913,1.9206259
1.5016519823788548,1.9015608
1.535022026431718,1.8945743
1.5683920704845815,1.8931911
1.601762114537445,1.900811
1.6351321585903085,1.901213
1.668502202643172,1.899121
1.7018722466960352,1.9036806
1.7352422907488987,1.899118
1.7686123348017622,1.9035276
1.8019823788546256,1.9041944
1.8353524229074891,1.9114199
1.8687224669603526,1.9012427
1.9020925110132159,1.906953
1.9354625550660793,1.8951347
1.9688325991189428,1.8978333
2.002202643171806,1.8887984
2.0355726872246698,1.8919902
2.068942731277533,1.8897942
2.1023127753303967,1.8938457
2.13568281938326,1.8892725
2.1690528634361232,1.894743
2.202422907488987,1.8945615
2.23579295154185,1.8901378
2.269162995594714,1.9009722
2.302533039647577,1.9176867
2.3359030837004404,1.9182119
2.369273127753304,1.9263756
2.4026431718061674,1.9343514
2.436013215859031,1.9297979
2.4693832599118943,1.9236052
2.5027533039647576,1.9224455
2.5361233480176213,1.9468386
2.5694933920704845,1.9442623
2.6028634361233483,1.9492269
2.6362334801762115,1.9397242
2.6696035242290748,1.9412992
2.7029735682819385,1.9478133
2.7363436123348017,1.9495981
2.7697136563876654,1.9422414
2.8030837004405287,1.9432251
2.8364537444933924,1.946465
2.8698237885462556,1.9446585
2.903193832599119,1.9493237
2.9365638766519826,1.940489
2.969933920704846,1.9457078
3.0033039647577096,1.9396802
3.036674008810573,1.9440078
3.070044052863436,1.948621
3.1034140969162998,1.9421853
3.136784140969163,1.9472265
3.1701541850220267,1.948988
3.20352422907489,1.9492854
3.2368942731277532,1.9511515
3.270264317180617,1.9491749
3.30363436123348,1.9552498
3.337004405286344,1.953044
3.370374449339207,1.9491193
3.4037444933920704,1.9508264
3.437114537444934,1.9371643
3.4704845814977974,1.9515748
3.503854625550661,1.9458895
3.5372246696035243,1.9458866
3.5705947136563876,1.9517823
3.6039647577092513,1.9517187
3.6373348017621145,1.9458537
3.6707048458149782,1.9457629
3.7040748898678415,1.9456019
3.737444933920705,1.9561616
3.7708149779735685,1.9596921
3.8041850220264317,1.9607556
3.8375550660792954,1.9496891
3.8709251101321587,1.9582858
3.9042951541850224,1.9453626
3.9376651982378856,1.9495223
3.971035242290749,1.9390433
4.004405286343612,1.9302813
4.037775330396476,1.9299951
4.0711453744493395,1.9269028
4.104515418502203,1.9272434
4.137885462555066,1.9272583
4.171255506607929,1.926225
4.2046255506607935,1.9258726
4.237995594713657,1.9246727
4.27136563876652,1.9247072
4.304735682819383,1.9245161
4.3381057268722465,1.9245315
4.371475770925111,1.9252484
4.404845814977974,1.9324434
4.438215859030837,1.923353
4.4715859030837,1.9204009
4.504955947136564,1.9230664
4.538325991189428,1.9248482
4.571696035242291,1.9253366
4.605066079295154,1.9293739
4.638436123348018,1.905107
4.671806167400881,1.9072065
4.705176211453745,1.9123242
4.738546255506608,1.9026434
4.7719162995594715,1.9065266
4.805286343612335,1.9075123
4.838656387665198,1.9070014
4.872026431718062,1.907092
