Time (s),Filtered Signal
0.0,-0.05274696433323872
0.03337028824833703,-0.13534309385788054
0.06674057649667406,-0.18776016419431038
0.10011086474501109,-0.19269816351393346
0.13348115299334812,-0.15239692188392337
0.16685144124168516,-0.08629454122423574
0.20022172949002218,-0.020360751852902384
0.2335920177383592,0.026652133488332428
0.26696230598669624,0.05272671549345683
0.3003325942350333,0.0722807183789131
0.3337028824833703,0.10569980757335716
0.3670731707317073,0.16449658117650384
0.40044345898004435,0.24116293834248514
0.4338137472283814,0.3106194817253666
0.4671840354767184,0.3433120426427039
0.5005543237250555,0.322545973704229
0.5339246119733925,0.255478315706662
0.5672949002217295,0.17057869884187668
0.6006651884700666,0.10229099086921993
0.6340354767184035,0.07118271985954668
0.6674057649667406,0.07064318091025362
0.7007760532150776,0.06788488737972084
0.7341463414634146,0.01970356910726514
0.7675166297117517,-0.10402501642273163
0.8008869179600887,-0.3002846167763545
0.8342572062084257,-0.5264612559516263
0.8676274944567628,-0.7118683901928725
0.9009977827050998,-0.7835159186576222
0.9343680709534368,-0.6955995990430963
0.9677383592017739,-0.45003034075364967
1.001108647450111,-0.09900557600634213
1.0344789356984478,0.2715583249612758
1.067849223946785,0.5708147394429983
1.101219512195122,0.7325783026624804
1.134589800443459,0.7351177160962769
1.167960088691796,0.6054545302561519
1.2013303769401331,0.4084461775296069
1.23470066518847,0.22530218095950433
1.268070953436807,0.1280882502545511
1.3014412416851442,0.15693956554861035
1.3348115299334813,0.3060616136796321
1.3681818181818182,0.5231740088996594
1.4015521064301553,0.724154715409253
1.4349223946784924,0.820015053940292
1.4682926829268292,0.7481427430028366
1.5016629711751663,0.49641034824147107
1.5350332594235034,0.10966029702748287
1.5684035476718403,-0.32595727266806424
1.6017738359201774,-0.7160514793706384
1.6351441241685145,-0.9951303764932979
1.6685144124168514,-1.1510894385926171
1.7018847006651885,-1.2247743090202952
1.7352549889135256,-1.2835149144144051
1.7686252771618625,-1.3804839612930664
1.8019955654101996,-1.519868218538922
1.8353658536585367,-1.6463292812789796
1.8687361419068735,-1.665951702031647
1.9021064301552106,-1.4900423197316428
1.9354767184035477,-1.0809082245242743
1.9688470066518848,-0.47683338899162764
2.002217294900222,0.21668622219589262
2.035587583148559,0.8657332104812477
2.0689578713968957,1.3583005041255993
2.102328159645233,1.642495730092178
2.13569844789357,1.7358165451374221
2.1690687361419068,1.7036302208086784
2.202439024390244,1.6199711725006198
2.235809312638581,1.5312187587704216
2.269179600886918,1.4399209699942
2.302549889135255,1.3144505570336196
2.335920177383592,1.1167699366352277
2.369290465631929,0.8322277597988915
