Frequency (Hz),Amplitude
0.0,3.91003199303673
0.04,3.9082355768925368
0.08,3.9028484580414258
0.12,3.8938770267959386
0.16,3.8813319389722243
0.19999999999999998,3.8652281240735453
0.24,3.845584797235925
0.27999999999999997,3.822425475442385
0.32,3.795777998683236
0.36,3.7656745569320043
0.39999999999999997,3.732151724026673
0.44,3.6952504998017184
0.48,3.6550163621174665
0.52,3.6114993307915926
0.5599999999999999,3.5647540458674642
0.6,3.5148398631740294
0.64,3.4618209707650047
0.6799999999999999,3.405766530600428
0.72,3.346750850788379
0.76,3.284853594886144
0.7999999999999999,3.220160036229219
0.84,3.152761367091319
0.88,3.0827550747796852
0.9199999999999999,3.010245399667613
0.96,2.935343893827862
1.0,2.8581701035736238
1.04,2.7788524051170453
1.0799999999999998,2.6975290300771055
1.1199999999999999,2.614349327163726
1.1600000000000001,2.5294753186031533
1.2,2.443083625447253
1.24,2.3553678556439435
1.28,2.2665415735270362
1.3199999999999998,2.1768420000349735
1.3599999999999999,2.0865346299249405
1.4,1.9959189948892122
1.44,1.9053358467960548
1.48,1.8151760753715187
1.52,1.7258916921897458
1.5599999999999998,1.6380091732961672
1.5999999999999999,1.552145291864045
1.64,1.469025178303315
1.68,1.3895015404259983
1.72,1.3145725145176859
1.76,1.245393247027914
1.7999999999999998,1.183272990128984
1.8399999999999999,1.1296459209577043
1.88,1.0860022434555157
1.92,1.0537704591485024
1.9599999999999997,1.0341562513636542
2.0,1.0279673934945892
2.0399999999999996,1.0354756934926164
2.08,1.056366953554016
2.12,1.0897994178964034
2.1599999999999997,1.1345468225829507
2.2,1.1891739044545009
2.2399999999999998,1.2521945998385637
2.28,1.3221856562039789
2.3200000000000003,1.3978518283920232
2.36,1.4780524508341206
2.4,1.5618028298711448
2.44,1.6482619670257324
2.48,1.7367145218691065
2.5199999999999996,1.8265516782206692
2.56,1.9172532909712818
2.6,2.0083722949237752
2.6399999999999997,2.099521595026923
2.68,2.1903632882648894
2.7199999999999998,2.280599919729772
2.76,2.369967442184916
2.8,2.4582295685586413
2.84,2.545173247583394
2.88,2.630605037913884
2.92,2.714348198156137
2.96,2.79624034657224
2.9999999999999996,2.876131574288046
3.04,2.9538829201035255
3.08,3.0293651343201446
3.1199999999999997,3.1024576742402155
3.16,3.17304788596458
3.1999999999999997,3.241030336501416
3.2399999999999998,3.306306267558026
3.28,3.3687831481644777
3.32,3.4283743078227125
3.36,3.4849986354603812
3.4,3.5385803323066294
3.44,3.589048709062069
3.4799999999999995,3.6363380195334987
3.52,3.6803873243446508
3.5599999999999996,3.7211403794932334
3.5999999999999996,3.7585455454615624
3.64,3.7925557133493135
3.6799999999999997,3.823128245118811
3.7199999999999998,3.8502249255542997
3.76,3.873811923959503
3.7999999999999994,3.893859763970207
3.84,3.9103433001552617
3.88,3.923241700331424
3.9199999999999995,3.9325384327347104
3.96,3.938221257380869
