Frequency (Hz),Amplitude
0.0,2.987588946848828
0.019823788546255508,2.986442270955174
0.039647577092511016,2.9830041404123224
0.059471365638766524,2.9772802505352
0.07929515418502203,2.96928010658685
0.09911894273127755,2.959017043634371
0.11894273127753305,2.946508254847686
0.13876651982378857,2.931774828751116
0.15859030837004406,2.9148417960975044
0.17841409691629956,2.8957381872030576
0.1982378854625551,2.8744971007640046
0.2180616740088106,2.8511557853724443
0.2378854625550661,2.825755735163385
0.25770925110132165,2.7983428012577365
0.27753303964757714,2.768967320920735
0.29735682819383263,2.7376842666316303
0.31718061674008813,2.704553417559216
0.3370044052863437,2.669639556257744
0.3568281938325991,2.633012693735564
0.37665198237885467,2.5947483263967976
0.3964757709251102,2.554927728704722
0.41629955947136565,2.5136382857443387
0.4361233480176212,2.4709738701438844
0.4559471365638767,2.4270352680099525
0.4757709251101322,2.3819306585797335
0.49559471365638774,2.335776152111474
0.5154185022026433,2.288696390007138
0.5352422907488987,2.240825210128105
0.5550660792951543,2.192306378514092
0.5748898678414097,2.1432943859642273
0.5947136563876653,2.0939553038261907
0.6145374449339208,2.0444676874093437
0.6343612334801763,1.9950235071440583
0.6541850220264318,1.9458290763274382
0.6740088105726874,1.897105929372513
0.6938325991189428,1.8490915853318552
0.7136563876651982,1.802040107771412
0.7334801762114539,1.7562223440460716
0.7533039647577093,1.7119256958753784
0.7731277533039648,1.6694532415814438
0.7929515418502204,1.6291220033693683
0.8127753303964759,1.5912601382828395
0.8325991189427313,1.5562028395033538
0.8524229074889869,1.5242867780934641
0.8722466960352424,1.4958430064664958
0.8920704845814978,1.4711883916376889
0.9118942731277534,1.4506158461105463
0.931718061674009,1.434383858101109
0.9515418502202644,1.422706052212961
0.9713656387665199,1.4157416821675184
0.9911894273127755,1.4135880108386951
1.0110132158590308,1.416275428118282
1.0308370044052866,1.4237658890167146
1.0506607929515421,1.4359548643140319
1.0704845814977975,1.4526765640896093
1.090308370044053,1.4737118145610022
1.1101321585903086,1.4987977175866958
1.1299559471365639,1.52763813621005
1.1497797356828194,1.559914118868155
1.1696035242290752,1.5952935549297727
1.1894273127753305,1.6334395866227545
1.209251101321586,1.6740175340168937
1.2290748898678416,1.716700284207485
1.248898678414097,1.761172236294582
1.2687224669603525,1.8071319790859437
1.288546255506608,1.8542939172837174
1.3083700440528636,1.9023890668032994
1.3281938325991192,1.9511652232833046
1.3480176211453747,2.000386680025435
1.36784140969163,2.049833639907492
1.3876651982378856,2.099301434904413
1.4074889867841411,2.1485996392726983
1.4273127753303965,2.1975511392670133
1.4471365638766522,2.2459912036055196
1.4669603524229078,2.2937665844142616
1.4867841409691631,2.340734667465063
1.5066079295154187,2.386762682520997
1.5264317180616742,2.4317269789020632
1.5462555066079295,2.4755123674431503
1.5660792951541853,2.51801152739365
1.5859030837004409,2.5591244751499724
1.6057268722466962,2.5987580907455445
1.6255506607929517,2.6368256975405773
1.6453744493392073,2.6732466904034458
1.6651982378854626,2.7079462077438157
1.6850220264317182,2.7408548429648913
1.7048458149779737,2.7719083911917695
1.7246696035242293,2.8010476274650395
1.7444933920704848,2.828218112937773
1.7643171806167404,2.8533700259614196
1.7841409691629957,2.8764580152824544
1.8039647577092512,2.8974410728889692
1.8237885462555068,2.916282424343049
1.8436123348017623,2.932949434708745
1.863436123348018,2.947413528437099
1.8832599118942732,2.95965012180111
1.9030837004405288,2.969638566685345
1.9229074889867843,2.9773621047301884
1.9427312775330399,2.9828078310110966
1.9625550660792954,2.9859666666015485
1.982378854625551,2.9868333395265063
2.002202643171806,2.985406373763951
2.0220264317180616,2.981688086097155
2.041850220264317,2.975684590762622
2.061674008810573,2.9674058119800097
2.0814977973568287,2.9568655045927983
2.1013215859030843,2.9440812831952026
2.1211453744493394,2.929074660272708
2.140969162995595,2.9118710940442347
2.1607929515418505,2.8925000468650475
2.180616740088106,2.870995055233041
2.2004405286343616,2.847393812640798
2.220264317180617,2.8217382667319173
2.2400881057268722,2.794074732456988
2.2599118942731278,2.7644540231820476
2.2797356828193833,2.7329316019824947
2.299559471365639,2.699567755658722
2.319383259911895,2.6644277943334926
2.3392070484581504,2.6275822798333057
2.3590308370044055,2.589107286407717
2.378854625550661,2.5490846976923582
2.3986784140969166,2.5076025441510104
2.418502202643172,2.4647553855140187
2.4383259911894277,2.4206447429193885
2.4581497797356833,2.37537958550019
2.4779735682819384,2.329076875958621
2.497797356828194,2.281862179105313
2.5176211453744495,2.2338703362556522
2.537444933920705,2.185246206544551
2.5572687224669606,2.1361454733541274
2.577092511013216,2.08673550977329
2.5969162995594717,2.037196290854863
2.6167400881057272,1.9877213318450189
2.6365638766519828,1.9385186198917537
2.6563876651982383,1.8898114913353432
2.676211453744494,1.8418393869653706
2.6960352422907494,1.7948583932998028
2.715859030837005,1.7491414492881017
2.73568281938326,1.7049780661891139
2.7555066079295156,1.6626733766761879
2.775330396475771,1.6225463027088447
2.7951541850220267,1.5849266184326114
2.8149779735682823,1.5501506952639683
2.834801762114538,1.518555764271634
2.854625550660793,1.4904726282813254
2.874449339207049,1.4662169100144005
2.8942731277533045,1.4460791290404087
2.91409691629956,1.4303141382390574
2.9339207048458156,1.4191306788780853
2.953744493392071,1.4126819760113325
2.9735682819383262,1.411058334694402
2.993392070484582,1.41428257346565
3.0132158590308373,1.4223088443878038
3.033039647577093,1.4350249856651944
3.0528634361233484,1.4522581176049916
3.072687224669604,1.473782820305472
3.092511013215859,1.4993309959546366
3.1123348017621146,1.5286024513283953
3.1321585903083706,1.5612753220440787
3.151982378854626,1.5970156515136045
3.1718061674008817,1.635485674856345
3.1916299559471373,1.6763505890382109
3.2114537444933924,1.719283780801014
3.231277533039648,1.7639706186711528
3.2511013215859035,1.8101109949736798
3.270925110132159,1.8574208378598143
3.2907488986784146,1.9056328147849737
3.31057268722467,1.9544964300783974
3.3303964757709252,2.003777690239371
3.350220264317181,2.053258478447894
