Frequency (Hz),Amplitude
0.0,2.3587285771785664
0.01993355481727575,2.357578942693835
0.0398671096345515,2.3541312494867133
0.059800664451827246,2.3483891278372413
0.079734219269103,2.34035862669129
0.09966777408637874,2.330048211435863
0.11960132890365449,2.317468760900172
0.13953488372093023,2.302633563702197
0.159468438538206,2.285558314102021
0.17940199335548174,2.2662611075695516
0.19933554817275748,2.244762436328336
0.21926910299003324,2.2210851852007885
0.23920265780730898,2.1952546281562975
0.25913621262458475,2.1672984260553636
0.27906976744186046,2.137246626195592
0.29900332225913623,2.1051316644038423
0.318936877076412,2.0709883705915266
0.3388704318936877,2.0348539789065803
0.3588039867109635,1.9967681438893117
0.37873754152823924,1.9567729643879754
0.39867109634551495,1.9149130174377327
0.4186046511627907,1.8712354048849775
0.4385382059800665,1.8257898162938515
0.4584717607973422,1.7786286126627227
0.47840531561461797,1.729806936791774
0.49833887043189373,1.6793828578982397
0.5182724252491695,1.6274175604435492
0.5382059800664452,1.5739755903608599
0.5581395348837209,1.5191251763071532
0.5780730897009968,1.4629386497307373
0.5980066445182725,1.405492996214883
0.6179401993355482,1.3468705828909544
0.637873754152824,1.2871601244753748
0.6578073089700996,1.2264579763922268
0.6777408637873754,1.1648698817434595
0.6976744186046512,1.1025133562860665
0.717607973421927,1.0395209827867156
0.7375415282392027,0.9760450204242203
0.7574750830564785,0.9122639442901515
0.7774086378737541,0.8483918597118104
0.7973421926910299,0.7846922578051416
0.8172757475083057,0.7214984003897784
0.8372093023255814,0.6592438857325456
0.8571428571428572,0.5985087595850265
0.877076411960133,0.5400886677982215
0.8970099667774087,0.4850953678626969
0.9169435215946844,0.43509035711227934
0.9368770764119602,0.3922225768176276
0.9568106312292359,0.35925599829565824
0.9767441860465116,0.33923836921363437
0.9966777408637875,0.33458802998286646
1.0166112956810631,0.3459456587683476
1.036544850498339,0.37180819650327807
1.0564784053156147,0.40934803298227607
1.0764119601328903,0.455562183147621
1.0963455149501662,0.5079343951103908
1.1162790697674418,0.5645778832790362
1.1362126245847177,0.6241390239187644
1.1561461794019936,0.685654057831192
1.176079734219269,0.7484285852408553
1.196013289036545,0.8119512038103404
1.2159468438538206,0.8758351308084631
1.2358803986710964,0.9397794534493052
1.255813953488372,1.0035434018470275
1.275747508305648,1.066929113566928
1.2956810631229239,1.1297699356043436
1.3156146179401993,1.1919223680983828
1.3355481727574752,1.2532604332464519
1.3554817275747508,1.3136716825316115
1.3754152823920267,1.373054327243294
1.3953488372093024,1.4313151505903638
1.4152823920265782,1.488367971434657
1.435215946843854,1.5441325026338797
1.4551495016611296,1.5985334952820465
1.4750830564784054,1.6515000925513992
1.495016611295681,1.7029653388929955
1.514950166112957,1.7528658055541224
1.5348837209302328,1.8011413039820063
1.5548172757475083,1.8477346661808143
1.5747508305647842,1.892591576446611
1.5946843853820598,1.935660442777139
1.6146179401993357,1.976892299079315
1.6345514950166113,2.0162407313819384
1.6544850498338872,2.0536618228116232
1.6744186046511629,2.089114113255585
1.6943521594684385,2.122558570516502
1.7142857142857144,2.1539585704388924
1.73421926910299,2.183279884004833
1.754152823920266,2.2104906697992384
1.7740863787375416,2.2355614705592695
1.7940199335548175,2.2584652127699356
1.8139534883720931,2.2791772084646085
1.8338870431893688,2.2976751585457245
1.8538205980066447,2.3139391570680634
1.8737541528239203,2.327951696029453
1.893687707641196,2.3396976702983654
1.9136212624584719,2.3491643823780923
1.9335548172757475,2.356341546765863
1.9534883720930232,2.361221293715679
1.9734219269102993,2.3637981722569155
1.993355481727575,2.3640691523599875
2.0132890365448506,2.3620336261745156
2.0332225913621262,2.357693408298867
2.0531561461794023,2.3510527350708776
2.073089700996678,2.342118262900726
2.0930232558139537,2.330899065699017
2.1129568106312293,2.3174066314862993
2.132890365448505,2.301654858307599
2.1528239202657806,2.2836600496155777
2.1727574750830567,2.263440909333394
2.1926910299003324,2.2410185368620157
2.212624584717608,2.216416422361475
2.2325581395348837,2.1896604427126047
2.25249169435216,2.160778858659046
2.2724252491694354,2.1298023137450794
2.292358803986711,2.096763835806028
2.312292358803987,2.061698841946752
2.332225913621263,2.024645148166553
2.352159468438538,1.9856429850735848
2.3720930232558137,1.9447350214943637
2.39202657807309,1.9019663982520396
2.4119601328903655,1.857384774995002
2.431893687707641,1.8110403937525947
2.4518272425249172,1.7629861639454956
2.471760797342193,1.713277774977036
2.4916943521594686,1.6619738444112935
2.511627906976744,1.6091361122946943
2.5315614617940203,1.554829695671996
2.551495016611296,1.4991234221885814
2.5714285714285716,1.4420902684489767
2.5913621262458477,1.3838079384071131
2.611295681063123,1.324359630845958
2.6312292358803986,1.263835065037375
2.6511627906976742,1.202331863196925
2.6710963455149503,1.1399574324866637
2.691029900332226,1.07683155628291
2.7109634551495017,1.013090007564271
2.7308970099667778,0.9488896584896043
2.7508305647840534,0.8844158157462558
2.770764119601329,0.8198929208906974
2.7906976744186047,0.7556004159752235
2.810631229235881,0.6918966379516259
2.8305647840531565,0.6292552741758248
2.850498338870432,0.5683213457967637
2.870431893687708,0.5099965271544316
2.8903654485049834,0.45556425014249124
2.910299003322259,0.4068535441788644
2.9302325581395348,0.3663895830600807
2.950166112956811,0.337346403902251
2.9700996677740865,0.3229547643098078
2.990033222591362,0.3252316097296298
3.0099667774086383,0.3438446650833458
3.029900332225914,0.37631888257718177
3.0498338870431896,0.4193421386855581
3.0697674418604657,0.46988699146046115
3.089700996677741,0.5256234230329142
3.1096345514950166,0.5848851873897815
3.129568106312292,0.6465052429222944
3.1495016611295683,0.7096605257765383
3.169435215946844,0.7737582819875066
3.1893687707641196,0.8383596838123571
3.2093023255813957,0.9031299098685333
3.2292358803986714,0.9678056109449322
3.249169435215947,1.0321735204473432
3.2691029900332227,1.0960561948239758
3.289036544850499,1.159302354742986
3.3089700996677744,1.2217802352761993
3.32890365448505,1.2833729349508882
3.3488372093023258,1.3439751143337169
3.3687707641196014,1.4034906204829933
3.388704318936877,1.4618307565019293
3.4086378737541527,1.5189130072025834
3.428571428571429,1.5746600917195952
3.4485049833887045,1.62899925350427
3.46843853820598,1.6818617247159573
3.4883720930232562,1.7331823201350132
3.508305647840532,1.782899128222625
3.5282392026578075,1.8309532756951712
3.548172757475083,1.8772887481699818
3.5681063122923593,1.9218522538721607
3.588039867109635,1.9645931206019749
3.60797342192691,2.0054632185110206
3.6279069767441863,2.0444169029710086
3.647840531561462,2.0814109731135964
3.6677740863787376,2.1164046425940017
3.6877076411960132,2.149359519871098
3.7076411960132893,2.1802395958622016
3.727574750830565,2.2090112372680637
3.7475083056478407,2.235643184202472
3.7674418604651168,2.2601065510271323
