Frequency (Hz),Amplitude
0.0,3.947120362944021
0.019801980198019802,3.946919754553891
0.039603960396039604,3.946318674518709
0.0594059405940594,3.9453193561607223
0.07920792079207921,3.9439255147364647
0.09900990099009901,3.942142337005562
0.1188118811881188,3.9399764666071473
0.13861386138613863,3.9374359852243614
0.15841584158415842,3.934530389513636
0.1782178217821782,3.9312705637717347
0.19801980198019803,3.9276687483115276
0.21782178217821782,3.9237385035164682
0.2376237623762376,3.9194946695444415
0.25742574257425743,3.914953321654066
0.27722772277227725,3.910131721130985
0.297029702970297,3.905048261798288
0.31683168316831684,3.899722412104007
0.33663366336633666,3.8941746527904546
0.3564356435643564,3.8884264101641817
0.37623762376237624,3.8824999850025788
0.39603960396039606,3.876418477153323
0.4158415841584158,3.8702057059059523
0.43564356435643564,3.863886126241193
0.45544554455445546,3.85748474109308
0.4752475247524752,3.851027009791124
0.495049504950495,3.8445387528850508
0.5148514851485149,3.838046053592468
0.5346534653465347,3.8315751561498
0.5544554455445545,3.82515236138879
0.5742574257425742,3.818803919904463
0.594059405940594,3.8125559232244313
0.613861386138614,3.8064341934337955
0.6336633663366337,3.800464171753854
0.6534653465346534,3.7946708066148926
0.6732673267326733,3.7890784418034924
0.6930693069306931,3.7837107053014005
0.7128712871287128,3.7785903994654992
0.7326732673267327,3.7737393932256684
0.7524752475247525,3.7691785169984255
0.7722772277227723,3.764927461028197
0.7920792079207921,3.761004677874257
0.8118811881188118,3.757427289759069
0.8316831683168316,3.7542110014818664
0.8514851485148516,3.7513700195808855
0.8712871287128713,3.7489169783962524
0.891089108910891,3.7468628736455774
0.9108910891089109,3.7452170040744504
0.9306930693069307,3.7439869216851225
0.9504950495049505,3.743178390979836
0.9702970297029703,3.742795357581135
0.99009900990099,3.7428399265109387
1.00990099009901,3.7433123503250156
1.0297029702970297,3.7442110272109566
1.0495049504950495,3.745532509067082
1.0693069306930694,3.7472715194890123
1.0891089108910892,3.74942098150122
1.108910891089109,3.7519720547842064
1.1287128712871286,3.7549141820656433
1.1485148514851484,3.758235144267426
1.1683168316831685,3.7619211239309007
1.188118811881188,3.7659567763806003
1.2079207920792079,3.7703253080340993
1.227722772277228,3.775008561221429
1.2475247524752475,3.7799871048435563
1.2673267326732673,3.785240330174702
1.2871287128712872,3.7907465510984295
1.3069306930693068,3.7964831080616763
1.3267326732673268,3.8024264750339105
1.3465346534653466,3.8085523687699365
1.3663366336633662,3.814835859693119
1.3861386138613863,3.8212514837409985
1.405940594059406,3.827773354545667
1.4257425742574257,3.834375275356392
1.4455445544554455,3.841030850150647
1.4653465346534653,3.847713593421096
1.4851485148514851,3.854397038169177
1.504950495049505,3.8610548416797323
1.5247524752475248,3.8676608886955726
1.5445544554455446,3.8741893916538834
1.5643564356435644,3.8806149876891514
1.5841584158415842,3.8869128321473174
1.6039603960396038,3.8930586883947753
1.6237623762376237,3.899029013741316
1.6435643564356437,3.904801041329383
1.6633663366336633,3.9103528578722937
1.683168316831683,3.9156634771510572
1.7029702970297032,3.92071290920355
1.7227722772277227,3.925482225160784
1.7425742574257426,3.929953617702941
1.7623762376237624,3.934110457122886
1.782178217821782,3.9379373429970985
1.801980198019802,3.9414201514736154
1.8217821782178218,3.94454607819368
1.8415841584158414,3.9473036768687364
1.8613861386138615,3.949682893537233
1.881188118811881,3.951675096526619
1.900990099009901,3.9532731021453134
1.920792079207921,3.954471196127326
1.9405940594059405,3.955265150848753
1.9603960396039604,3.955652238331235
1.98019801980198,3.9556312390421366
2.0,3.9552024464955093
2.01980198019802,3.9543676676518347
2.0396039603960396,3.9531302191081084
2.0594059405940595,3.9514949190635154
2.0792079207920793,3.94946807503997
2.099009900990099,3.9470574673310335
2.118811881188119,3.9442723281476075
2.1386138613861387,3.9411233164248913
2.1584158415841586,3.937622488251822
2.1782178217821784,3.933783262882327
2.1980198019801978,3.9296203842877806
2.217821782178218,3.925149878211183
2.237623762376238,3.9203890046872267
2.257425742574257,3.9153562059980214
2.2772277227722775,3.9100710500423843
2.297029702970297,3.904554169107223
2.3168316831683167,3.8988271940430157
2.336633663366337,3.89291268386231
2.3564356435643563,3.8868340507992136
2.376237623762376,3.8806154808913633
2.3960396039603964,3.8742818501718443
2.4158415841584158,3.867858636588057
2.4356435643564356,3.8613718277977283
2.455445544554456,3.854847825027904
2.4752475247524752,3.8483133432221965
2.495049504950495,3.8417953077429945
2.514851485148515,3.8353207479395564
2.5346534653465347,3.828916687938707
2.5544554455445545,3.8226100350620866
2.5742574257425743,3.8164274663215245
2.594059405940594,3.8103953134917354
2.6138613861386135,3.804539447306117
2.633663366336634,3.798885161365692
2.6534653465346536,3.793457056393079
2.673267326732673,3.7882789255006553
2.6930693069306932,3.783373641174498
2.712871287128713,3.7787630447021305
2.7326732673267324,3.7744678387909736
2.7524752475247527,3.770507484135595
2.7722772277227725,3.7669001006940483
2.792079207920792,3.7636623744258912
2.811881188118812,3.760809470227268
2.8316831683168315,3.7583549517703614
2.8514851485148514,3.7563107089160663
2.8712871287128716,3.7546868933202653
2.891089108910891,3.7534918627953626
2.910891089108911,3.752732134921099
2.9306930693069306,3.752412350322517
2.9504950495049505,3.7525352459498533
2.9702970297029703,3.7531016386061817
2.99009900990099,3.754110418875242
3.00990099009901,3.7555585555061097
3.0297029702970297,3.757441110214515
3.0495049504950495,3.7597512627644645
3.0693069306930694,3.7624803461004594
3.089108910891089,3.7656178912110616
3.108910891089109,3.769151681321053
3.128712871287129,3.77306781493254
3.148514851485148,3.777350777167115
3.1683168316831685,3.7819835188015665
3.1881188118811883,3.786947542340162
3.2079207920792077,3.7922229944272225
3.227722772277228,3.797788763874561
3.2475247524752473,3.803622584559919
3.267326732673267,3.809701142443871
3.2871287128712874,3.8160001859537482
3.3069306930693068,3.82249463899292
3.3267326732673266,3.8291587158518903
3.346534653465347,3.835966037322675
3.366336633663366,3.842889747349403
3.386138613861386,3.849902629584339
3.4059405940594063,3.8569772232592237
3.4257425742574257,3.864085937825273
3.4455445544554455,3.871201165860783
3.4653465346534653,3.8782953937921247
3.485148514851485,3.8853413100206033
3.504950495049505,3.892311910094347
3.5247524752475248,3.8991805986094237
3.5445544554455446,3.905921287567847
3.564356435643564,3.9125084909613252
3.5841584158415842,3.9189174153880284
3.603960396039604,3.9251240465452915
3.6237623762376234,3.9311052314735484
3.6435643564356437,3.936838756455907
3.6633663366336635,3.942303420503684
3.683168316831683,3.9474791043806037
3.702970297029703,3.952346835137786
3.722772277227723,3.956888846147501
3.7425742574257423,3.961088632636925
3.762376237623762,3.9649310027332887
3.7821782178217824,3.968402124039293
3.801980198019802,3.9714895657627864
3.8217821782178216,3.9741823364274915
3.841584158415842,3.97647091719238
3.8613861386138613,3.978347290806177
3.881188118811881,3.9798049662208497
3.9009900990099013,3.9808389988840465
3.9207920792079207,3.9814460067249975
3.9405940594059405,3.9816241818426086
3.96039603960396,3.981373297897363
3.98019801980198,3.9806947132014154
4.0,3.979591369493616
4.01980198019802,3.9780677863785012
4.03960396039604,3.976130051400417
