Time (s),Filtered Signal
0.0,-0.03801123457648754
0.03337004405286344,-0.2178653044214214
0.06674008810572687,-0.30900784854551705
0.10011013215859031,-0.25994677445259107
0.13348017621145375,-0.07678536960385028
0.16685022026431717,0.1804832860974518
0.20022026431718062,0.4236042015431074
0.23359030837004408,0.5716973420770589
0.2669603524229075,0.5815924274506097
0.3003303964757709,0.46113605091869964
0.33370044052863435,0.2619326056777569
0.3670704845814978,0.0565999190729412
0.40044052863436125,-0.08902769738513035
0.43381057268722467,-0.13787998466829957
0.46718061674008815,-0.09073186278640931
0.5005506607929515,0.018933937657589116
0.533920704845815,0.1404134598257913
0.5672907488986785,0.2249067090087436
0.6006607929515418,0.24152846761085858
0.6340308370044053,0.1855077040134812
0.6674008810572687,0.07686360590613713
0.7007709251101322,-0.04918455623176906
0.7341409691629956,-0.15637758001128974
0.767511013215859,-0.22092948256654132
0.8008810572687225,-0.23914170830828826
0.834251101321586,-0.22584542502779667
0.8676211453744493,-0.20419071454576912
0.9009911894273128,-0.1914993891851092
0.9343612334801763,-0.18830713963394288
0.9677312775330397,-0.17663979784642142
1.001101321585903,-0.12909459362330522
1.0344713656387665,-0.024607896598365153
1.06784140969163,0.13698835479438345
1.1012114537444935,0.32921305655277594
1.134581497797357,0.5053315874720916
1.1679515418502202,0.6144064596230968
1.2013215859030837,0.620115299193241
1.2346916299559472,0.5144833026075124
1.2680616740088106,0.3211844329461252
1.3014317180616741,0.08750087958863896
1.3348017621145374,-0.13167400994305828
1.3681718061674009,-0.29182131345623935
1.4015418502202643,-0.37252499896680036
1.4349118942731278,-0.38243565575320726
1.4682819383259913,-0.35395951026339223
1.5016519823788548,-0.32955457445793024
1.535022026431718,-0.34442385733378217
1.5683920704845815,-0.4119078279898557
1.601762114537445,-0.517231047806839
1.6351321585903085,-0.6223105776892307
1.668502202643172,-0.6799840777664292
1.7018722466960352,-0.6520630655189432
1.7352422907488987,-0.5239517257538743
1.7686123348017622,-0.31011294918465776
1.8019823788546256,-0.04873332042971051
1.8353524229074891,0.21145980736747147
1.8687224669603526,0.4263780547295128
1.9020925110132159,0.5679317830177989
1.9354625550660793,0.6283224524325808
1.9688325991189428,0.6174775378328464
2.002202643171806,0.5563568784470255
2.0355726872246698,0.4694690328785081
2.068942731277533,0.3789006105230781
2.1023127753303967,0.3005733341925252
2.13568281938326,0.24239858026581373
2.1690528634361232,0.20391200736891688
2.202422907488987,0.17743710643177688
2.23579295154185,0.1510608010919897
2.269162995594714,0.11321140578639079
2.302533039647577,0.05761624137277891
2.3359030837004404,-0.013351551499902815
2.369273127753304,-0.0887080912054679
2.4026431718061674,-0.15270327597118338
2.436013215859031,-0.1910608687299391
2.4693832599118943,-0.19688575891545673
2.5027533039647576,-0.1735166771396646
2.5361233480176213,-0.13300653217396613
2.5694933920704845,-0.09101088005379496
2.6028634361233483,-0.06056183483626244
2.6362334801762115,-0.04761646770472946
2.6696035242290748,-0.05021307788350542
2.7029735682819385,-0.0611603660162368
2.7363436123348017,-0.07247410421960672
2.7697136563876654,-0.07914222009558204
2.8030837004405287,-0.08047136120922382
2.8364537444933924,-0.07876074849134845
2.8698237885462556,-0.07650326300480856
2.903193832599119,-0.07398444716576427
2.9365638766519826,-0.06875993268465866
2.969933920704846,-0.0573113622087558
3.0033039647577096,-0.03785961402506288
3.036674008810573,-0.01256155399138992
3.070044052863436,0.012441508643599289
3.1034140969162998,0.029505026233004647
3.136784140969163,0.03340014576200605
3.1701541850220267,0.02458766898710551
3.20352422907489,0.009859420412498736
3.2368942731277532,-0.00040240590672837093
3.270264317180617,0.0027130521131652425
3.30363436123348,0.02174971333498403
3.337004405286344,0.05082930629857632
3.370374449339207,0.07781553993235688
3.4037444933920704,0.08989505313797276
3.437114537444934,0.07987660186630219
3.4704845814977974,0.04998633393539726
3.503854625550661,0.01112510062244358
3.5372246696035243,-0.022171010767370058
3.5705947136563876,-0.03867626488753714
3.6039647577092513,-0.036006704646142494
3.6373348017621145,-0.022105894340408716
3.6707048458149782,-0.011938340114967371
3.7040748898678415,-0.020795250067191188
