Frequency (Hz),Amplitude
0.0,3.5946488136946138
0.019801980198019802,3.5930583238695446
0.039603960396039604,3.5882888991495623
0.0594059405940594,3.58034667625008
0.07920792079207921,3.569241891272905
0.09900990099009901,3.5549888923419473
0.1188118811881188,3.5376061578438596
0.13861386138613863,3.5171163208425864
0.15841584158415842,3.4935462004259983
0.1782178217821782,3.4669268409533545
0.19801980198019803,3.437293560411239
0.21782178217821782,3.404686009359296
0.2376237623762376,3.3691482422654935
0.25742574257425743,3.3307288034037628
0.27722772277227725,3.289480829927918
0.297029702970297,3.24546217526094
0.31683168316831684,3.1987355565661595
0.33663366336633666,3.149368730821697
0.3564356435643564,3.097434704929544
0.37623762376237624,3.043011986392003
0.39603960396039606,2.986184882424214
0.4158415841584158,2.927043856995565
0.43564356435643564,2.8656859572686026
0.45544554455445546,2.802215323310273
0.4752475247524752,2.7367437978767226
0.495049504950495,2.6693916566277998
0.5148514851485149,2.6002884834272977
0.5346534653465347,2.5295742205573335
0.5544554455445545,2.4574004298367833
0.5742574257425742,2.383931807869985
0.594059405940594,2.309348006962528
0.613861386138614,2.233845822455286
0.6336633663366337,2.1576418168502323
0.6534653465346534,2.0809754600623482
0.6732673267326733,2.0041128713745864
0.6930693069306931,1.9273512485122086
0.7128712871287128,1.8510240563946991
0.7326732673267327,1.775507012274964
0.7524752475247525,1.701224829032141
0.7722772277227723,1.6286585405004774
0.7920792079207921,1.558352999230013
0.8118811881188118,1.4909237687164398
0.8316831683168316,1.427062093369947
0.8514851485148516,1.367535914983607
0.8712871287128713,1.3131840909097867
0.891089108910891,1.2649002938415357
0.9108910891089109,1.2236030102258466
0.9306930693069307,1.1901892983001103
0.9504950495049505,1.1654731677348553
0.9702970297029703,1.1501145934932553
0.99009900990099,1.1445508842155756
1.00990099009901,1.1489455394440036
1.0297029702970297,1.163167929449686
1.0495049504950495,1.1868095379744668
1.0693069306930694,1.2192321629884701
1.0891089108910892,1.2596353433945287
1.108910891089109,1.307127777130968
1.1287128712871286,1.3607904384066454
1.1485148514851484,1.4197247117055303
1.1683168316831685,1.4830841775124701
1.188118811881188,1.5500921305225899
1.2079207920792079,1.6200483523311757
1.227722772277228,1.6923287094469295
1.2475247524752475,1.7663805131544672
1.2673267326732673,1.8417157638397297
1.2871287128712872,1.9179036701789844
1.3069306930693068,1.9945632738295782
1.3267326732673268,2.0713566238290775
1.3465346534653466,2.1479826979750074
1.3663366336633662,2.2241721214182104
1.3861386138613863,2.299682651915179
1.405940594059406,2.3742953618079468
1.4257425742574257,2.447811431930259
1.4455445544554455,2.5200494714132398
1.4653465346534653,2.5908432831082244
1.4851485148514851,2.6600400031297555
1.504950495049505,2.7274985526439717
1.5247524752475248,2.7930883493274523
1.5445544554455446,2.8566882343536477
1.5643564356435644,2.9181855781288952
1.5841584158415842,2.9774755342850527
1.6039603960396038,3.0344604167171365
1.6237623762376237,3.089049178850463
1.6435643564356437,3.1411569779565425
1.6633663366336633,3.1907048103312845
1.683168316831683,3.237619205610437
1.7029702970297032,3.28183197051897
1.7227722772277227,3.323279974012292
1.7425742574257426,3.361904967133778
1.7623762376237624,3.397653432039038
1.782178217821782,3.4304764555676464
1.801980198019802,3.4603296235139647
1.8217821782178218,3.48717293238958
1.8415841584158414,3.510970716005662
1.8613861386138615,3.5316915846531955
1.881188118811881,3.549308375039159
1.900990099009901,3.5637981094604116
1.920792079207921,3.5751419629755383
1.9405940594059405,3.5833252375764926
1.9603960396039604,3.5883373425752785
1.98019801980198,3.5901717806119566
2.0,3.5888261388643574
2.01980198019802,3.5843020852032152
2.0396039603960396,3.576605369191925
2.0594059405940595,3.565745827983485
2.0792079207920793,3.5517373973219226
