Frequency (Hz),Amplitude
0.0,4.037642710940201
0.019801980198019802,4.036609274769951
0.039603960396039604,4.033511316868124
0.0594059405940594,4.028355892163609
0.07920792079207921,4.021154769217172
0.09900990099009901,4.0119244457567165
0.1188118811881188,4.000686170456881
0.13861386138613863,3.987465970985612
0.15841584158415842,3.9722946883353347
0.1782178217821782,3.955208017444334
0.19801980198019803,3.93624655408771
0.21782178217821782,3.915455847979451
0.2376237623762376,3.8928864619696206
0.25742574257425743,3.868594037142402
0.27722772277227725,3.8426393635148695
0.297029702970297,3.8150884559002676
0.31683168316831684,3.786012634323368
0.33663366336633666,3.755488608156577
0.3564356435643564,3.7235985628716
0.37623762376237624,3.690430247968422
0.39603960396039606,3.6560770642381097
0.4158415841584158,3.620638148032395
0.43564356435643564,3.584218449638315
0.45544554455445546,3.5469288021858723
0.4752475247524752,3.508885976738381
0.495049504950495,3.470212718330024
0.5148514851485149,3.4310377567194736
0.5346534653465347,3.3914957845307474
0.5544554455445545,3.351727394269679
0.5742574257425742,3.3118789644638302
0.594059405940594,3.2721024839208606
0.613861386138614,3.2325553018998194
0.6336633663366337,3.19339979092925
0.6534653465346534,3.154802908199702
0.6732673267326733,3.1169356410477977
0.6930693069306931,3.0799723222037962
0.7128712871287128,3.0440898013828805
0.7326732673267327,3.0094664616647306
0.7524752475247525,2.976281072118948
0.7722772277227723,2.944711472462206
0.7920792079207921,2.914933091276998
0.8118811881188118,2.8871173064867865
0.8316831683168316,2.861429665234902
0.8514851485148516,2.838027989750062
0.8712871287128713,2.817060405705086
0.891089108910891,2.798663339300304
0.9108910891089109,2.7829595379835634
0.9306930693069307,2.770056176417569
0.9504950495049505,2.7600431130943037
0.9702970297029703,2.7529913630854326
0.99009900990099,2.7489518482861417
1.00990099009901,2.7479544780283223
1.0297029702970297,2.7500076004336873
1.0495049504950495,2.7550978491479725
1.0693069306930694,2.7631903923382404
1.0891089108910892,2.7742295725037773
1.108910891089109,2.7881399082795197
1.1287128712871286,2.8048274144040453
1.1485148514851484,2.8241811844876956
1.1683168316831685,2.8460751738287846
1.188118811881188,2.8703701164956694
1.2079207920792079,2.8969155119785484
1.227722772277228,2.925551621317349
1.2475247524752475,2.9561114198921334
1.2673267326732673,2.9884224630804592
1.2871287128712872,3.0223086308198686
1.3069306930693068,3.0575917269551343
1.3267326732673268,3.0940929184602015
1.3465346534653466,3.131634007758749
1.3663366336633662,3.1700385381680074
1.3861386138613863,3.2091327378628374
1.405940594059406,3.2487463117342146
1.4257425742574257,3.288713093219339
1.4455445544554455,3.328871569782955
1.4653465346534653,3.3690652964311574
1.4851485148514851,3.4091432116358544
1.504950495049505,3.4489598695272687
1.5247524752475248,3.4883756013335723
1.5445544554455446,3.527256617946107
1.5643564356435644,3.565475064272232
1.5841584158415842,3.6029090347881096
1.6039603960396038,3.6394425584782097
1.6237623762376237,3.674965560188986
1.6435643564356437,3.7093738043546116
1.6633663366336633,3.7425688260879313
1.683168316831683,3.7744578537735953
1.7029702970297032,3.8049537265533373
1.7227722772277227,3.8339748094486343
1.7425742574257426,3.861444908317553
1.7623762376237624,3.887293186380594
1.782178217821782,3.9114540836658422
1.801980198019802,3.9338672404066313
1.8217821782178218,3.954477425167624
1.8415841584158414,3.973234468267502
1.8613861386138615,3.99009320090262
1.881188118811881,4.005013400248222
1.900990099009901,4.017959740716303
1.920792079207921,4.028901751477354
1.9405940594059405,4.03781378030201
1.9603960396039604,4.044674963744387
1.98019801980198,4.049469203668225
2.0,4.052185150107563
2.01980198019802,4.052816190451707
2.0396039603960396,4.051360444949482
2.0594059405940595,4.0478207685364
2.0792079207920793,4.042204758999241
2.099009900990099,4.034524771505145
2.118811881188119,4.024797939531917
2.1386138613861387,4.013046202244779
2.1584158415841586,3.9992963383673565
2.1782178217821784,3.9835800065904814
2.1980198019801978,3.965933792549213
2.217821782178218,3.9463992623729465
2.237623762376238,3.92502302277239
2.257425742574257,3.901856787568065
2.2772277227722775,3.8769574504813127
2.297029702970297,3.850387163897672
2.3168316831683167,3.8222134231671476
2.336633663366337,3.7925091558187782
2.3564356435643563,3.7613528148328492
2.376237623762376,3.72882847482139
2.3960396039603964,3.6950259296095713
2.4158415841584158,3.6600407892759126
2.4356435643564356,3.6239745741872147
2.455445544554456,3.5869348029447634
2.4752475247524752,3.549035070432542
2.495049504950495,3.5103951113159755
2.514851485148515,3.4711408433790836
2.5346534653465347,3.4314043840068917
2.5544554455445545,3.391324031927416
2.5742574257425743,3.3510442050412905
2.594059405940594,3.310715323820087
2.6138613861386135,3.2704936283949126
2.633663366336634,3.2305409161599448
2.6534653465346536,3.1910241855778514
2.673267326732673,3.15211517102466
2.6930693069306932,3.1139897531099123
2.712871287128713,3.076827229141678
2.7326732673267324,3.040809429487236
2.7524752475247527,3.0061196677300717
2.7722772277227725,2.972941515955245
2.792079207920792,2.9414574013826096
2.811881188118812,2.911847027010381
2.8316831683168315,2.884285626915121
2.8514851485148514,2.85894207620269
2.8712871287128716,2.835976885947702
2.891089108910891,2.8155401242116858
2.910891089108911,2.7977693145973634
2.9306930693069306,2.782787372819925
2.9504950495049505,2.7707006484136394
2.9702970297029703,2.76159714194483
2.99009900990099,2.755544967151852
3.00990099009901,2.752591121805256
3.0297029702970297,2.752760620748826
3.0495049504950495,2.756056030048099
3.0693069306930694,2.7624574234415498
3.089108910891089,2.7719227627774807
3.108910891089109,2.7843886844738477
3.128712871287129,2.799771655927644
3.148514851485148,2.8179694506853608
3.1683168316831685,2.8388628801431732
3.1881188118811883,2.8623177131555244
3.2079207920792077,2.8881867132462635
3.227722772277228,2.916311725723213
3.2475247524752473,2.9465257531253397
3.267326732673267,2.97865496610106
3.2871287128712874,3.012520606986927
3.3069306930693068,3.04794075405412
3.3267326732673266,3.0847319247935565
3.346534653465347,3.122710506104496
3.366336633663366,3.161694007432768
3.386138613861386,3.201502139572198
3.4059405940594063,3.241957726957154
3.4257425742574257,3.2828874649191864
3.4455445544554455,3.3241225357217816
3.4653465346534653,3.3654990984302073
3.485148514851485,3.4068586680382613
3.504950495049505,3.4480483989748016
3.5247524752475248,3.4889212873387185
3.5445544554455446,3.529336305127407
3.564356435643564,3.5691584784601758
3.5841584158415842,3.6082589204597144
3.603960396039604,3.6465148281152935
3.6237623762376234,3.68380945116639
3.6435643564356437,3.7200320398469096
3.6633663366336635,3.7550777772413646
3.683168316831683,3.7888477010314148
3.702970297029703,3.821248618558325
3.722772277227723,3.8521930183879025
3.7425742574257423,3.881598980934105
3.762376237623762,3.909390090164236
3.7821782178217824,3.9354953479642476
3.801980198019802,3.959849092375614
3.8217821782178216,3.982390920615313
3.841584158415842,4.003065617549788
3.8613861386138613,4.02182309010115
3.881188118811881,4.03861830791505
3.9009900990099013,4.053411250504459
3.9207920792079207,4.0661668609986
3.9405940594059405,4.076855006565434
3.96039603960396,4.085450445534749
3.98019801980198,4.091932801223843
4.0,4.096286542456005
4.01980198019802,4.098500970759452
4.03960396039604,4.0985702142405565
4.0594059405940595,4.096493228136353
4.079207920792079,4.092273802066414
4.099009900990099,4.085920574021108
4.118811881188119,4.077447051140723
4.138613861386139,4.066871637355351
4.158415841584159,4.054217667967952
4.178217821782178,4.039513451270304
4.198019801980198,4.022792317280473
4.217821782178218,4.004092673680458
4.237623762376238,3.9834580690085266
4.257425742574258,3.960937263120468
4.2772277227722775,3.9365843048732665
4.297029702970297,3.910458616897264
4.316831683168317,3.882625087205788
4.336633663366336,3.853154167234395
4.356435643564357,3.822121975700594
4.376237623762377,3.789610407418543
4.3960396039603955,3.755707245882172
4.415841584158416,3.7205062780341263
4.435643564356436,3.6841074091533983
4.455445544554455,3.646616775210661
4.475247524752476,3.6081468493421562
4.4950495049504955,3.5688165382714185
4.514851485148514,3.528751263549346
4.534653465346535,3.4880830213838085
4.554455445544555,3.4469504135877327
4.574257425742574,3.405498640796649
4.594059405940594,3.3638794476155365
4.613861386138614,3.3222510077847787
4.633663366336633,3.2807777358675847
4.653465346534653,3.2396300104395035
4.673267326732674,3.1989837924253988
4.693069306930693,3.159020121232536
4.712871287128713,3.1199244708639187
4.732673267326733,3.081885948491894
4.752475247524752,3.045096319283801
4.772277227722772,3.0097488438677114
4.792079207920793,2.976036918961984
4.811881188118812,2.9441525175695586
4.8316831683168315,2.914284432866357
4.851485148514852,2.8866163394484823
4.871287128712871,2.8613246967011077
4.891089108910891,2.8385765312213787
4.910891089108912,2.818527147711771
4.930693069306931,2.801317829553696
4.9504950495049505,2.7870736001831786
4.97029702970297,2.775901123164062
4.99009900990099,2.7678868213256798
5.00990099009901,2.7630952926195453
5.02970297029703,2.761568092031861
