Time (s),Raw Signal
0.0,138.58176
0.03337008452774715,138.9225
0.0667401690554943,139.0071
0.10011025358324147,139.20085
0.1334803381109886,139.32845
0.16685042263873576,139.79861
0.20022050716648293,139.91754
0.23359059169423008,139.819
0.2669606762219772,139.77222
0.30033076074972437,139.67627
0.3337008452774715,139.89366
0.36707092980521866,139.91966
0.40044101433296586,140.1947
0.433811098860713,140.41399
0.46718118338846015,139.88585
0.5005512679162073,140.10677
0.5339213524439544,140.2335
0.5672914369717016,139.96503
0.6006615214994487,140.02083
0.6340316060271959,140.29904
0.667401690554943,140.44046
0.7007717750826902,140.59215
0.7341418596104373,141.30293
0.7675119441381845,141.26996
0.8008820286659317,141.33034
0.8342521131936789,140.8598
0.867622197721426,140.58081
0.9009922822491732,140.65277
0.9343623667769203,140.38327
0.9677324513046675,140.29948
1.0011025358324146,140.00087
1.0344726203601617,139.86247
1.0678427048879089,140.50047
1.101212789415656,140.06332
1.1345828739434032,140.58743
1.1679529584711503,140.49905
1.2013230429988975,140.39603
1.2346931275266446,140.2309
1.2680632120543918,140.19879
1.301433296582139,140.6085
1.334803381109886,140.30208
1.3681734656376332,140.66682
1.4015435501653803,140.68573
1.4349136346931275,140.75331
1.4682837192208746,140.96484
1.5016538037486218,141.13846
1.535023888276369,140.96408
1.568393972804116,140.50331
1.6017640573318634,140.43762
1.6351341418596106,140.60895
1.6685042263873577,140.79442
1.7018743109151049,140.51228
1.735244395442852,140.52364
1.7686144799705992,140.65147
1.8019845644983463,140.88374
1.8353546490260935,140.66493
1.8687247335538406,140.65234
1.9020948180815878,140.47395
1.935464902609335,140.53255
1.968834987137082,140.51701
2.002205071664829,140.25662
2.0355751561925763,140.36389
2.0689452407203235,140.37996
2.1023153252480706,140.22223
2.1356854097758178,140.75992
2.169055494303565,140.19011
2.202425578831312,140.40123
2.235795663359059,139.72449
2.2691657478868064,140.17621
2.3025358324145535,139.95132
2.3359059169423007,140.30624
2.369276001470048,140.47005
2.402646085997795,140.57845
2.436016170525542,141.25757
2.4693862550532892,140.9655
2.5027563395810364,140.87193
2.5361264241087835,140.92911
2.5694965086365307,141.1007
2.602866593164278,141.40596
2.636236677692025,141.47118
2.669606762219772,141.8585
2.7029768467475193,141.92621
2.7363469312752664,141.92795
2.7697170158030135,142.10681
2.8030871003307607,141.86502
2.836457184858508,141.01749
2.869827269386255,141.11458
2.903197353914002,141.15785
2.9365674384417493,140.82292
2.9699375229694964,141.09877
3.0033076074972436,141.14697
3.0366776920249907,140.82089
3.070047776552738,140.21484
3.103417861080485,140.84418
3.136787945608232,140.1454
3.1701580301359793,140.81049
3.203528114663727,140.39496
3.236898199191474,140.19444
3.270268283719221,140.14555
3.3036383682469683,140.35255
3.3370084527747155,139.69705
3.3703785373024626,140.53125
3.4037486218302098,140.49089
3.437118706357957,140.44489
3.470488790885704,140.68242
3.503858875413451,140.83696
3.5372289599411983,140.41058
3.5705990444689455,140.73914
3.6039691289966926,140.67674
3.63733921352444,140.78923
3.670709298052187,141.3946
3.704079382579934,141.51181
3.7374494671076812,141.64886
3.7708195516354284,141.62004
3.8041896361631755,141.79948
3.8375597206909227,141.51654
3.87092980521867,140.82205
3.904299889746417,140.63043
3.937669974274164,141.08333
3.9710400588019112,140.97589
4.004410143329658,141.2066
4.0377802278574055,140.73221
4.071150312385153,141.0071
4.1045203969129,141.14366
4.137890481440647,141.19849
4.171260565968394,140.70747
4.204630650496141,140.6467
4.238000735023888,140.48062
4.2713708195516356,140.77551
4.304740904079383,141.00087
4.33811098860713,140.638
4.371481073134877,140.26938
4.404851157662624,140.24763
4.438221242190371,140.12807
4.471591326718118,139.93857
4.504961411245866,140.31853
4.538331495773613,140.67188
4.57170158030136,140.72542
4.605071664829107,140.8379
4.638441749356854,140.46692
4.671811833884601,140.71788
4.7051819184123485,140.85156
4.738552002940096,140.1723
4.771922087467843,140.8946
4.80529217199559,140.49196
4.838662256523337,140.05057
4.872032341051084,139.88942
4.905402425578831,139.52835
4.9387725101065785,139.56805
4.972142594634326,139.41493
5.005512679162073,138.99385
