Time (s),Filtered Signal
0.0,-0.004084153857986449
0.03337008452774715,0.20063794149924077
0.0667401690554943,0.366614231131317
0.10011025358324147,0.455224610541792
0.1334803381109886,0.43570952781025574
0.16685042263873576,0.3003399586447688
0.20022050716648293,0.07805403164385878
0.23359059169423008,-0.16533022472321426
0.2669606762219772,-0.34605247427407504
0.30033076074972437,-0.3947643439189385
0.3337008452774715,-0.28734894561197083
0.36707092980521866,-0.05835500557886215
0.40044101433296586,0.210630152361065
0.433811098860713,0.42283816770572163
0.46718118338846015,0.5038043176231977
0.5005512679162073,0.4279468433941374
0.5339213524439544,0.22403426251226047
0.5672914369717016,-0.04013785581147357
0.6006615214994487,-0.2845956748795883
0.6340316060271959,-0.44312170697353137
0.667401690554943,-0.4790067733208888
0.7007717750826902,-0.38806145570219097
0.7341418596104373,-0.1924164492452941
0.7675119441381845,0.068902099221282
0.8008820286659317,0.3481516739688415
0.8342521131936789,0.5948050548634024
0.867622197721426,0.7609694179210504
0.9009922822491732,0.8084140716155509
0.9343623667769203,0.7174679469422697
0.9677324513046675,0.4953108993403985
1.0011025358324146,0.17933363330501265
1.0344726203601617,-0.16833754860106648
1.0678427048879089,-0.47599424244966704
1.101212789415656,-0.6833754462343035
1.1345828739434032,-0.7608371107067838
1.1679529584711503,-0.7182066475741613
1.2013230429988975,-0.598535740273634
1.2346931275266446,-0.4587632721702668
1.2680632120543918,-0.34581759689287234
1.301433296582139,-0.27918193340990677
1.334803381109886,-0.24771514843920503
1.3681734656376332,-0.2211695381782231
1.4015435501653803,-0.16944498533976796
1.4349136346931275,-0.07922659745473705
1.4682837192208746,0.04008929987303171
1.5016538037486218,0.16296916526990993
1.535023888276369,0.26194492334640945
1.568393972804116,0.32112041179524026
1.6017640573318634,0.34191141908833833
1.6351341418596106,0.33878245854278516
1.6685042263873577,0.328302830965701
1.7018743109151049,0.31823337502500204
1.735244395442852,0.30304591303205525
1.7686144799705992,0.26861223861216244
1.8019845644983463,0.20363709352943354
1.8353546490260935,0.11131545001950212
1.8687247335538406,0.013905612438886938
1.9020948180815878,-0.05379503899248183
1.935464902609335,-0.060111447594301495
1.968834987137082,0.006151971082185898
2.002205071664829,0.1258548224185433
2.0355751561925763,0.25310859477056175
2.0689452407203235,0.3315917239986779
2.1023153252480706,0.31642533687158664
2.1356854097758178,0.19171685606767286
2.169055494303565,-0.02377156125885814
2.202425578831312,-0.2844524920434739
2.235795663359059,-0.5347058531611525
2.2691657478868064,-0.7268337897839419
2.3025358324145535,-0.8332046970556698
2.3359059169423007,-0.8494081949886295
2.369276001470048,-0.7895493014199838
2.402646085997795,-0.6774421876484128
2.436016170525542,-0.5376471126061888
2.4693862550532892,-0.3887619307854163
2.5027563395810364,-0.23959448800508076
2.5361264241087835,-0.0879711572409986
2.5694965086365307,0.07781798428998243
2.602866593164278,0.27435348344967614
2.636236677692025,0.5148388277244973
2.669606762219772,0.7985235552431206
2.7029768467475193,1.1014389358976502
2.7363469312752664,1.3736149985713373
2.7697170158030135,1.546995795909179
2.8030871003307607,1.554458280631332
2.836457184858508,1.355023277150052
2.869827269386255,0.9560180225668824
2.903197353914002,0.421970892640717
2.9365674384417493,-0.13652494766729392
2.9699375229694964,-0.5935631920235421
3.0033076074972436,-0.8493812510990499
3.0366776920249907,-0.8673084250385381
3.070047776552738,-0.6902974586907031
3.103417861080485,-0.4276457231481997
3.136787945608232,-0.21450003830211375
3.1701580301359793,-0.15915248116558203
3.203528114663727,-0.299811336499874
3.236898199191474,-0.5895813054719073
3.270268283719221,-0.9166190126728208
3.3036383682469683,-1.1511596755882059
3.3370084527747155,-1.1994282162523382
3.3703785373024626,-1.0416207320953443
3.4037486218302098,-0.7382006873322862
3.437118706357957,-0.4023552624877999
3.470488790885704,-0.15069868511593518
3.503858875413451,-0.0533059704249215
3.5372289599411983,-0.10427794002097271
3.5705990444689455,-0.2252096491919941
3.6039691289966926,-0.299794685604521
3.63733921352444,-0.22442986224908817
3.670709298052187,0.046919045588201036
3.704079382579934,0.4821815622324326
3.7374494671076812,0.982366801983478
3.7708195516354284,1.4181748404754715
3.8041896361631755,1.6759781580838444
3.8375597206909227,1.6951247867454842
3.87092980521867,1.483998402684971
3.904299889746417,1.1116729097089244
3.937669974274164,0.680896740814323
3.9710400588019112,0.29343549308445566
4.004410143329658,0.019585267653149014
4.0377802278574055,-0.1192123498331149
4.071150312385153,-0.15066810244651302
4.1045203969129,-0.1362885549708407
4.137890481440647,-0.14636984221020313
4.171260565968394,-0.233988637424395
4.204630650496141,-0.416567457682024
4.238000735023888,-0.6706730269277086
4.2713708195516356,-0.9408416854771341
4.304740904079383,-1.1582815835656302
4.33811098860713,-1.2623118704749965
4.371481073134877,-1.217448066268571
4.404851157662624,-1.0216555874676723
4.438221242190371,-0.7048526740928719
4.471591326718118,-0.31961215401980125
4.504961411245866,0.07253284539303165
4.538331495773613,0.4154675054929092
4.57170158030136,0.670131323065829
4.605071664829107,0.8207038465727835
4.638441749356854,0.8740418089747487
4.671811833884601,0.8531948874976868
4.7051819184123485,0.7879140668116308
4.738552002940096,0.7058697705852994
4.771922087467843,0.6271423595444849
4.80529217199559,0.5621696525760804
4.838662256523337,0.5115154124619832
4.872032341051084,0.4659411711982459
4.905402425578831,0.4070334388962104
4.9387725101065785,0.31024205077086164
4.972142594634326,0.15181796866308042
5.005512679162073,-0.08136604382838661
5.03888276368982,-0.3830106952344926
5.072252848217567,-0.7243916388967768
5.105622932745314,-1.0597450885284423
5.138993017273061,-1.3383988297917264
5.1723631018008085,-1.5184246592562587
5.205733186328556,-1.5759752830635283
5.239103270856303,-1.507209285662503
5.27247335538405,-1.3239527892830667
5.305843439911797,-1.0472356630416224
5.339213524439544,-0.7028131850196281
5.372583608967291,-0.3200952907416615
5.4059536934950385,0.06735997648657835
5.439323778022786,0.42315065053859663
5.472693862550533,0.7132493846952899
5.50606394707828,0.9141607146054437
5.539434031606027,1.0202935171115861
5.572804116133774,1.0463746084716226
5.606174200661521,1.0229317014964687
5.6395442851892685,0.9862693451809609
5.672914369717016,0.9667929291520836
5.706284454244763,0.9797418732287502
5.73965453877251,1.0208022034767323
5.773024623300257,1.0671831980443816
5.806394707828004,1.0837028053128415
5.839764792355751,1.0330560263008044
5.873134876883499,0.888665190967785
5.906504961411246,0.6467825896041797
5.939875045938993,0.33284186782898867
5.97324513046674,-0.0025375314872249414
6.006615214994487,-0.29879921123133474
6.039985299522234,-0.5070877143045145
6.073355384049981,-0.608916563429253
6.106725468577729,-0.6226344700881178
6.140095553105476,-0.5939635482897596
6.173465637633223,-0.5749813658546773
6.20683572216097,-0.6018797662139367
6.240205806688717,-0.682106333421659
6.273575891216464,-0.7960504269474504
6.3069459757442115,-0.9106494089685725
6.340316060271959,-0.9966129803855265
6.373686144799706,-1.0401974850299072
6.407056229327454,-1.0444219802891992
6.440426313855201,-1.0206951658520917
6.473796398382948,-0.9767156624945608
6.507166482910695,-0.9079443518535661
6.540536567438442,-0.7975791710771539
6.5739066519661895,-0.6252544228292042
6.607276736493937,-0.3800524046983975
6.640646821021684,-0.0710713463570036
6.674016905549431,0.27019170059632086
6.707386990077178,0.5975085183639528
6.740757074604925,0.8646139578112497
6.774127159132672,1.0404175286629525
6.8074972436604195,1.1179708637214842
6.840867328188167,1.113578479517625
6.874237412715914,1.0572501402056012
6.907607497243661,0.9795131562159604
