Frequency (Hz),Amplitude
0.0,1.262782887725319
0.019801980198019802,1.2627366009420637
0.039603960396039604,1.262597916125369
0.0594059405940594,1.2623673593356382
0.07920792079207921,1.2620458055441868
0.09900990099009901,1.2616344759394402
0.1188118811881188,1.2611349341561044
0.13861386138613863,1.260549081427878
0.15841584158415842,1.25987915066489
0.1782178217821782,1.2591276994575389
0.19801980198019803,1.258297602009144
0.21782178217821782,1.257392040001209
0.2376237623762376,1.256414492396096
0.25742574257425743,1.2553687241840354
0.27722772277227725,1.2542587740830429
0.297029702970297,1.2530889412031205
0.31683168316831684,1.2518637706888713
0.33663366336633666,1.250588038357784
0.3564356435643564,1.2492667343556068
0.37623762376237624,1.2479050458539072
0.39603960396039606,1.2465083388200884
0.4158415841584158,1.2450821388948918
0.43564356435643564,1.2436321114180375
0.45544554455445546,1.242164040648804
0.4752475247524752,1.2406838082343876
0.495049504950495,1.2391973709857373
0.5148514851485149,1.2377107380275185
0.5346534653465347,1.2362299473957243
0.5544554455445545,1.234761042164071
0.5742574257425742,1.2333100461872926
0.594059405940594,1.2318829395568056
0.613861386138614,1.2304856338711379
0.6336633663366337,1.229123947430222
0.6534653465346534,1.227803580468973
0.6732673267326733,1.226530090550952
0.6930693069306931,1.2253088682483808
0.7128712871287128,1.2241451132382324
0.7326732673267327,1.223043810947716
0.7524752475247525,1.222009709884361
0.7722772277227723,1.2210472997864268
0.7920792079207921,1.220160790729381
0.8118811881188118,1.2193540933215565
0.8316831683168316,1.2186308001196005
0.8514851485148516,1.2179941683885194
0.8712871287128713,1.2174471043256734
0.891089108910891,1.2169921488595952
0.9108910891089109,1.2166314651256636
0.9306930693069307,1.2163668277100415
0.9504950495049505,1.2161996137413458
0.9702970297029703,1.2161307958968368
0.99009900990099,1.216160937376066
1.00990099009901,1.2162901888803044
1.0297029702970297,1.2165182876210596
1.0495049504950495,1.216844558365673
1.0693069306930694,1.2172679165122617
1.0891089108910892,1.2177868731711343
1.108910891089109,1.2183995422144063
1.1287128712871286,1.2191036492416056
1.1485148514851484,1.2198965423945525
1.1683168316831685,1.2207752049426508
1.188118811881188,1.22173626954776
1.2079207920792079,1.2227760341070002
1.227722772277228,1.2238904790632963
1.2475247524752475,1.2250752860653038
1.2673267326732673,1.226325857852053
1.2871287128712872,1.2276373392330426
1.3069306930693068,1.2290046390311884
1.3267326732673268,1.230422452853856
1.3465346534653466,1.2318852865571284
1.3663366336633662,1.2333874802688274
1.3861386138613863,1.2349232328381172
1.405940594059406,1.2364866265825343
1.4257425742574257,1.2380716522070763
1.4455445544554455,1.239672233775372
1.4653465346534653,1.2412822536180834
1.4851485148514851,1.2428955770701027
1.504950495049505,1.2445060769345693
1.5247524752475248,1.2461076575788053
1.5445544554455446,1.2476942785741072
1.5643564356435644,1.2492599777985958
1.5841584158415842,1.2507988939297066
1.6039603960396038,1.2523052882591523
1.6237623762376237,1.2537735657710423
1.6435643564356437,1.2551982954292709
1.6633663366336633,1.2565742296273659
1.683168316831683,1.2578963227590736
1.7029702970297032,1.2591597488740363
1.7227722772277227,1.2603599183870957
1.7425742574257426,1.2614924938151009
1.7623762376237624,1.2625534045184188
1.782178217821782,1.2635388604284048
1.801980198019802,1.2644453647450575
1.8217821782178218,1.2652697255917635
1.8415841584158414,1.2660090666164623
1.8613861386138615,1.2666608365303376
1.881188118811881,1.2672228175768663
1.900990099009901,1.2676931329250385
1.920792079207921,1.2680702529818528
1.9405940594059405,1.2683530006193473
1.9603960396039604,1.2685405553125557
1.98019801980198,1.2686324561843954
2.0,1.2686286039540937
2.01980198019802,1.2685292617855524
2.0396039603960396,1.2683350550322003
