Time (s),Raw Signal
0.0,99.858
0.03337004405286344,100.51346
0.06674008810572687,100.2264
0.10011013215859031,100.6712
0.13348017621145375,100.6356
0.16685022026431717,99.77821
0.20022026431718062,99.6012
0.23359030837004408,100.25651
0.2669603524229075,99.68229
0.3003303964757709,100.244
0.33370044052863435,100.369354
0.3670704845814978,99.52474
0.40044052863436125,99.4692
0.43381057268722467,100.0816
0.46718061674008815,100.1332
0.5005506607929515,100.64193
0.533920704845815,100.2136
0.5672907488986785,100.1756
0.6006607929515418,99.398
0.6340308370044053,99.9968
0.6674008810572687,99.7308
0.7007709251101322,99.6624
0.7341409691629956,100.5144
0.767511013215859,100.1372
0.8008810572687225,100.31641
0.834251101321586,99.6076
0.8676211453744493,99.80295
0.9009911894273128,100.5924
0.9343612334801763,100.2152
0.9677312775330397,99.9332
1.001101321585903,101.223526
1.0344713656387665,100.21094
1.06784140969163,100.166
1.1012114537444935,100.763885
1.134581497797357,100.39713
1.1679515418502202,100.538
1.2013215859030837,100.086
1.2346916299559472,100.2164
1.2680616740088106,99.9452
1.3014317180616741,99.98785
1.3348017621145374,99.44141
1.3681718061674009,99.563805
1.4015418502202643,99.93576
1.4349118942731278,99.7256
1.4682819383259913,99.2856
1.5016519823788548,99.11415
1.535022026431718,99.2672
1.5683920704845815,99.833336
1.601762114537445,99.9304
1.6351321585903085,100.03646
1.668502202643172,100.038
1.7018722466960352,100.1628
1.7352422907488987,100.298615
1.7686123348017622,99.792
1.8019823788546256,99.6012
1.8353524229074891,99.8096
1.8687224669603526,100.7656
1.9020925110132159,99.9576
1.9354625550660793,100.37196
1.9688325991189428,100.733505
2.002202643171806,100.1856
2.0355726872246698,99.818146
2.068942731277533,99.859375
2.1023127753303967,100.13802
2.13568281938326,100.86198
2.1690528634361232,99.94
2.202422907488987,100.64844
2.23579295154185,100.572
2.269162995594714,100.29991
2.302533039647577,100.2288
2.3359030837004404,99.9324
2.369273127753304,100.0916
2.4026431718061674,100.3468
2.436013215859031,100.5
2.4693832599118943,99.5752
2.5027533039647576,99.6645
2.5361233480176213,99.75825
2.5694933920704845,99.91059
2.6028634361233483,99.73
2.6362334801762115,99.9088
2.6696035242290748,99.776
2.7029735682819385,99.70573
2.7363436123348017,99.848
