Time (s),Raw Signal
0.0,-1.7459748054250213
0.03337004405286344,-1.6428654023414992
0.06674008810572687,-1.4842125011706457
0.10011013215859031,-1.5164477930783278
0.13348017621145375,-1.2802744957859886
0.16685022026431717,-1.258033821152594
0.20022026431718062,-1.0861179091336908
0.23359030837004408,-1.339006306414376
0.2669603524229075,-1.1235015020304218
0.3003303964757709,-1.2057208152704106
0.33370044052863435,-0.9850442922462435
0.3670704845814978,-1.118321362207439
0.40044052863436125,-1.5942984471543014
0.43381057268722467,-0.8639559255266249
0.46718061674008815,-1.2886066719136124
0.5005506607929515,-1.4020990306753447
0.533920704845815,-1.2928601044803827
0.5672907488986785,-1.0031702174084103
0.6006607929515418,-0.9429794832659582
0.6340308370044053,-0.883266143544688
0.6674008810572687,-1.0324943407298406
0.7007709251101322,-0.9417353365722647
0.7341409691629956,-0.7522803521399055
0.767511013215859,-1.064852673826067
0.8008810572687225,-0.9259581948833784
0.834251101321586,-1.4982502899483734
0.8676211453744493,-0.5110725052755924
0.9009911894273128,-1.1484456819720208
0.9343612334801763,-0.5930152528080725
0.9677312775330397,-0.7217870415136076
1.001101321585903,-1.0740942658185304
1.0344713656387665,-0.5246970348428022
1.06784140969163,-0.9234260573725805
1.1012114537444935,-0.6329213891913241
1.134581497797357,-0.441259446973163
1.1679515418502202,-0.6181178949684636
1.2013215859030837,-0.6948688594168289
1.2346916299559472,-0.52874740438142
1.2680616740088106,-0.8290482002321369
1.3014317180616741,-0.3689902118478585
1.3348017621145374,-0.6022413397481614
1.3681718061674009,-0.7922825952359744
1.4015418502202643,-0.7731709996309064
1.4349118942731278,-0.7391334983393563
1.4682819383259913,-0.8219124329266378
1.5016519823788548,-0.5666741738032215
1.535022026431718,-0.6592773627859287
1.5683920704845815,-0.6595120121839955
1.601762114537445,-0.8867549823754644
1.6351321585903085,-0.8607184701866117
1.668502202643172,-1.1056046206113024
1.7018722466960352,-0.8917941431695908
1.7352422907488987,-0.6213929994160026
1.7686123348017622,-0.8237699152909954
1.8019823788546256,-0.9810371231411636
1.8353524229074891,-0.6900898749020143
1.8687224669603526,-0.6875071733830964
1.9020925110132159,-0.8017305266411086
1.9354625550660793,-0.6122161251178113
1.9688325991189428,-0.6031120713068958
2.002202643171806,-0.05712042114475935
2.0355726872246698,-0.24604358240401325
2.068942731277533,-0.2904624083014369
2.1023127753303967,-0.10482760370280175
2.13568281938326,-0.4838318473321124
