Frequency (Hz),Amplitude
0.0,4.31883301483774
0.019801980198019802,4.316728601246204
0.039603960396039604,4.310417522567593
0.0594059405940594,4.299906263862577
0.07920792079207921,4.285205629495314
0.09900990099009901,4.266330737100226
0.1188118811881188,4.2433010092825105
0.13861386138613863,4.216140163204949
0.15841584158415842,4.184876198265815
0.1782178217821782,4.149541382131232
0.19801980198019803,4.110172235454103
0.21782178217821782,4.066809515691273
0.2376237623762376,4.0194982005265265
0.25742574257425743,3.968287471522549
0.27722772277227725,3.9132306987660153
0.297029702970297,3.854385427444139
0.31683168316831684,3.7918133675080044
0.33663366336633666,3.7255803878497726
0.3564356435643564,3.655756516765798
0.37623762376237624,3.582415950916856
0.39603960396039606,3.5056370755621296
0.4158415841584158,3.4255024995760204
0.43564356435643564,3.34209910971494
0.45544554455445546,3.2555181498632733
0.4752475247524752,3.1658553326671317
0.495049504950495,3.0732109932185274
0.5148514851485149,2.977690297507882
0.5346534653465347,2.8794035225482384
0.5544554455445545,2.7784664308693996
0.5742574257425742,2.6750007701988388
0.594059405940594,2.569134940660665
0.613861386138614,2.4610048883716895
0.6336633663366337,2.350755308431489
0.6534653465346534,2.2385412759847583
0.6732673267326733,2.1245304776755773
0.6930693069306931,2.008906297840171
0.7128712871287128,1.8918721415060002
0.7326732673267327,1.7736575789685665
0.7524752475247525,1.6545272248823737
0.7722772277227723,1.5347938069944778
0.7920792079207921,1.4148377935148526
0.8118811881188118,1.2951375165135577
0.8316831683168316,1.1763164557442005
0.8514851485148516,1.0592190953906102
0.8712871287128713,0.945034822910612
0.891089108910891,0.8355017402985842
0.9108910891089109,0.7332353863214985
0.9306930693069307,0.6422142434265142
0.9504950495049505,0.5683083943450427
0.9702970297029703,0.5192255678874514
0.99009900990099,0.5025077884919543
1.00990099009901,0.5213448087362885
1.0297029702970297,0.5721711953846542
1.0495049504950495,0.6473289973564011
1.0693069306930694,0.7391922205727163
1.0891089108910892,0.8420152025336487
1.108910891089109,0.9519180240576496
1.1287128712871286,1.0663504326208044
1.1485148514851484,1.1836153057689671
1.1683168316831685,1.3025488383408845
1.188118811881188,1.4223227460329009
1.2079207920792079,1.5423240340109992
1.227722772277228,1.6620813207436602
1.2475247524752475,1.781218855697293
1.2673267326732673,1.8994271851927613
1.2871287128712872,2.0164440136274377
1.3069306930693068,2.1320414439660156
1.3267326732673268,2.2460172987018256
1.3465346534653466,2.358189107466415
1.3663366336633662,2.4683898731333205
1.3861386138613863,2.5764650468201684
1.405940594059406,2.6822703392014766
1.4257425742574257,2.7856701198252214
1.4455445544554455,2.8865362360326223
1.4653465346534653,2.9847471353904607
1.4851485148514851,3.0801872103764407
1.504950495049505,3.172746307622694
1.5247524752475248,3.262319360204797
1.5445544554455446,3.348806112733729
1.5643564356435644,3.432110916959604
