Time (s),Raw Signal
0.0,-0.07830247
0.03337004405286344,0.009377262
0.06674008810572687,-0.07349726
0.10011013215859031,-0.030479448
0.13348017621145375,-0.030097643
0.16685022026431717,-0.02867896
0.20022026431718062,-0.007224624
0.23359030837004408,0.032331366
0.2669603524229075,0.026298061
0.3003303964757709,-0.07540311
0.33370044052863435,-0.07025407
0.3670704845814978,-0.058996264
0.40044052863436125,-0.09057736
0.43381057268722467,-0.017030379
0.46718061674008815,-0.02847948
0.5005506607929515,-0.044765037
0.533920704845815,-0.008288543
0.5672907488986785,-0.05591431
0.6006607929515418,0.038404375
0.6340308370044053,0.0016291044
0.6674008810572687,-0.05694305
0.7007709251101322,-0.014801379
0.7341409691629956,0.006873623
0.767511013215859,-0.011857511
0.8008810572687225,-0.021898681
0.834251101321586,-0.027614847
0.8676211453744493,0.031832673
0.9009911894273128,0.009267388
0.9343612334801763,0.0098573305
0.9677312775330397,0.07515862
1.001101321585903,0.0010468627
1.0344713656387665,0.12311177
1.06784140969163,0.015568211
1.1012114537444935,0.073049895
1.134581497797357,0.0030463256
1.1679515418502202,0.030952627
1.2013215859030837,-0.008003647
1.2346916299559472,-0.015498449
1.2680616740088106,-0.033756316
1.3014317180616741,-0.023108361
1.3348017621145374,0.07544139
1.3681718061674009,0.006255184
1.4015418502202643,-0.11309171
1.4349118942731278,-0.01700984
1.4682819383259913,-0.07875696
1.5016519823788548,0.030151661
1.535022026431718,-0.021646518
1.5683920704845815,0.08003815
1.601762114537445,0.01066591
1.6351321585903085,0.042902254
1.668502202643172,0.05826304
1.7018722466960352,0.07447141
1.7352422907488987,0.10362245
1.7686123348017622,0.08221799
1.8019823788546256,0.06973737
1.8353524229074891,-0.066744775
1.8687224669603526,0.07998807
1.9020925110132159,0.096550114
1.9354625550660793,0.21735646
1.9688325991189428,0.12381335
2.002202643171806,0.05487958
2.0355726872246698,0.088863276
2.068942731277533,0.09719828
2.1023127753303967,0.19474603
2.13568281938326,0.041716352
2.1690528634361232,-0.022520699
2.202422907488987,-0.014694111
2.23579295154185,-0.022173204
2.269162995594714,0.114309534
2.302533039647577,-0.024442513
2.3359030837004404,-0.03887444
2.369273127753304,-0.065769754
2.4026431718061674,0.02180137
2.436013215859031,-0.0011829749
2.4693832599118943,-0.017026056
2.5027533039647576,0.12822609
2.5361233480176213,0.2984429
2.5694933920704845,0.11217703
2.6028634361233483,0.020172773
2.6362334801762115,-0.014141495
2.6696035242290748,0.07750538
2.7029735682819385,0.14093572
2.7363436123348017,0.058211226
2.7697136563876654,0.02859133
2.8030837004405287,0.21342275
2.8364537444933924,0.118107885
2.8698237885462556,0.14433609
2.903193832599119,-0.010906051
2.9365638766519826,0.021329105
2.969933920704846,-0.003313605
3.0033039647577096,0.058908787
