Frequency (Hz),Amplitude
0.0,0.3866425342216009
0.019801980198019802,0.3931480145509094
0.039603960396039604,0.41202444803752897
0.0594059405940594,0.44162090714522667
0.07920792079207921,0.4798548048825478
0.09900990099009901,0.5247098279338116
0.1188118811881188,0.574483344748703
0.13861386138613863,0.627835634272666
0.15841584158415842,0.6837452174237242
0.1782178217821782,0.7414394897502202
0.19801980198019803,0.8003306618389676
0.21782178217821782,0.8599653258698048
0.2376237623762376,0.9199873211653978
0.25742574257425743,0.9801111619635796
0.27722772277227725,1.040103207605583
0.297029702970297,1.0997683172478023
0.31683168316831684,1.1589403400100335
0.33663366336633666,1.2174752824571267
0.3564356435643564,1.2752463528279483
0.37623762376237624,1.3321403306692798
0.39603960396039606,1.3880548811443791
0.4158415841584158,1.4428965494228088
0.43564356435643564,1.4965792497190187
0.45544554455445546,1.5490231177893812
0.4752475247524752,1.6001536331445085
0.495049504950495,1.649900943312822
0.5148514851485149,1.6981993408244809
0.5346534653465347,1.7449868565972897
0.5544554455445545,1.790204942731349
0.5742574257425742,1.8337982244662254
0.594059405940594,1.8757143059809473
0.613861386138614,1.9159036183473053
0.6336633663366337,1.954319300645457
0.6534653465346534,1.9909171072727847
0.6732673267326733,2.0256553360056353
0.6930693069306931,2.05849477253701
0.7128712871287128,2.0893986481064784
0.7326732673267327,2.1183326075287336
0.7524752475247525,2.145264685464542
0.7722772277227723,2.170165289199162
0.7920792079207921,2.1930071865257417
0.8118811881188118,2.213765497595808
0.8316831683168316,2.2324176898104002
0.8514851485148516,2.2489435749966296
0.8712871287128713,2.263325308252868
0.891089108910891,2.2755473879603763
0.9108910891089109,2.285596656553414
0.9306930693069307,2.2934623017191793
0.9504950495049505,2.2991358577665806
0.9702970297029703,2.302611206961129
0.99009900990099,2.3038845806743806
1.00990099009901,2.3029545602431964
1.0297029702970297,2.2998220774766422
1.0495049504950495,2.2944904147894687
1.0693069306930694,2.2869652049811715
1.0891089108910892,2.277254430720794
1.108910891089109,2.265368423840123
1.1287128712871286,2.2513198645841674
1.1485148514851484,2.235123781019073
1.1683168316831685,2.216797548855399
1.188118811881188,2.196360892011599
1.2079207920792079,2.1738358843211327
1.227722772277228,2.1492469528803837
1.2475247524752475,2.122620883647026
1.2673267326732673,2.093986830036251
1.2871287128712872,2.063376325430342
1.3069306930693068,2.0308233007265155
1.3267326732673268,1.9963641083080266
1.3465346534653466,1.9600375541515216
1.3663366336633662,1.9218849401974423
1.3861386138613863,1.881950119639227
1.405940594059406,1.8402795684641111
1.4257425742574257,1.7969224774549182
1.4455445544554455,1.7519308700023941
1.4653465346534653,1.7053597525736772
1.4851485148514851,1.657267306659777
1.504950495049505,1.6077151336597528
1.5247524752475248,1.5567685676993308
1.5445544554455446,1.5044970761793728
1.5643564356435644,1.450974774409674
1.5841584158415842,1.396281089736515
1.6039603960396038,1.3405016231828109
1.6237623762376237,1.283729274354701
1.6435643564356437,1.2260657205479046
1.6633663366336633,1.1676233770687685
1.683168316831683,1.1085280179380645
1.7029702970297032,1.0489223120896576
1.7227722772277227,0.9889706413439935
1.7425742574257426,0.9288657293977896
1.7623762376237624,0.868837848689165
1.782178217821782,0.8091677124417129
1.801980198019802,0.750204627004266
1.8217821782178218,0.6923920628751872
1.8415841584158414,0.6363033555656487
1.8613861386138615,0.5826902332455074
1.881188118811881,0.532544770554991
1.900990099009901,0.48716763138389463
1.920792079207921,0.4482157361209246
1.9405940594059405,0.41766581955700666
1.9603960396039604,0.3975938884740311
1.98019801980198,0.3897083483392414
2.0,0.39477417960422106
2.01980198019802,0.4122982524603793
2.0396039603960396,0.4407368443301715
2.0594059405940595,0.47804914859943076
2.0792079207920793,0.5222101731404257
2.099009900990099,0.5714849274723514
2.118811881188119,0.6244966247909902
2.1386138613861387,0.6801907379641391
2.1584158415841586,0.7377680592403874
2.1782178217821784,0.7966203314281148
2.1980198019801978,0.8562786748309994
2.217821782178218,0.9163752669603236
2.237623762376238,0.976615784108316
2.257425742574257,1.0367598185058708
2.2772277227722775,1.0966069790208248
2.297029702970297,1.1559869798630134
2.3168316831683167,1.2147525183159142
2.336633663366337,1.2727741093685125
2.3564356435643563,1.3299363028810136
2.376237623762376,1.3861348861566312
2.3960396039603964,1.441274795762074
2.4158415841584158,1.4952685450237868
2.4356435643564356,1.5480350302618615
2.455445544554456,1.5994986179387112
2.4752475247524752,1.6495884421415992
2.495049504950495,1.6982378609660767
2.514851485148515,1.7453840339547408
2.5346534653465347,1.7909675924785378
2.5544554455445545,1.83493238198714
2.5742574257425743,1.8772252601918382
2.594059405940594,1.9177959390281676
2.6138613861386135,1.9565968610559967
2.633663366336634,1.9935831030600732
2.6534653465346536,2.02871230120466
2.673267326732673,2.0619445933055442
2.6930693069306932,2.0932425747112418
2.712871287128713,2.1225712650020867
2.7326732673267324,2.149898083273741
2.7524752475247527,2.1751928302088146
2.7722772277227725,2.198427675485135
2.792079207920792,2.2195771493433862
2.811881188118812,2.238618137355814
2.8316831683168315,2.2555298776150927
2.8514851485148514,2.2702939597056817
2.8712871287128716,2.282894324938192
2.891089108910891,2.2933172674250706
2.910891089108911,2.3015514356574998
2.9306930693069306,2.307587834313278
2.9504950495049505,2.311419826085315
2.9702970297029703,2.3130431333736037
2.99009900990099,2.312455839730735
3.00990099009901,2.3096583909955446
3.0297029702970297,2.3046535960911547
3.0495049504950495,2.297446627504875
3.0693069306930694,2.2880450215092387
3.089108910891089,2.276458678227034
3.108910891089109,2.2626998616901504
3.128712871287129,2.2467832000942307
3.148514851485148,2.2287256865096077
3.1683168316831685,2.20854668037723
3.1881188118811883,2.18626791019761
3.2079207920792077,2.161913477915684
3.227722772277228,2.1355098656185283
3.2475247524752473,2.10708594530137
3.267326732673267,2.076672992627697
3.2871287128712874,2.0443047058194717
3.3069306930693068,2.010017231075975
3.3267326732673266,1.9738491962489275
3.346534653465347,1.9358417549176867
3.366336633663366,1.8960386435381695
3.386138613861386,1.8544862550176966
3.4059405940594063,1.8112337329442472
3.4257425742574257,1.7663330918370814
3.4455445544554455,1.7198393702769619
3.4653465346534653,1.6718108257413629
3.485148514851485,1.6223091825866254
3.504950495049505,1.571399948126821
3.5247524752475248,1.519152816502442
3.5445544554455446,1.4656421865012972
3.564356435643564,1.4109478283975838
3.5841584158415842,1.3551557472400533
3.603960396039604,1.298359307352575
3.6237623762376234,1.2406607073278675
3.6435643564356437,1.1821729297854005
3.6633663366336635,1.123022340508395
3.683168316831683,1.0633521845064295
3.702970297029703,1.0033273326825602
3.722772277227723,0.9431407873102401
3.7425742574257423,0.8830226780603311
3.762376237623762,0.8232527975265477
3.7821782178217824,0.7641781557916549
3.801980198019802,0.7062375610872872
3.8217821782178216,0.6499957154547222
3.841584158415842,0.5961892514334194
3.8613861386138613,0.5457851550666742
3.881188118811881,0.5000449659387215
