Frequency (Hz),Amplitude
0.0,2.595800278784572
0.019801980198019802,2.594923509892445
0.039603960396039604,2.592294931682891
0.0594059405940594,2.5879197330722397
0.07920792079207921,2.581806574015386
0.09900990099009901,2.573967603293633
0.1188118811881188,2.5644184837102837
0.13861386138613863,2.55317842498708
0.15841584158415842,2.5402702247380176
0.1782178217821782,2.525720317980974
0.19801980198019803,2.509558835729145
0.21782178217821782,2.491819673284611
0.2376237623762376,2.4725405689316733
0.25742574257425743,2.451763193796626
0.27722772277227725,2.4295332536991583
0.297029702970297,2.405900603863757
0.31683168316831684,2.3809193773807045
0.33663366336633666,2.354648128296823
0.3564356435643564,2.3271499901638286
0.37623762376237624,2.2984928507632296
0.39603960396039606,2.268749543540162
0.4158415841584158,2.2379980559921857
0.43564356435643564,2.2063217548405247
0.45544554455445546,2.173809627224275
0.4752475247524752,2.140556536356855
0.495049504950495,2.1066634890144473
0.5148514851485149,2.0722379108252826
0.5346534653465347,2.0373939235272474
0.5544554455445545,2.0022526160832497
0.5742574257425742,1.966942298715923
0.594059405940594,1.9315987254803604
0.613861386138614,1.896365266897185
0.6336633663366337,1.8613930094224846
0.6534653465346534,1.826840753219397
0.6732673267326733,1.7928748740110247
0.6930693069306931,1.7596690090923324
0.7128712871287128,1.7274035224205253
0.7326732673267327,1.6962646999085882
0.7524752475247525,1.6664436247058523
0.7722772277227723,1.6381346847166027
0.7920792079207921,1.6115336723970906
0.8118811881188118,1.586835451473979
0.8316831683168316,1.564231187785214
0.8514851485148516,1.5439051723296127
0.8712871287128713,1.5260313029241137
0.891089108910891,1.5107693340100248
0.9108910891089109,1.4982610476131015
0.9306930693069307,1.488626536055034
0.9504950495049505,1.4819608116559606
0.9702970297029703,1.4783309637399151
0.99009900990099,1.4777740642915862
1.00990099009901,1.4802959798348132
1.0297029702970297,1.4858711822891806
1.0495049504950495,1.4944435737614137
1.0693069306930694,1.505928260298334
1.0891089108910892,1.5202141388886439
1.108910891089109,1.53716710976819
1.1287128712871286,1.556633697811783
1.1485148514851484,1.578444863340094
1.1683168316831685,1.6024198007740031
1.188118811881188,1.6283695572060284
1.2079207920792079,1.6561003450381229
1.227722772277228,1.685416466712992
1.2475247524752475,1.7161228100592492
1.2673267326732673,1.7480269065810106
1.2871287128712872,1.7809405706663566
1.3069306930693068,1.814681155126227
1.3267326732673268,1.8490724686177589
1.3465346534653466,1.8839454047601842
1.3663366336633662,1.9191383326497797
1.3861386138613863,1.9544972954525306
1.405940594059406,1.9898760589917777
1.4257425742574257,2.0251360466710637
1.4455445544554455,2.0601461913321124
1.4653465346534653,2.094782729170211
1.4851485148514851,2.1289289558614395
1.504950495049505,2.1624749607173985
1.5247524752475248,2.195317351002218
1.5445544554455446,2.227358975499451
1.5643564356435644,2.258508653943692
1.5841584158415842,2.2886809169640734
1.6039603960396038,2.317795759645873
1.6237623762376237,2.345778410633655
1.6435643564356437,2.372559117804468
1.6633663366336633,2.3980729508801826
1.683168316831683,2.42225962087178
1.7029702970297032,2.4450633159169377
1.7227722772277227,2.4664325528518836
1.7425742574257426,2.4863200437237407
1.7623762376237624,2.5046825763774248
1.782178217821782,2.5214809082283467
1.801980198019802,2.5366796723420837
1.8217821782178218,2.5502472949790618
1.8415841584158414,2.562155923815034
1.8613861386138615,2.5723813661139343
1.881188118811881,2.5809030362032024
1.900990099009901,2.587703911679987
1.920792079207921,2.592770497858086
1.9405940594059405,2.596092800048511
1.9603960396039604,2.5976643033502143
1.98019801980198,2.597481959711276
