Time (s),Raw Signal
0.0,-1.6116449667956658
0.03337004405286344,-1.4730760061885348
0.06674008810572687,-1.3768925832497416
0.10011013215859031,-1.4151236236606337
0.13348017621145375,-1.3978902008548175
0.16685022026431717,-1.481196040923578
0.20022026431718062,-1.488196209452326
0.23359030837004408,-1.3918344244710852
0.2669603524229075,-1.4622850801114282
0.3003303964757709,-1.4569383761352128
0.33370044052863435,-1.3689409057359399
0.3670704845814978,-1.2238197667646773
0.40044052863436125,-1.3063865914828057
0.43381057268722467,-1.0947566652466776
0.46718061674008815,-1.0140273501522188
0.5005506607929515,-1.0278473144469444
0.533920704845815,-0.9587579786718834
0.5672907488986785,-1.2977616145017237
0.6006607929515418,-1.4281561295997562
0.6340308370044053,-1.3339115847803669
0.6674008810572687,-1.5253893204825317
0.7007709251101322,-1.5272461422722472
0.7341409691629956,-1.5537249450972013
0.767511013215859,-1.4292820470818697
0.8008810572687225,-1.4490774523344498
0.834251101321586,-1.4156217121811778
0.8676211453744493,-1.4476540263266315
0.9009911894273128,-1.2515448238103772
0.9343612334801763,-1.2607497491783306
0.9677312775330397,-1.3539588462934944
1.001101321585903,-1.314013617861292
1.0344713656387665,-1.3701680508518166
1.06784140969163,-1.311749903663781
1.1012114537444935,-1.1797533321139326
1.134581497797357,-1.1164810986473412
1.1679515418502202,-1.168480176640287
1.2013215859030837,-1.219173758217039
1.2346916299559472,-1.1514697050952236
1.2680616740088106,-1.1559332845475865
1.3014317180616741,-1.18985573927705
1.3348017621145374,-1.2572413024693105
1.3681718061674009,-1.1813574511382967
1.4015418502202643,-1.3368718800645638
1.4349118942731278,-1.2493518514753532
1.4682819383259913,-1.2425038291368082
1.5016519823788548,-1.2459598032601207
1.535022026431718,-1.3356255613207395
1.5683920704845815,-1.2350203160111732
1.601762114537445,-1.2320200367727239
1.6351321585903085,-1.191311088721136
1.668502202643172,-1.2476317750966928
1.7018722466960352,-0.915399913376632
1.7352422907488987,-0.7151678567499857
1.7686123348017622,-0.7953317158902564
1.8019823788546256,-0.8670328940198715
1.8353524229074891,-0.8968538767105656
1.8687224669603526,-0.6516358972511398
1.9020925110132159,-0.7356623478792699
1.9354625550660793,-0.7465763404320569
1.9688325991189428,-0.6334725963394021
2.002202643171806,-0.3230932971761149
2.0355726872246698,-0.21451622322229014
2.068942731277533,-0.3182295300644
2.1023127753303967,-0.2804145636504245
2.13568281938326,-0.30768115156308795
2.1690528634361232,-0.4092280898885292
2.202422907488987,-0.36517367266424117
2.23579295154185,-0.3205056492640779
2.269162995594714,-0.37164279613443796
2.302533039647577,-0.32610786936788827
2.3359030837004404,-0.336952145474811
2.369273127753304,-0.34926198067728365
2.4026431718061674,-0.35745339600646275
2.436013215859031,-0.36256387935691237
2.4693832599118943,-0.4232111839517074
2.5027533039647576,-0.44258298658314743
2.5361233480176213,-0.3834488237007463
2.5694933920704845,-0.41822616850163286
2.6028634361233483,-0.43128017227877535
2.6362334801762115,-0.4417570347460469
2.6696035242290748,-0.6105660456821624
2.7029735682819385,-0.6000961334649446
2.7363436123348017,-0.5809437460324034
2.7697136563876654,-0.6528199700194364
