Time (s),Filtered Signal
0.0,-0.0012401416526848631
0.0334075723830735,-0.2035629330964404
0.066815144766147,-0.38360890683256615
0.1002227171492205,-0.5179568516040854
0.133630289532294,-0.5841577872503741
0.1670378619153675,-0.5672839313339034
0.200445434298441,-0.4678677749783879
0.23385300668151449,-0.30628208786751693
0.267260579064588,-0.11968233413386416
0.3006681514476615,0.04864120351113554
0.334075723830735,0.16345011257375455
0.3674832962138085,0.20904602635326056
0.400890868596882,0.19293253701371443
0.4342984409799555,0.14028205369845761
0.46770601336302897,0.08215863942328253
0.5011135857461025,0.043060459159788414
0.534521158129176,0.03306190211793563
0.5679287305122495,0.04710149919340395
0.601336302895323,0.07044893008169287
0.6347438752783965,0.08692563997117544
0.66815144766147,0.08602088813290198
0.7015590200445435,0.06638676422530854
0.734966592427617,0.03524331863048796
0.7683741648106905,0.004859013638123997
0.801781737193764,-0.01208973127635906
0.8351893095768375,-0.006737920066934226
0.868596881959911,0.023070376588993788
0.9020044543429845,0.07160942942690167
0.9354120267260579,0.12604981766222595
0.9688195991091315,0.16931301327137668
1.002227171492205,0.18472902775762665
1.0356347438752784,0.16143751544371623
1.069042316258352,0.0987077095269239
1.1024498886414256,0.007255292441698977
1.135857461024499,-0.0934422351803836
1.1692650334075725,-0.1811869110603235
1.202672605790646,-0.23827505712748914
1.2360801781737194,-0.25708911456629957
1.269487750556793,-0.24189067960991212
1.3028953229398665,-0.2061629012628501
1.33630289532294,-0.16659012697008727
1.3697104677060135,-0.13605873796381632
1.403118040089087,-0.11849475584676603
1.4365256124721606,-0.10775662996923323
1.469933184855234,-0.09127042200416209
1.5033407572383075,-0.05706156442256766
1.536748329621381,-0.001091564499590627
1.5701559020044544,0.06874126247756256
1.603563474387528,0.13438816065512463
1.6369710467706016,0.17502557929728307
1.670378619153675,0.17688137064060197
1.7037861915367485,0.1407070475726925
1.737193763919822,0.08281247598403463
1.7706013363028954,0.028590612897689
1.804008908685969,0.0013203243651595243
1.8374164810690425,0.011648804421747604
1.8708240534521159,0.05297416009674099
1.9042316258351895,0.10496338506035378
1.937639198218263,0.14327096342821552
1.9710467706013366,0.15048413484660594
2.00445434298441,0.12303233281332444
2.0378619153674835,0.07123922426922281
2.071269487750557,0.013313853080166312
2.1046770601336307,-0.03316240292183891
2.138084632516704,-0.058080564851279555
2.1714922048997773,-0.06127480892344482
2.204899777282851,-0.05035484728523055
2.2383073496659245,-0.03571643772354915
2.271714922048998,-0.025423678135966195
2.3051224944320716,-0.022227945471959876
2.338530066815145,-0.02370792081725249
2.3719376391982183,-0.02503467934458562
2.405345211581292,-0.022746596686719096
2.4387527839643655,-0.01751274955098256
2.472160356347439,-0.014304129723884382
2.5055679287305126,-0.01958061309609185
2.538975501113586,-0.03665274125936963
2.5723830734966593,-0.06162618257031918
2.605790645879733,-0.0825506563459215
2.6391982182628064,-0.08318551435883062
2.67260579064588,-0.05049490876003571
2.7060133630289536,0.017326467059554176
2.739420935412027,0.10648364391422509
2.7728285077951007,0.18990062129874374
2.806236080178174,0.23627059359945368
2.8396436525612474,0.22245833303632823
2.873051224944321,0.14383203556098953
2.9064587973273945,0.017633430200653572
2.939866369710468,-0.12251857942410568
2.9732739420935417,-0.23887616786871643
3.006681514476615,-0.30337740665316176
3.0400890868596884,-0.30721311614932034
3.073496659242762,-0.2623815456984754
3.1069042316258355,-0.19510712833408672
3.140311804008909,-0.13444163361273878
3.1737193763919826,-0.1010636664936006
3.207126948775056,-0.10066709487498793
3.2405345211581293,-0.12392596940236311
3.273942093541203,-0.15210270900888156
3.3073496659242765,-0.16522869708354695
3.34075723830735,-0.1492111555647849
3.3741648106904236,-0.0992378320333716
3.407572383073497,-0.01885455133590106
3.4409799554565703,0.08385298791447755
3.474387527839644,0.2003280713540647
3.5077951002227175,0.3233853511929975
3.541202672605791,0.4458606346331639
3.5746102449888646,0.5572711259137575
3.608017817371938,0.6413638230689052
3.6414253897550113,0.6774879029750492
3.674832962138085,0.6467760599003121
3.7082405345211584,0.5409863447001099
3.7416481069042318,0.36937936845143526
3.7750556792873056,0.15902257853045967
3.808463251670379,-0.05304692682531404
3.8418708240534527,-0.23276387014948344
3.875278396436526,-0.36068314281041886
3.9086859688195994,-0.43621169953585487
3.942093541202673,-0.4723916432507226
3.9755011135857465,-0.4847020994080815
4.00890868596882,-0.4807661386725725
4.042316258351893,-0.4570051447304739
4.075723830734967,-0.4037942921709199
4.109131403118041,-0.31545259302663486
4.142538975501114,-0.1986323767132584
4.1759465478841875,-0.07380835138799016
4.209354120267261,0.03133350767952273
4.242761692650334,0.09323033564063891
4.276169265033408,0.10257026336605155
4.309576837416482,0.06798752153255946
4.342984409799555,0.011533653164738
4.3763919821826285,-0.04159713960148286
4.409799554565702,-0.07376193062977449
4.443207126948775,-0.08067819963443681
4.476614699331849,-0.06985076819613135
4.510022271714923,-0.05315291977249745
4.543429844097996,-0.038167296331043495
4.5768374164810695,-0.023349473841303998
4.610244988864143,0.0002823794812007597
4.643652561247216,0.04205705949657252
4.67706013363029,0.10344185900288165
4.710467706013364,0.17374775776093015
4.743875278396437,0.23272636662652024
4.77728285077951,0.2593009583528448
4.810690423162584,0.2422484761426724
4.844097995545657,0.18733724536272983
4.877505567928731,0.11692327994803284
4.910913140311805,0.061580869068568814
4.944320712694878,0.0472184163086353
4.977728285077951,0.08339970334186965
5.011135857461025,0.15815645040329585
5.044543429844098,0.24168231719732383
5.077951002227172,0.2973728858049364
5.111358574610246,0.29558870051460795
5.144766146993319,0.22461733594867878
5.178173719376392,0.09479614783090179
5.211581291759466,-0.06528182351239198
5.244988864142539,-0.21853611204825577
5.278396436525613,-0.33129317684456167
5.311804008908687,-0.38315695451536913
5.34521158129176,-0.3718155713886706
5.378619153674833,-0.3116798726179005
5.412026726057907,-0.2273324851486174
5.445434298440981,-0.14439632670784153
5.478841870824054,-0.08115697018936882
5.512249443207128,-0.04385750565926221
5.545657015590201,-0.027110043193094215
