Frequency (Hz),Amplitude
0.0,0.5737617679442581
0.04,0.5735880850729619
0.08,0.5730674635286839
0.12,0.5722011852033867
0.16,0.5709913888639129
0.19999999999999998,0.5694410735829095
0.24,0.5675541035626663
0.27999999999999997,0.5653352143706576
0.32,0.562790020608524
0.36,0.5599250250370719
0.39999999999999997,0.5567476291779796
0.44,0.55326614540757
0.48,0.5494898105481844
0.52,0.5454288009472609
0.5599999999999999,0.5410942490119461
0.6,0.5364982611359457
0.64,0.5316539369138973
0.6799999999999999,0.5265753894841608
0.72,0.5212777667711673
0.76,0.5157772733103012
0.7999999999999999,0.5100911922285428
0.84,0.5042379068191204
0.88,0.4982369209848074
0.9199999999999999,0.49210887762860234
0.96,0.485875573839557
1.0,0.4795599714535011
1.04,0.4731862012631042
1.0799999999999998,0.4667795588117848
1.1199999999999999,0.4603664893377458
1.1600000000000001,0.45397455904969314
1.2,0.4476324095336314
1.24,0.44136969173785745
1.28,0.4352169756991683
1.3199999999999998,0.4292056320065566
1.3599999999999999,0.42336768100998834
1.4,0.41773560604141896
1.44,0.4123421274982232
1.48,0.4072199356184764
1.52,0.402401381211868
1.5599999999999998,0.39791812552938866
1.5999999999999999,0.39380075284349947
1.64,0.39007835208889957
1.68,0.3867780769267678
1.72,0.3839246966067888
1.76,0.3815401527048293
1.7999999999999998,0.3796431388607479
1.8399999999999999,0.3782487216833828
1.88,0.37736802074169534
1.92,0.3770079638567567
1.9599999999999997,0.3771711307546548
2.0,0.37785569373562666
2.0399999999999996,0.37905545874434465
2.08,0.3807600046081597
2.12,0.3829549128180646
2.1599999999999997,0.3856220755988791
2.2,0.3887400665696448
2.2399999999999998,0.39228455627519915
2.28,0.39622875432270477
2.3200000000000003,0.40054386064998554
2.36,0.4051995103204237
2.4,0.41016419884162686
2.44,0.4154056779883996
2.48,0.4208913151552804
2.5199999999999996,0.42658841211688997
2.56,0.4324644815623486
2.6,0.4384874817980078
2.6399999999999997,0.44462601155254106
2.68,0.4508494678918971
2.7199999999999998,0.4571281709129898
2.76,0.46343345920564855
2.8,0.4697377601279446
2.84,0.4760146388027983
2.88,0.48223882947681684
2.92,0.4883862525377736
2.96,0.4944340201055119
2.9999999999999996,0.5003604327221146
3.04,0.5061449692916855
3.08,0.5117682720711497
3.1199999999999997,0.5172121281985922
3.16,0.5224594489680174
3.1999999999999997,0.5274942478193195
