Time (s),Raw Signal
0.0,-0.6424193363411632
0.0334075723830735,-0.506738721567217
0.066815144766147,-0.768133633424668
0.1002227171492205,-0.7977864316781051
0.133630289532294,-0.9237821358639167
0.1670378619153675,-0.3030990445054158
0.200445434298441,-0.22178777470799105
0.23385300668151449,-0.34843808968309986
0.267260579064588,-0.24921741433399802
0.3006681514476615,-0.20283638868733078
0.334075723830735,-0.23111418041037268
0.3674832962138085,-0.27313658125217444
0.400890868596882,-0.3446488509877099
0.4342984409799555,-0.33282228276766546
0.46770601336302897,-0.3393131293009901
0.5011135857461025,-0.45549816938387266
0.534521158129176,-0.13769388468949728
0.5679287305122495,0.08458564115846912
0.601336302895323,0.07984598542816457
0.6347438752783965,0.0723386389179268
0.66815144766147,0.09139990375774687
0.7015590200445435,0.023005745943237343
0.734966592427617,0.17085705057343148
0.7683741648106905,0.19805783918320685
0.801781737193764,0.20682588025397308
0.8351893095768375,0.31473356124831753
0.868596881959911,0.20259879893910693
0.9020044543429845,0.1699701872408923
0.9354120267260579,0.07276634472003707
0.9688195991091315,0.0418689688382301
1.002227171492205,-0.04179572768066464
1.0356347438752784,0.027872127851196637
1.069042316258352,-0.04659440769773937
1.1024498886414256,0.02359538739517575
1.135857461024499,0.02429577397487037
1.1692650334075725,-0.12907930063443018
1.202672605790646,-0.13213225353013058
1.2360801781737194,-0.13967875381433714
1.269487750556793,-0.15506376141968303
1.3028953229398665,-0.14225407484684638
1.33630289532294,-0.16892053799858786
1.3697104677060135,-0.19858882813548462
1.403118040089087,-0.21662447028131737
1.4365256124721606,-0.34249712923531206
1.469933184855234,-0.2717941331509337
1.5033407572383075,-0.28054918117913985
1.536748329621381,-0.2817306572854932
1.5701559020044544,-0.24715531093579557
1.603563474387528,-0.28809825053690474
1.6369710467706016,-0.21138348974454857
1.670378619153675,-0.33175034506757584
1.7037861915367485,-0.3302417583822148
1.737193763919822,-0.2679551529957962
1.7706013363028954,-0.29135376705698945
1.804008908685969,-0.21210317780230525
1.8374164810690425,-0.18879250897555266
1.8708240534521159,-0.21465726180508682
1.9042316258351895,-0.2519878153917716
1.937639198218263,-0.32561180804560763
1.9710467706013366,-0.37239224204256516
2.00445434298441,-0.7381295361778939
2.0378619153674835,-0.6899609371276938
2.071269487750557,-0.6221909495114915
2.1046770601336307,-0.517803650421456
2.138084632516704,-0.469593499528969
2.1714922048997773,-0.4756154530466574
2.204899777282851,-0.46572333912195063
2.2383073496659245,-0.5077176383323376
2.271714922048998,-0.5083744616009653
2.3051224944320716,-0.47714189970611187
2.338530066815145,-0.4719394258917191
2.3719376391982183,-0.4745399371320218
2.405345211581292,-0.4571269250610044
2.4387527839643655,-0.5524159287001567
2.472160356347439,-0.5369080144261034
2.5055679287305126,-0.4429779463238219
2.538975501113586,-0.43427366496302966
2.5723830734966593,-0.3962562526247666
2.605790645879733,-0.4547972778929079
2.6391982182628064,-0.40451577642886605
2.67260579064588,-0.25959678531103236
2.7060133630289536,-0.179075411219344
2.739420935412027,-0.32145320319352777
2.7728285077951007,-0.348501599799647
2.806236080178174,-0.33312189583898544
2.8396436525612474,-0.34867192904744115
2.873051224944321,-0.3633129488019904
2.9064587973273945,-0.45301455111524547
2.939866369710468,-0.5525908257277479
2.9732739420935417,-0.6698759480160561
3.006681514476615,-0.6037732423720854
3.0400890868596884,-0.5757660950647505
3.073496659242762,-0.7162992847007672
3.1069042316258355,-0.5911317711044148
3.140311804008909,-0.5996732795346134
3.1737193763919826,-0.8534616679582996
3.207126948775056,-0.8920667832129539
3.2405345211581293,-0.8532435526880136
3.273942093541203,-0.7780143897786047
3.3073496659242765,-0.7380684574665679
3.34075723830735,-0.7450851774369198
3.3741648106904236,-0.8649110792403008
3.407572383073497,-0.7214171537166294
3.4409799554565703,-0.4969864159351687
3.474387527839644,-0.2755760329514487
3.5077951002227175,-0.16232106902737087
3.541202672605791,-0.2439015931030326
3.5746102449888646,-0.06864472305085201
3.608017817371938,-0.1292948169786996
3.6414253897550113,-0.16422025157771714
3.674832962138085,-0.05436609234311618
3.7082405345211584,-0.20462171175290678
3.7416481069042318,-0.2252357873658184
3.7750556792873056,-0.2012448407967895
3.808463251670379,0.0011634326876048817
3.8418708240534527,-0.011931406217229323
3.875278396436526,0.12854243353584138
3.9086859688195994,0.15070051747295565
3.942093541202673,0.121332448734222
3.9755011135857465,0.031810957209359
4.00890868596882,-0.1471519385565898
4.042316258351893,-0.2116262421120041
4.075723830734967,-0.38017505324251033
4.109131403118041,-0.6122118403401942
4.142538975501114,-0.6643307786809487
4.1759465478841875,-0.49671696067662197
4.209354120267261,-0.21589912028969138
4.242761692650334,-0.20086683666028193
4.276169265033408,-0.3065661171844454
4.309576837416482,-0.2947918159707683
4.342984409799555,-0.3402027073115619
4.3763919821826285,-0.27268596054233285
4.409799554565702,-0.12352365088264605
4.443207126948775,-0.13249046258476938
4.476614699331849,-0.1739495711273662
4.510022271714923,-0.3441079379273333
4.543429844097996,-0.2394133889696377
4.5768374164810695,0.08538680281480993
4.610244988864143,0.24665956724555826
4.643652561247216,0.28924401302987235
4.67706013363029,0.247414894014355
4.710467706013364,0.20631336998928873
4.743875278396437,0.08437706940316048
4.77728285077951,0.14115760088839124
4.810690423162584,0.1293525889387297
4.844097995545657,0.12292916606395465
4.877505567928731,0.03151731690786619
4.910913140311805,-0.018218820194647378
4.944320712694878,-0.08943268994283926
4.977728285077951,-0.10127115819437904
5.011135857461025,-0.23573988296692505
5.044543429844098,-0.127785095512138
5.077951002227172,-0.04751773378205826
5.111358574610246,-0.06247325932486092
5.144766146993319,-0.03504973568561809
5.178173719376392,-0.04645873999942296
5.211581291759466,-0.3534784132445452
5.244988864142539,-0.32209883734708455
5.278396436525613,-0.1691360507775812
5.311804008908687,-0.2172652714633614
5.34521158129176,-0.18688940678538302
5.378619153674833,-0.06582485647260228
5.412026726057907,0.21916239617547717
5.445434298440981,0.20496991295442513
5.478841870824054,0.14615736733452422
5.512249443207128,-0.01458292280602791
5.545657015590201,-0.10866687208817893
5.579064587973274,-0.09103567600283213
5.612472160356348,-0.06165076882854237
5.645879732739422,-0.029925948715913364
5.679287305122495,-0.07569150518844481
5.712694877505569,0.06870312505975562
5.746102449888642,-0.14249959317061212
5.779510022271715,0.039925067206127096
5.812917594654789,-0.043247684570701495
5.846325167037863,-0.0753599204339821
5.879732739420936,-0.07397749722127855
5.91314031180401,-0.11237566553654688
5.946547884187083,-0.10286547373402755
5.979955456570156,-0.12406542306962365
6.01336302895323,-0.3341857493803104
6.046770601336304,-0.38130660647914283
6.080178173719377,-0.0777000935818819
6.1135857461024505,-0.1819892922787858
6.146993318485524,-0.26882519466386157
6.180400890868597,-0.26290545837258605
6.213808463251671,-0.24746649065747306
6.247216035634745,-0.22670863701478083
6.280623608017818,-0.1907688939782588
6.3140311804008915,-0.21351587328081223
6.347438752783965,-0.22090242429095497
6.380846325167038,-0.11429175838270567
6.414253897550112,-0.06968443389473578
6.447661469933186,-0.0921482754237104
6.481069042316259,0.0500983893891771
6.5144766146993325,0.04247999917942025
6.547884187082406,-0.09946789043709714
6.581291759465479,-0.11050867669814579
6.614699331848553,0.0034403096134383304
6.648106904231627,-0.04472595610394592
6.6815144766147,0.04075212500123371
6.7149220489977735,0.10746319033444252
6.748329621380847,0.02073626158994557
6.78173719376392,-0.0011265243167599692
6.815144766146994,-0.06274735454286429
6.848552338530068,0.06621218811591234
6.881959910913141,0.03859966897738332
6.915367483296214,0.04483797185406502
6.948775055679288,0.09135668844947986
6.982182628062361,0.22468997319913342
7.015590200445435,0.2876709931510959
7.048997772828509,0.3262834975627129
7.082405345211582,0.3322680186929574
7.115812917594655,0.4017061808090716
7.149220489977729,0.3795923662520977
7.182628062360802,0.33057403876966873
7.216035634743876,0.3934388065272856
7.24944320712695,0.40405012349799563
7.282850779510023,0.2677504682630456
7.316258351893096,0.26739826182580373
7.34966592427617,0.21361644757757858
7.383073496659243,0.21548243489030483
7.416481069042317,0.11402293556670884
7.449888641425391,-0.028073806354314
7.4832962138084635,0.14210010219835567
7.516703786191537,-0.024336304603707504
7.550111358574611,-0.11468784281476019
7.583518930957685,-0.040369790007559914
7.616926503340758,0.18310081098309183
7.650334075723832,0.16392647469911026
7.683741648106905,0.10339407175291626
7.717149220489978,0.32972829611543375
7.750556792873052,0.32054345385984107
7.783964365256126,0.3697461770248651
7.817371937639199,0.5056189480346802
7.850779510022273,0.5215625513624786
7.884187082405346,0.5843606001141666
7.917594654788419,0.5836567579482335
7.951002227171493,0.5827782541166471
7.984409799554567,0.3921068781630197
8.01781737193764,0.061975362479699925
8.051224944320714,0.34042508269448035
8.084632516703786,0.54127679902723
8.118040089086861,0.5868112635530451
