Time (s),Filtered Signal
0.0,-0.023652738112406226
0.03337000366703337,0.1488348902596432
0.06674000733406674,0.35767535796115707
0.1001100110011001,0.6110175090058593
0.13348001466813347,0.8744527963810003
0.16685001833516683,1.0771099093980843
0.2002200220022002,1.1372296335462937
0.2335900256692336,0.9969685939879304
0.26696002933626695,0.651195686805763
0.3003300330033003,0.15681138198688963
0.33370003667033366,-0.3825681683523299
0.36707004033736707,-0.8505332785461479
0.4004400440044004,-1.155887817324181
0.4338100476714338,-1.2588513579377851
0.4671800513384672,-1.175940401139653
0.5005500550055005,-0.964497165968907
0.5339200586725339,-0.696724984098485
0.5672900623395672,-0.43596240088069693
0.6006600660066006,-0.22402405314045776
0.634030069673634,-0.0807541092381211
0.6674000733406673,-0.010232129178119385
0.7007700770077008,-0.0060601961421885165
0.7341400806747341,-0.051504051435224664
0.7675100843417675,-0.1163322968379012
0.8008800880088008,-0.15670759103491105
0.8342500916758342,-0.12407755203985159
0.8676200953428675,0.016580878102354746
0.9009900990099009,0.26635782129111657
0.9343601026769344,0.5815344007465761
0.9677301063439677,0.8816337663307742
1.001100110011001,1.0769103989540754
1.0344701136780343,1.1048053626001941
1.0678401173450678,0.9582965758961255
1.1012101210121013,0.6913722770902379
1.1345801246791345,0.397528455803735
1.167950128346168,0.1706529464007488
1.2013201320132012,0.06651624136087762
1.2346901356802347,0.0825749143192797
1.268060139347268,0.16446050041292506
1.3014301430143014,0.2345954304255271
1.3348001466813346,0.2284928620203998
1.368170150348368,0.12193938674712453
1.4015401540154016,-0.062184510463594925
1.4349101576824348,-0.2685578331024576
1.4682801613494683,-0.4369844907065301
1.5016501650165015,-0.5293699656362586
1.535020168683535,-0.5441191262876052
1.5683901723505682,-0.5126214120161033
1.6017601760176017,-0.4808825443841818
1.6351301796846351,-0.4856923752463189
1.6685001833516684,-0.5364496119823711
1.7018701870187019,-0.6105333464808671
1.735240190685735,-0.6636736491942519
1.7686101943527686,-0.650125637941447
1.8019801980198018,-0.5434951957672358
1.8353502016868353,-0.3493273867171054
1.8687202053538687,-0.10457833322702019
1.902090209020902,0.13524005758571297
1.9354602126879354,0.3156708302259616
1.9688302163549687,0.4019986499326505
2.002200220022002,0.3903071666254273
2.0355702236890356,0.3074218367668245
2.0689402273560686,0.20028020881671188
2.102310231023102,0.11877264729062693
2.1356802346901356,0.09820036525464074
2.169050238357169,0.147707205869036
2.2024202420242025,0.24908113158551112
2.2357902456912355,0.36639032229308993
2.269160249358269,0.4622114478165168
