Frequency (Hz),Amplitude
0.0,4.380362295895235
0.019801980198019802,4.378437803475013
0.039603960396039604,4.372666841111141
0.0594059405940594,4.3630569567179585
0.07920792079207921,4.3496207409954994
0.09900990099009901,4.33237584403519
0.1188118811881188,4.31134499926014
0.13861386138613863,4.286556055414764
0.15841584158415842,4.258042017555423
0.1782178217821782,4.225841098257506
0.19801980198019803,4.189996780551477
0.21782178217821782,4.150557894441734
0.2376237623762376,4.107578709256402
0.25742574257425743,4.061119044537896
0.27722772277227725,4.0112444027281295
0.297029702970297,3.958026127546594
0.31683168316831684,3.901541592728071
0.33663366336633666,3.84187442670644
0.3564356435643564,3.7791147799349067
0.37623762376237624,3.7133596428629994
0.39603960396039606,3.6447132241943856
0.4158415841584158,3.5732874009878324
0.43564356435643564,3.4992022545053
0.45544554455445546,3.422586708540422
0.4752475247524752,3.3435792903713626
0.495049504950495,3.2623290385814463
0.5148514851485149,3.1789965868892707
0.5346534653465347,3.093755458934238
0.5544554455445545,3.006793615750997
0.5742574257425742,2.9183153054498616
0.594059405940594,2.8285432732745464
0.613861386138614,2.737721399359007
0.6336633663366337,2.646117840330954
0.6534653465346534,2.554028757842609
0.6732673267326733,2.461782719347275
0.6930693069306931,2.3697458492266033
0.7128712871287128,2.278327783947953
0.7326732673267327,2.1879884311325597
0.7524752475247525,2.0992454310458157
0.7722772277227723,2.0126820444627738
0.7920792079207921,1.9289549102634198
0.8118811881188118,1.8488006939297068
0.8316831683168316,1.7730400600526925
0.8514851485148516,1.7025766654956522
0.8712871287128713,1.6383880975778735
0.891089108910891,1.5815051521188723
0.9108910891089109,1.5329760551649947
0.9306930693069307,1.4938138328995125
0.9504950495049505,1.4649285384450765
0.9702970297029703,1.4470512439741567
0.99009900990099,1.440662094207151
1.00990099009901,1.4459375885661347
1.0297029702970297,1.4627300736851576
1.0495049504950495,1.4905848873944167
1.0693069306930694,1.5287905950333358
1.0891089108910892,1.5764498268427667
1.108910891089109,1.632555510777103
1.1287128712871286,1.69605978829227
1.1485148514851484,1.7659281819859902
1.1683168316831685,1.8411768871267158
1.188118811881188,1.920894744987453
1.2079207920792079,2.0042532165371476
1.227722772277228,2.0905079836916074
1.2475247524752475,2.178995319370494
1.2673267326732673,2.269125602611988
1.2871287128712872,2.3603756082915304
1.3069306930693068,2.452280597378204
1.3267326732673268,2.544426796771774
1.3465346534653466,2.6364445655344833
1.3663366336633662,2.728002361459443
1.3861386138613863,2.8188015150004397
1.405940594059406,2.9085717602847843
1.4257425742574257,2.9970674464028186
1.4455445544554455,3.084064343762637
1.4653465346534653,3.1693569619159825
1.4851485148514851,3.252756301912894
1.504950495049505,3.3340879749848193
1.5247524752475248,3.413190628526306
1.5445544554455446,3.4899146290729504
