Time (s),Raw Signal
0.0,2.0762324
0.0334075723830735,2.0855863
0.066815144766147,2.0849714
0.1002227171492205,2.0812206
0.133630289532294,2.0914724
0.1670378619153675,2.0910032
0.200445434298441,2.0877707
0.23385300668151449,2.083571
0.267260579064588,2.0844517
0.3006681514476615,2.093813
0.334075723830735,2.0933702
0.3674832962138085,2.0931304
0.400890868596882,2.108286
0.4342984409799555,2.107778
0.46770601336302897,2.1071577
0.5011135857461025,2.1060123
0.534521158129176,2.1038215
0.5679287305122495,2.1001716
0.601336302895323,2.1015215
0.6347438752783965,2.0993617
0.66815144766147,2.0947285
0.7015590200445435,2.0954335
0.734966592427617,2.0995402
0.7683741648106905,2.096345
0.801781737193764,2.0973845
0.8351893095768375,2.0955572
0.868596881959911,2.103409
0.9020044543429845,2.0990965
0.9354120267260579,2.0878913
0.9688195991091315,2.0925508
1.002227171492205,2.0923696
1.0356347438752784,2.0912676
1.069042316258352,2.092906
1.1024498886414256,2.0973072
1.135857461024499,2.0926201
1.1692650334075725,2.0907638
1.202672605790646,2.0892458
1.2360801781737194,2.084888
1.269487750556793,2.0875142
1.3028953229398665,2.0892267
1.33630289532294,2.085628
1.3697104677060135,2.0828195
1.403118040089087,2.0794885
1.4365256124721606,2.089489
1.469933184855234,2.0934134
1.5033407572383075,2.0962305
1.536748329621381,2.0925114
1.5701559020044544,2.093246
1.603563474387528,2.091907
1.6369710467706016,2.096639
1.670378619153675,2.0945225
1.7037861915367485,2.093057
1.737193763919822,2.0896752
1.7706013363028954,2.0906162
1.804008908685969,2.0958443
1.8374164810690425,2.0938363
1.8708240534521159,2.0951455
1.9042316258351895,2.088108
1.937639198218263,2.0907516
1.9710467706013366,2.0887153
2.00445434298441,2.0751042
2.0378619153674835,2.0746584
2.071269487750557,2.0738685
2.1046770601336307,2.0752532
2.138084632516704,2.0752778
2.1714922048997773,2.0747316
2.204899777282851,2.0778599
2.2383073496659245,2.077325
2.271714922048998,2.0762277
2.3051224944320716,2.0763676
2.338530066815145,2.0763488
2.3719376391982183,2.0776606
2.405345211581292,2.0718687
2.4387527839643655,2.0807493
2.472160356347439,2.0802894
